id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1118829641;4;hdd;0;Temperature;0;33
1;1118829641;4;amdcpu;0;Load;7;1.587301
1;1118829641;4;lpc;it8728f;Control;0;0
1;1118829641;4;amdcpu;0;Load;8;3.125
1;1118829641;4;amdcpu;0;Clock;8;1406.449
1;1118829641;4;amdcpu;0;Clock;4;1406.449
1;1118829641;4;amdcpu;0;Load;3;9.677422
1;1118829641;4;amdcpu;0;Clock;5;1406.449
1;1118829641;4;amdcpu;0;Load;4;26.98413
1;1118829641;4;hdd;0;Load;0;36.18193
1;1118829641;4;atigpu;0;Temperature;0;60
1;1118829641;4;amdcpu;0;Load;0;10.09174
1;1118829641;4;lpc;it8728f;Control;2;0
1;1118829641;4;amdcpu;0;Clock;1;1406.449
1;1118829641;4;amdcpu;0;Clock;0;200.9214
1;1118829641;4;atigpu;0;Voltage;0;1.169
1;1118829641;4;lpc;it8728f;Temperature;2;28
1;1118829641;4;lpc;it8728f;Control;1;0
1;1118829641;4;lpc;it8728f;Voltage;5;1.236
1;1118829641;4;ram;N/A;Data;1;4.988407
1;1118829641;4;lpc;it8728f;Voltage;1;1.464
1;1118829641;4;lpc;it8728f;Voltage;3;1.992
1;1118829641;4;lpc;it8728f;Voltage;2;2.004
1;1118829641;4;atigpu;0;Control;0;41
1;1118829641;4;atigpu;0;Clock;0;940
1;1118829641;4;atigpu;0;Load;0;64
1;1118829641;4;amdcpu;0;Load;1;4.6875
1;1118829641;4;lpc;it8728f;Temperature;0;34
1;1118829641;4;lpc;it8728f;Temperature;1;39
1;1118829641;4;lpc;it8728f;Fan;0;4041.916
1;1118829641;4;lpc;it8728f;Fan;2;968.4362
1;1118829641;4;amdcpu;0;Clock;6;1406.449
1;1118829641;4;amdcpu;0;Temperature;0;28.125
1;1118829641;4;lpc;it8728f;Voltage;6;2.232
1;1118829641;4;amdcpu;0;Load;5;17.46032
1;1118829641;4;amdcpu;0;Clock;7;1406.449
1;1118829641;4;amdcpu;0;Load;6;1.587301
1;1118829641;4;lpc;it8728f;Voltage;0;1.416
1;1118829641;4;atigpu;0;Fan;0;1823
1;1118829641;4;lpc;it8728f;Voltage;4;1.98
2;2995410218;1;atigpu;0;Clock;1;1250
2;2995410218;1;amdcpu;0;Clock;2;1406.448
2;2995410218;1;ram;N/A;Load;0;37.37606
2;2995410218;1;amdcpu;0;Clock;3;1406.448
2;2995410218;1;amdcpu;0;Load;2;3.125
2;2995410218;1;ram;N/A;Data;0;2.976898
2;2995410218;1;lpc;it8728f;Voltage;7;3.264
2;2995410218;1;lpc;it8728f;Voltage;8;3.264
2;2995410218;1;hdd;0;Temperature;0;33
2;2995410218;1;amdcpu;0;Load;7;0
2;2995410218;1;lpc;it8728f;Control;0;0
2;2995410218;1;amdcpu;0;Load;8;3.174603
2;2995410218;1;amdcpu;0;Clock;8;1406.448
2;2995410218;1;amdcpu;0;Clock;4;1406.448
2;2995410218;1;amdcpu;0;Load;3;0
2;2995410218;1;amdcpu;0;Clock;5;1406.448
2;2995410218;1;amdcpu;0;Load;4;1.587301
2;2995410218;1;hdd;0;Load;0;36.18193
2;2995410218;1;atigpu;0;Temperature;0;60
2;2995410218;1;amdcpu;0;Load;0;2.353048
2;2995410218;1;lpc;it8728f;Control;2;0
2;2995410218;1;amdcpu;0;Clock;1;1406.448
2;2995410218;1;amdcpu;0;Clock;0;200.9212
2;2995410218;1;atigpu;0;Voltage;0;1.169
2;2995410218;1;lpc;it8728f;Temperature;2;22
2;2995410218;1;lpc;it8728f;Control;1;0
2;2995410218;1;lpc;it8728f;Voltage;5;1.224
2;2995410218;1;ram;N/A;Data;1;4.98782
2;2995410218;1;lpc;it8728f;Voltage;1;1.452
2;2995410218;1;lpc;it8728f;Voltage;3;1.992
2;2995410218;1;lpc;it8728f;Voltage;2;1.968
2;2995410218;1;atigpu;0;Control;0;42
2;2995410218;1;atigpu;0;Clock;0;940
2;2995410218;1;atigpu;0;Load;0;64
2;2995410218;1;amdcpu;0;Load;1;10.9375
2;2995410218;1;lpc;it8728f;Temperature;0;34
2;2995410218;1;lpc;it8728f;Temperature;1;38
2;2995410218;1;lpc;it8728f;Fan;0;4066.265
2;2995410218;1;lpc;it8728f;Fan;2;962.9102
2;2995410218;1;amdcpu;0;Clock;6;1406.448
2;2995410218;1;amdcpu;0;Temperature;0;22.125
2;2995410218;1;lpc;it8728f;Voltage;6;2.232
2;2995410218;1;amdcpu;0;Load;5;0
2;2995410218;1;amdcpu;0;Clock;7;1406.448
2;2995410218;1;amdcpu;0;Load;6;0
2;2995410218;1;lpc;it8728f;Voltage;0;1.152
2;2995410218;1;atigpu;0;Fan;0;1885
2;2995410218;1;lpc;it8728f;Voltage;4;1.968
3;5007389958;1;atigpu;0;Clock;1;1250
3;5007389958;1;amdcpu;0;Clock;2;1406.449
3;5007389958;1;ram;N/A;Load;0;37.36414
3;5007389958;1;amdcpu;0;Clock;3;1406.449
3;5007389958;1;amdcpu;0;Load;2;4.6875
3;5007389958;1;ram;N/A;Data;0;2.975948
3;5007389958;1;lpc;it8728f;Voltage;7;3.264
3;5007389958;1;lpc;it8728f;Voltage;8;3.264
3;5007389958;1;hdd;0;Temperature;0;33
3;5007389958;1;amdcpu;0;Load;7;0
3;5007389958;1;lpc;it8728f;Control;0;0
3;5007389958;1;amdcpu;0;Load;8;3.125
3;5007389958;1;amdcpu;0;Clock;8;1406.449
3;5007389958;1;amdcpu;0;Clock;4;1406.449
3;5007389958;1;amdcpu;0;Load;3;0
3;5007389958;1;amdcpu;0;Clock;5;1406.449
3;5007389958;1;amdcpu;0;Load;4;0
3;5007389958;1;hdd;0;Load;0;36.18193
3;5007389958;1;atigpu;0;Temperature;0;60
3;5007389958;1;amdcpu;0;Load;0;1.5625
3;5007389958;1;lpc;it8728f;Control;2;0
3;5007389958;1;amdcpu;0;Clock;1;1406.449
3;5007389958;1;amdcpu;0;Clock;0;200.9213
3;5007389958;1;atigpu;0;Voltage;0;1.169
3;5007389958;1;lpc;it8728f;Temperature;2;27
3;5007389958;1;lpc;it8728f;Control;1;0
3;5007389958;1;lpc;it8728f;Voltage;5;1.212
3;5007389958;1;ram;N/A;Data;1;4.98877
3;5007389958;1;lpc;it8728f;Voltage;1;1.476
3;5007389958;1;lpc;it8728f;Voltage;3;2.004
3;5007389958;1;lpc;it8728f;Voltage;2;1.968
3;5007389958;1;atigpu;0;Control;0;42
3;5007389958;1;atigpu;0;Clock;0;940
3;5007389958;1;atigpu;0;Load;0;64
3;5007389958;1;amdcpu;0;Load;1;4.6875
3;5007389958;1;lpc;it8728f;Temperature;0;34
3;5007389958;1;lpc;it8728f;Temperature;1;38
3;5007389958;1;lpc;it8728f;Fan;0;3924.419
3;5007389958;1;lpc;it8728f;Fan;2;960.1707
3;5007389958;1;amdcpu;0;Clock;6;1406.449
3;5007389958;1;amdcpu;0;Temperature;0;27.125
3;5007389958;1;lpc;it8728f;Voltage;6;2.232
3;5007389958;1;amdcpu;0;Load;5;0
3;5007389958;1;amdcpu;0;Clock;7;1406.449
3;5007389958;1;amdcpu;0;Load;6;0
3;5007389958;1;lpc;it8728f;Voltage;0;0.912
3;5007389958;1;atigpu;0;Fan;0;1902
3;5007389958;1;lpc;it8728f;Voltage;4;1.968
4;6976180894;1;atigpu;0;Clock;1;1250
4;6976180894;1;amdcpu;0;Clock;2;1406.449
4;6976180894;1;ram;N/A;Load;0;37.36922
4;6976180894;1;amdcpu;0;Clock;3;1406.449
4;6976180894;1;amdcpu;0;Load;2;6.25
4;6976180894;1;ram;N/A;Data;0;2.976353
4;6976180894;1;lpc;it8728f;Voltage;7;3.264
4;6976180894;1;lpc;it8728f;Voltage;8;3.264
4;6976180894;1;hdd;0;Temperature;0;33
4;6976180894;1;amdcpu;0;Load;7;0
4;6976180894;1;lpc;it8728f;Control;0;0
4;6976180894;1;amdcpu;0;Load;8;3.125
4;6976180894;1;amdcpu;0;Clock;8;1406.449
4;6976180894;1;amdcpu;0;Clock;4;1406.449
4;6976180894;1;amdcpu;0;Load;3;0
4;6976180894;1;amdcpu;0;Clock;5;1406.449
4;6976180894;1;amdcpu;0;Load;4;0
4;6976180894;1;hdd;0;Load;0;36.18193
4;6976180894;1;atigpu;0;Temperature;0;60
4;6976180894;1;amdcpu;0;Load;0;1.953125
4;6976180894;1;lpc;it8728f;Control;2;0
4;6976180894;1;amdcpu;0;Clock;1;1406.449
4;6976180894;1;amdcpu;0;Clock;0;200.9213
4;6976180894;1;atigpu;0;Voltage;0;1.169
4;6976180894;1;lpc;it8728f;Temperature;2;21
4;6976180894;1;lpc;it8728f;Control;1;0
4;6976180894;1;lpc;it8728f;Voltage;5;1.212
4;6976180894;1;ram;N/A;Data;1;4.988365
4;6976180894;1;lpc;it8728f;Voltage;1;1.464
4;6976180894;1;lpc;it8728f;Voltage;3;2.004
4;6976180894;1;lpc;it8728f;Voltage;2;1.968
4;6976180894;1;atigpu;0;Control;0;42
4;6976180894;1;atigpu;0;Clock;0;940
4;6976180894;1;atigpu;0;Load;0;57
4;6976180894;1;amdcpu;0;Load;1;6.25
4;6976180894;1;lpc;it8728f;Temperature;0;34
4;6976180894;1;lpc;it8728f;Temperature;1;38
4;6976180894;1;lpc;it8728f;Fan;0;3994.083
4;6976180894;1;lpc;it8728f;Fan;2;960.1707
4;6976180894;1;amdcpu;0;Clock;6;1406.449
4;6976180894;1;amdcpu;0;Temperature;0;21
4;6976180894;1;lpc;it8728f;Voltage;6;2.232
4;6976180894;1;amdcpu;0;Load;5;0
4;6976180894;1;amdcpu;0;Clock;7;1406.449
4;6976180894;1;amdcpu;0;Load;6;0
4;6976180894;1;lpc;it8728f;Voltage;0;0.924
4;6976180894;1;atigpu;0;Fan;0;1905
4;6976180894;1;lpc;it8728f;Voltage;4;1.968
5;9038678528;1;atigpu;0;Clock;1;1250
5;9038678528;1;amdcpu;0;Clock;2;1406.449
5;9038678528;1;ram;N/A;Load;0;37.37108
5;9038678528;1;amdcpu;0;Clock;3;1406.449
5;9038678528;1;amdcpu;0;Load;2;3.125
5;9038678528;1;ram;N/A;Data;0;2.976501
5;9038678528;1;lpc;it8728f;Voltage;7;3.264
5;9038678528;1;lpc;it8728f;Voltage;8;3.264
5;9038678528;1;hdd;0;Temperature;0;33
5;9038678528;1;amdcpu;0;Load;7;0
5;9038678528;1;lpc;it8728f;Control;0;0
5;9038678528;1;amdcpu;0;Load;8;3.125
5;9038678528;1;amdcpu;0;Clock;8;1406.449
5;9038678528;1;amdcpu;0;Clock;4;1406.449
5;9038678528;1;amdcpu;0;Load;3;0
5;9038678528;1;amdcpu;0;Clock;5;1406.449
5;9038678528;1;amdcpu;0;Load;4;0
5;9038678528;1;hdd;0;Load;0;36.18193
5;9038678528;1;atigpu;0;Temperature;0;60
5;9038678528;1;amdcpu;0;Load;0;1.367188
5;9038678528;1;lpc;it8728f;Control;2;0
5;9038678528;1;amdcpu;0;Clock;1;1406.449
5;9038678528;1;amdcpu;0;Clock;0;200.9213
5;9038678528;1;atigpu;0;Voltage;0;1.169
5;9038678528;1;lpc;it8728f;Temperature;2;27
5;9038678528;1;lpc;it8728f;Control;1;0
5;9038678528;1;lpc;it8728f;Voltage;5;1.212
5;9038678528;1;ram;N/A;Data;1;4.988216
5;9038678528;1;lpc;it8728f;Voltage;1;1.476
5;9038678528;1;lpc;it8728f;Voltage;3;2.004
5;9038678528;1;lpc;it8728f;Voltage;2;1.968
5;9038678528;1;atigpu;0;Control;0;42
5;9038678528;1;atigpu;0;Clock;0;940
5;9038678528;1;atigpu;0;Load;0;50
5;9038678528;1;amdcpu;0;Load;1;4.6875
5;9038678528;1;lpc;it8728f;Temperature;0;34
5;9038678528;1;lpc;it8728f;Temperature;1;37
5;9038678528;1;lpc;it8728f;Fan;0;3750
5;9038678528;1;lpc;it8728f;Fan;2;954.7383
5;9038678528;1;amdcpu;0;Clock;6;1406.449
5;9038678528;1;amdcpu;0;Temperature;0;26.625
5;9038678528;1;lpc;it8728f;Voltage;6;2.232
5;9038678528;1;amdcpu;0;Load;5;0
5;9038678528;1;amdcpu;0;Clock;7;1406.449
5;9038678528;1;amdcpu;0;Load;6;0
5;9038678528;1;lpc;it8728f;Voltage;0;0.924
5;9038678528;1;atigpu;0;Fan;0;1905
5;9038678528;1;lpc;it8728f;Voltage;4;1.968
6;11023141707;1;atigpu;0;Clock;1;1250
6;11023141707;1;amdcpu;0;Clock;2;1406.45
6;11023141707;1;ram;N/A;Load;0;37.37391
6;11023141707;1;amdcpu;0;Clock;3;1406.45
6;11023141707;1;amdcpu;0;Load;2;3.125
6;11023141707;1;ram;N/A;Data;0;2.976727
6;11023141707;1;lpc;it8728f;Voltage;7;3.264
6;11023141707;1;lpc;it8728f;Voltage;8;3.264
6;11023141707;1;hdd;0;Temperature;0;33
6;11023141707;1;amdcpu;0;Load;7;0
6;11023141707;1;lpc;it8728f;Control;0;0
6;11023141707;1;amdcpu;0;Load;8;3.076923
6;11023141707;1;amdcpu;0;Clock;8;1406.45
6;11023141707;1;amdcpu;0;Clock;4;1406.45
6;11023141707;1;amdcpu;0;Load;3;0
6;11023141707;1;amdcpu;0;Clock;5;1406.45
6;11023141707;1;amdcpu;0;Load;4;0
6;11023141707;1;hdd;0;Load;0;36.18193
6;11023141707;1;atigpu;0;Temperature;0;60
6;11023141707;1;amdcpu;0;Load;0;1.361179
6;11023141707;1;lpc;it8728f;Control;2;0
6;11023141707;1;amdcpu;0;Clock;1;1406.45
6;11023141707;1;amdcpu;0;Clock;0;200.9214
6;11023141707;1;atigpu;0;Voltage;0;1.169
6;11023141707;1;lpc;it8728f;Temperature;2;20
6;11023141707;1;lpc;it8728f;Control;1;0
6;11023141707;1;lpc;it8728f;Voltage;5;1.212
6;11023141707;1;ram;N/A;Data;1;4.987991
6;11023141707;1;lpc;it8728f;Voltage;1;1.464
6;11023141707;1;lpc;it8728f;Voltage;3;2.004
6;11023141707;1;lpc;it8728f;Voltage;2;1.968
6;11023141707;1;atigpu;0;Control;0;42
6;11023141707;1;atigpu;0;Clock;0;940
6;11023141707;1;atigpu;0;Load;0;50
6;11023141707;1;amdcpu;0;Load;1;4.6875
6;11023141707;1;lpc;it8728f;Temperature;0;34
6;11023141707;1;lpc;it8728f;Temperature;1;38
6;11023141707;1;lpc;it8728f;Fan;0;3970.588
6;11023141707;1;lpc;it8728f;Fan;2;960.1707
6;11023141707;1;amdcpu;0;Clock;6;1406.45
6;11023141707;1;amdcpu;0;Temperature;0;20.75
6;11023141707;1;lpc;it8728f;Voltage;6;2.232
6;11023141707;1;amdcpu;0;Load;5;0
6;11023141707;1;amdcpu;0;Clock;7;1406.45
6;11023141707;1;amdcpu;0;Load;6;0
6;11023141707;1;lpc;it8728f;Voltage;0;0.924
6;11023141707;1;atigpu;0;Fan;0;1904
6;11023141707;1;lpc;it8728f;Voltage;4;1.968
7;12991825179;1;atigpu;0;Clock;1;1250
7;12991825179;1;amdcpu;0;Clock;2;1406.449
7;12991825179;1;ram;N/A;Load;0;37.37679
7;12991825179;1;amdcpu;0;Clock;3;1406.449
7;12991825179;1;amdcpu;0;Load;2;3.125
7;12991825179;1;ram;N/A;Data;0;2.976955
7;12991825179;1;lpc;it8728f;Voltage;7;3.264
7;12991825179;1;lpc;it8728f;Voltage;8;3.264
7;12991825179;1;hdd;0;Temperature;0;33
7;12991825179;1;amdcpu;0;Load;7;0
7;12991825179;1;lpc;it8728f;Control;0;0
7;12991825179;1;amdcpu;0;Load;8;3.125
7;12991825179;1;amdcpu;0;Clock;8;1406.449
7;12991825179;1;amdcpu;0;Clock;4;1406.449
7;12991825179;1;amdcpu;0;Load;3;0
7;12991825179;1;amdcpu;0;Clock;5;1406.449
7;12991825179;1;amdcpu;0;Load;4;0
7;12991825179;1;hdd;0;Load;0;36.18193
7;12991825179;1;atigpu;0;Temperature;0;60
7;12991825179;1;amdcpu;0;Load;0;1.757813
7;12991825179;1;lpc;it8728f;Control;2;0
7;12991825179;1;amdcpu;0;Clock;1;1406.449
7;12991825179;1;amdcpu;0;Clock;0;200.9214
7;12991825179;1;atigpu;0;Voltage;0;1.169
7;12991825179;1;lpc;it8728f;Temperature;2;27
7;12991825179;1;lpc;it8728f;Control;1;0
7;12991825179;1;lpc;it8728f;Voltage;5;1.224
7;12991825179;1;ram;N/A;Data;1;4.987762
7;12991825179;1;lpc;it8728f;Voltage;1;1.476
7;12991825179;1;lpc;it8728f;Voltage;3;2.004
7;12991825179;1;lpc;it8728f;Voltage;2;1.968
7;12991825179;1;atigpu;0;Control;0;42
7;12991825179;1;atigpu;0;Clock;0;940
7;12991825179;1;atigpu;0;Load;0;50
7;12991825179;1;amdcpu;0;Load;1;7.8125
7;12991825179;1;lpc;it8728f;Temperature;0;34
7;12991825179;1;lpc;it8728f;Temperature;1;38
7;12991825179;1;lpc;it8728f;Fan;0;3648.649
7;12991825179;1;lpc;it8728f;Fan;2;957.4468
7;12991825179;1;amdcpu;0;Clock;6;1406.449
7;12991825179;1;amdcpu;0;Temperature;0;26.875
7;12991825179;1;lpc;it8728f;Voltage;6;2.232
7;12991825179;1;amdcpu;0;Load;5;0
7;12991825179;1;amdcpu;0;Clock;7;1406.449
7;12991825179;1;amdcpu;0;Load;6;0
7;12991825179;1;lpc;it8728f;Voltage;0;0.924
7;12991825179;1;atigpu;0;Fan;0;1907
7;12991825179;1;lpc;it8728f;Voltage;4;1.968
8;14976200989;1;atigpu;0;Clock;1;1250
8;14976200989;1;amdcpu;0;Clock;2;1406.449
8;14976200989;1;ram;N/A;Load;0;37.38057
8;14976200989;1;amdcpu;0;Clock;3;1406.449
8;14976200989;1;amdcpu;0;Load;2;3.125
8;14976200989;1;ram;N/A;Data;0;2.977257
8;14976200989;1;lpc;it8728f;Voltage;7;3.264
8;14976200989;1;lpc;it8728f;Voltage;8;3.264
8;14976200989;1;hdd;0;Temperature;0;33
8;14976200989;1;amdcpu;0;Load;7;0
8;14976200989;1;lpc;it8728f;Control;0;0
8;14976200989;1;amdcpu;0;Load;8;3.125
8;14976200989;1;amdcpu;0;Clock;8;1406.449
8;14976200989;1;amdcpu;0;Clock;4;1406.449
8;14976200989;1;amdcpu;0;Load;3;1.538461
8;14976200989;1;amdcpu;0;Clock;5;1406.449
8;14976200989;1;amdcpu;0;Load;4;0
8;14976200989;1;hdd;0;Load;0;36.18193
8;14976200989;1;atigpu;0;Temperature;0;60
8;14976200989;1;amdcpu;0;Load;0;1.364183
8;14976200989;1;lpc;it8728f;Control;2;0
8;14976200989;1;amdcpu;0;Clock;1;1406.449
8;14976200989;1;amdcpu;0;Clock;0;200.9213
8;14976200989;1;atigpu;0;Voltage;0;1.169
8;14976200989;1;lpc;it8728f;Temperature;2;21
8;14976200989;1;lpc;it8728f;Control;1;0
8;14976200989;1;lpc;it8728f;Voltage;5;1.212
8;14976200989;1;ram;N/A;Data;1;4.987461
8;14976200989;1;lpc;it8728f;Voltage;1;1.464
8;14976200989;1;lpc;it8728f;Voltage;3;2.004
8;14976200989;1;lpc;it8728f;Voltage;2;1.968
8;14976200989;1;atigpu;0;Control;0;42
8;14976200989;1;atigpu;0;Clock;0;940
8;14976200989;1;atigpu;0;Load;0;48
8;14976200989;1;amdcpu;0;Load;1;3.125
8;14976200989;1;lpc;it8728f;Temperature;0;34
8;14976200989;1;lpc;it8728f;Temperature;1;38
8;14976200989;1;lpc;it8728f;Fan;0;4017.857
8;14976200989;1;lpc;it8728f;Fan;2;957.4468
8;14976200989;1;amdcpu;0;Clock;6;1406.449
8;14976200989;1;amdcpu;0;Temperature;0;21
8;14976200989;1;lpc;it8728f;Voltage;6;2.232
8;14976200989;1;amdcpu;0;Load;5;0
8;14976200989;1;amdcpu;0;Clock;7;1406.449
8;14976200989;1;amdcpu;0;Load;6;0
8;14976200989;1;lpc;it8728f;Voltage;0;0.924
8;14976200989;1;atigpu;0;Fan;0;1904
8;14976200989;1;lpc;it8728f;Voltage;4;1.968
9;17007493927;1;atigpu;0;Clock;1;1250
9;17007493927;1;amdcpu;0;Clock;2;1406.449
9;17007493927;1;ram;N/A;Load;0;37.37975
9;17007493927;1;amdcpu;0;Clock;3;1406.449
9;17007493927;1;amdcpu;0;Load;2;3.125
9;17007493927;1;ram;N/A;Data;0;2.977192
9;17007493927;1;lpc;it8728f;Voltage;7;3.264
9;17007493927;1;lpc;it8728f;Voltage;8;3.264
9;17007493927;1;hdd;0;Temperature;0;33
9;17007493927;1;amdcpu;0;Load;7;0
9;17007493927;1;lpc;it8728f;Control;0;0
9;17007493927;1;amdcpu;0;Load;8;3.125
9;17007493927;1;amdcpu;0;Clock;8;1406.449
9;17007493927;1;amdcpu;0;Clock;4;1406.449
9;17007493927;1;amdcpu;0;Load;3;0
9;17007493927;1;amdcpu;0;Clock;5;1406.449
9;17007493927;1;amdcpu;0;Load;4;0
9;17007493927;1;hdd;0;Load;0;36.18193
9;17007493927;1;atigpu;0;Temperature;0;60
9;17007493927;1;amdcpu;0;Load;0;1.757813
9;17007493927;1;lpc;it8728f;Control;2;0
9;17007493927;1;amdcpu;0;Clock;1;1406.449
9;17007493927;1;amdcpu;0;Clock;0;200.9213
9;17007493927;1;atigpu;0;Voltage;0;1.169
9;17007493927;1;lpc;it8728f;Temperature;2;28
9;17007493927;1;lpc;it8728f;Control;1;0
9;17007493927;1;lpc;it8728f;Voltage;5;1.224
9;17007493927;1;ram;N/A;Data;1;4.987526
9;17007493927;1;lpc;it8728f;Voltage;1;1.464
9;17007493927;1;lpc;it8728f;Voltage;3;2.004
9;17007493927;1;lpc;it8728f;Voltage;2;1.944
9;17007493927;1;atigpu;0;Control;0;42
9;17007493927;1;atigpu;0;Clock;0;940
9;17007493927;1;atigpu;0;Load;0;49
9;17007493927;1;amdcpu;0;Load;1;7.8125
9;17007493927;1;lpc;it8728f;Temperature;0;34
9;17007493927;1;lpc;it8728f;Temperature;1;38
9;17007493927;1;lpc;it8728f;Fan;0;3668.478
9;17007493927;1;lpc;it8728f;Fan;2;958.8068
9;17007493927;1;amdcpu;0;Clock;6;1406.449
9;17007493927;1;amdcpu;0;Temperature;0;27.25
9;17007493927;1;lpc;it8728f;Voltage;6;2.232
9;17007493927;1;amdcpu;0;Load;5;0
9;17007493927;1;amdcpu;0;Clock;7;1406.449
9;17007493927;1;amdcpu;0;Load;6;0
9;17007493927;1;lpc;it8728f;Voltage;0;0.924
9;17007493927;1;atigpu;0;Fan;0;1906
9;17007493927;1;lpc;it8728f;Voltage;4;1.968
10;19023137047;1;atigpu;0;Clock;1;1250
10;19023137047;1;amdcpu;0;Clock;2;1406.449
10;19023137047;1;ram;N/A;Load;0;37.38014
10;19023137047;1;amdcpu;0;Clock;3;1406.449
10;19023137047;1;amdcpu;0;Load;2;7.8125
10;19023137047;1;ram;N/A;Data;0;2.977222
10;19023137047;1;lpc;it8728f;Voltage;7;3.264
10;19023137047;1;lpc;it8728f;Voltage;8;3.264
10;19023137047;1;hdd;0;Temperature;0;33
10;19023137047;1;amdcpu;0;Load;7;0
10;19023137047;1;lpc;it8728f;Control;0;0
10;19023137047;1;amdcpu;0;Load;8;3.125
10;19023137047;1;amdcpu;0;Clock;8;1406.449
10;19023137047;1;amdcpu;0;Clock;4;1406.449
10;19023137047;1;amdcpu;0;Load;3;0
10;19023137047;1;amdcpu;0;Clock;5;1406.449
10;19023137047;1;amdcpu;0;Load;4;1.5625
10;19023137047;1;hdd;0;Load;0;36.18193
10;19023137047;1;atigpu;0;Temperature;0;60
10;19023137047;1;amdcpu;0;Load;0;2.148438
10;19023137047;1;lpc;it8728f;Control;2;0
10;19023137047;1;amdcpu;0;Clock;1;1406.449
10;19023137047;1;amdcpu;0;Clock;0;200.9213
10;19023137047;1;atigpu;0;Voltage;0;1.169
10;19023137047;1;lpc;it8728f;Temperature;2;21
10;19023137047;1;lpc;it8728f;Control;1;0
10;19023137047;1;lpc;it8728f;Voltage;5;1.224
10;19023137047;1;ram;N/A;Data;1;4.987495
10;19023137047;1;lpc;it8728f;Voltage;1;1.452
10;19023137047;1;lpc;it8728f;Voltage;3;1.992
10;19023137047;1;lpc;it8728f;Voltage;2;1.944
10;19023137047;1;atigpu;0;Control;0;42
10;19023137047;1;atigpu;0;Clock;0;940
10;19023137047;1;atigpu;0;Load;0;50
10;19023137047;1;amdcpu;0;Load;1;4.6875
10;19023137047;1;lpc;it8728f;Temperature;0;34
10;19023137047;1;lpc;it8728f;Temperature;1;38
10;19023137047;1;lpc;it8728f;Fan;0;4041.916
10;19023137047;1;lpc;it8728f;Fan;2;960.1707
10;19023137047;1;amdcpu;0;Clock;6;1406.449
10;19023137047;1;amdcpu;0;Temperature;0;21.375
10;19023137047;1;lpc;it8728f;Voltage;6;2.232
10;19023137047;1;amdcpu;0;Load;5;0
