id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
3;3011960509;24;intelcpu;0;Power;2;0
3;3011960509;24;intelcpu;0;Clock;1;799,5372
3;3011960509;24;intelcpu;0;Load;1;15,625
3;3011960509;24;nvidiagpu;0;Load;1;1
3;3011960509;24;ram;N/A;Load;0;31,09966
3;3011960509;24;lpc;nct6791d;Fan;2;807
3;3011960509;24;nvidiagpu;0;SmallData;2;315,2539
3;3011960509;24;lpc;nct6791d;Voltage;3;3,36
3;3011960509;24;hdd;0;Temperature;0;29
3;3011960509;24;lpc;nct6791d;Control;0;65,88235
3;3011960509;24;lpc;nct6791d;Voltage;7;3,456
3;3011960509;24;hdd;1;Temperature;0;31
3;3011960509;24;nvidiagpu;0;Temperature;0;62
3;3011960509;24;intelcpu;0;Power;0;9,180429
3;3011960509;24;intelcpu;0;Temperature;3;38
3;3011960509;24;lpc;nct6791d;Control;5;100
3;3011960509;24;nvidiagpu;0;Clock;2;3872
3;3011960509;24;intelcpu;0;Clock;0;99,94215
3;3011960509;24;intelcpu;0;Clock;3;799,5372
3;3011960509;24;intelcpu;0;Load;3;3,100961
3;3011960509;24;nvidiagpu;0;Control;0;41
3;3011960509;24;ram;N/A;Data;1;5,470428
3;3011960509;24;lpc;nct6791d;Temperature;6;93
3;3011960509;24;lpc;nct6791d;Voltage;14;0,352
3;3011960509;24;lpc;nct6791d;Temperature;3;110
3;3011960509;24;intelcpu;0;Load;0;7,220554
3;3011960509;24;lpc;nct6791d;Voltage;12;0,096
3;3011960509;24;lpc;nct6791d;Voltage;13;8,800001E-02
3;3011960509;24;lpc;nct6791d;Temperature;1;37,5
3;3011960509;24;lpc;nct6791d;Voltage;2;3,376
3;3011960509;24;lpc;nct6791d;Voltage;11;1
3;3011960509;24;nvidiagpu;0;Load;0;95
3;3011960509;24;lpc;nct6791d;Voltage;0;0,8880001
3;3011960509;24;nvidiagpu;0;SmallData;1;2756,746
3;3011960509;24;lpc;nct6791d;Voltage;4;1
3;3011960509;24;hdd;0;Data;0;-121,6842
3;3011960509;24;intelcpu;0;Temperature;0;42
3;3011960509;24;lpc;nct6791d;Control;2;65,88235
3;3011960509;24;nvidiagpu;0;Fan;0;1254
3;3011960509;24;intelcpu;0;Power;1;1,32631
3;3011960509;24;intelcpu;0;Temperature;4;43
3;3011960509;24;intelcpu;0;Load;4;6,25
3;3011960509;24;hdd;1;Load;0;82,90598
3;3011960509;24;nvidiagpu;0;SmallData;3;3072
3;3011960509;24;lpc;nct6791d;Temperature;5;26
3;3011960509;24;lpc;nct6791d;Voltage;8;3,312
3;3011960509;24;lpc;nct6791d;Fan;3;922
3;3011960509;24;lpc;nct6791d;Voltage;6;0,04
3;3011960509;24;intelcpu;0;Clock;4;1199,306
3;3011960509;24;intelcpu;0;Temperature;2;40
3;3011960509;24;lpc;nct6791d;Control;4;65,88235
3;3011960509;24;nvidiagpu;0;Clock;1;4006,8
3;3011960509;24;intelcpu;0;Power;3;1,057558
3;3011960509;24;intelcpu;0;Clock;2;799,5372
3;3011960509;24;intelcpu;0;Load;2;3,90625
3;3011960509;24;nvidiagpu;0;Load;2;0
3;3011960509;24;ram;N/A;Data;0;2,469196
3;3011960509;24;lpc;nct6791d;Temperature;0;36,5
3;3011960509;24;lpc;nct6791d;Control;1;37,64706
3;3011960509;24;lpc;nct6791d;Temperature;2;35
3;3011960509;24;lpc;nct6791d;Fan;0;807
4;4040500105;25;lpc;nct6791d;Fan;1;1000
4;4040500105;25;lpc;nct6791d;Voltage;9;1,008
4;4040500105;25;lpc;nct6791d;Voltage;1;1,008
4;4040500105;25;nvidiagpu;0;Load;3;10,26217
4;4040500105;25;lpc;nct6791d;Voltage;5;2,008
4;4040500105;25;hdd;0;Load;0;66,81725
4;4040500105;25;intelcpu;0;Temperature;1;37
4;4040500105;25;lpc;nct6791d;Control;3;66,66666
4;4040500105;25;nvidiagpu;0;Clock;0;1936
4;4040500105;25;intelcpu;0;Power;2;0
4;4040500105;25;intelcpu;0;Clock;1;799,5367
4;4040500105;25;intelcpu;0;Load;1;17,64569
4;4040500105;25;nvidiagpu;0;Load;1;1
4;4040500105;25;ram;N/A;Load;0;31,10115
4;4040500105;25;lpc;nct6791d;Fan;2;801
4;4040500105;25;nvidiagpu;0;SmallData;2;315,2539
4;4040500105;25;lpc;nct6791d;Voltage;3;3,376
4;4040500105;25;hdd;0;Temperature;0;29
4;4040500105;25;lpc;nct6791d;Control;0;66,66666
4;4040500105;25;lpc;nct6791d;Voltage;7;3,456
4;4040500105;25;hdd;1;Temperature;0;31
4;4040500105;25;nvidiagpu;0;Temperature;0;63
4;4040500105;25;intelcpu;0;Power;0;8,996503
4;4040500105;25;intelcpu;0;Temperature;3;39
4;4040500105;25;lpc;nct6791d;Control;5;100
4;4040500105;25;nvidiagpu;0;Clock;2;3872
4;4040500105;25;intelcpu;0;Clock;0;99,94209
4;4040500105;25;intelcpu;0;Clock;3;799,5367
4;4040500105;25;intelcpu;0;Load;3;6,923079
4;4040500105;25;nvidiagpu;0;Control;0;41
4;4040500105;25;ram;N/A;Data;1;5,47031
4;4040500105;25;lpc;nct6791d;Temperature;6;78
4;4040500105;25;lpc;nct6791d;Voltage;14;0,352
4;4040500105;25;lpc;nct6791d;Temperature;3;110
4;4040500105;25;intelcpu;0;Load;0;10,75758
4;4040500105;25;lpc;nct6791d;Voltage;12;0,04
4;4040500105;25;lpc;nct6791d;Voltage;13;0,04
4;4040500105;25;lpc;nct6791d;Temperature;1;37,5
4;4040500105;25;lpc;nct6791d;Voltage;2;3,376
4;4040500105;25;lpc;nct6791d;Voltage;11;1
4;4040500105;25;nvidiagpu;0;Load;0;99
4;4040500105;25;lpc;nct6791d;Voltage;0;0,8880001
4;4040500105;25;nvidiagpu;0;SmallData;1;2756,746
4;4040500105;25;lpc;nct6791d;Voltage;4;1
4;4040500105;25;hdd;0;Data;0;-121,6842
4;4040500105;25;intelcpu;0;Temperature;0;41
4;4040500105;25;lpc;nct6791d;Control;2;66,66666
4;4040500105;25;nvidiagpu;0;Fan;0;1255
4;4040500105;25;intelcpu;0;Power;1;1,152772
4;4040500105;25;intelcpu;0;Temperature;4;42
4;4040500105;25;intelcpu;0;Load;4;10,76923
4;4040500105;25;hdd;1;Load;0;82,90598
4;4040500105;25;nvidiagpu;0;SmallData;3;3072
4;4040500105;25;lpc;nct6791d;Temperature;5;26
4;4040500105;25;lpc;nct6791d;Voltage;8;3,312
4;4040500105;25;lpc;nct6791d;Fan;3;918
4;4040500105;25;lpc;nct6791d;Voltage;6;0,216
4;4040500105;25;intelcpu;0;Clock;4;799,5367
4;4040500105;25;intelcpu;0;Temperature;2;39
4;4040500105;25;lpc;nct6791d;Control;4;66,66666
4;4040500105;25;nvidiagpu;0;Clock;1;4006,8
4;4040500105;25;intelcpu;0;Power;3;1,05568
4;4040500105;25;intelcpu;0;Clock;2;799,5367
4;4040500105;25;intelcpu;0;Load;2;7,692307
4;4040500105;25;nvidiagpu;0;Load;2;0
4;4040500105;25;ram;N/A;Data;0;2,469315
4;4040500105;25;lpc;nct6791d;Temperature;0;37,5
4;4040500105;25;lpc;nct6791d;Control;1;38,43137
4;4040500105;25;lpc;nct6791d;Temperature;2;35
4;4040500105;25;lpc;nct6791d;Fan;0;798
5;5023202051;24;lpc;nct6791d;Fan;1;971
5;5023202051;24;lpc;nct6791d;Voltage;9;1,008
5;5023202051;24;lpc;nct6791d;Voltage;1;1,008
5;5023202051;24;nvidiagpu;0;Load;3;10,26217
5;5023202051;24;lpc;nct6791d;Voltage;5;2,008
5;5023202051;24;hdd;0;Load;0;66,81725
5;5023202051;24;intelcpu;0;Temperature;1;38
5;5023202051;24;lpc;nct6791d;Control;3;66,66666
5;5023202051;24;nvidiagpu;0;Clock;0;1936
5;5023202051;24;intelcpu;0;Power;2;0
5;5023202051;24;intelcpu;0;Clock;1;799,5371
5;5023202051;24;intelcpu;0;Load;1;15,77381
5;5023202051;24;nvidiagpu;0;Load;1;1
5;5023202051;24;ram;N/A;Load;0;31,10105
5;5023202051;24;lpc;nct6791d;Fan;2;801
5;5023202051;24;nvidiagpu;0;SmallData;2;315,2539
5;5023202051;24;lpc;nct6791d;Voltage;3;3,376
5;5023202051;24;hdd;0;Temperature;0;29
5;5023202051;24;lpc;nct6791d;Control;0;66,66666
5;5023202051;24;lpc;nct6791d;Voltage;7;3,456
5;5023202051;24;hdd;1;Temperature;0;31
5;5023202051;24;nvidiagpu;0;Temperature;0;63
5;5023202051;24;intelcpu;0;Power;0;8,856857
5;5023202051;24;intelcpu;0;Temperature;3;38
5;5023202051;24;lpc;nct6791d;Control;5;100
5;5023202051;24;nvidiagpu;0;Clock;2;3872
5;5023202051;24;intelcpu;0;Clock;0;99,94214
5;5023202051;24;intelcpu;0;Clock;3;799,5371
5;5023202051;24;intelcpu;0;Load;3;2,34375
5;5023202051;24;nvidiagpu;0;Control;0;41
5;5023202051;24;ram;N/A;Data;1;5,470318
5;5023202051;24;lpc;nct6791d;Temperature;6;78
5;5023202051;24;lpc;nct6791d;Voltage;14;0,352
5;5023202051;24;lpc;nct6791d;Temperature;3;110
5;5023202051;24;intelcpu;0;Load;0;6,873143
5;5023202051;24;lpc;nct6791d;Voltage;12;0,04
5;5023202051;24;lpc;nct6791d;Voltage;13;0,04
5;5023202051;24;lpc;nct6791d;Temperature;1;37,5
5;5023202051;24;lpc;nct6791d;Voltage;2;3,376
5;5023202051;24;lpc;nct6791d;Voltage;11;1
5;5023202051;24;nvidiagpu;0;Load;0;99
5;5023202051;24;lpc;nct6791d;Voltage;0;0,8880001
5;5023202051;24;nvidiagpu;0;SmallData;1;2756,746
5;5023202051;24;lpc;nct6791d;Voltage;4;1
5;5023202051;24;hdd;0;Data;0;-121,6842
5;5023202051;24;intelcpu;0;Temperature;0;43
5;5023202051;24;lpc;nct6791d;Control;2;66,66666
5;5023202051;24;nvidiagpu;0;Fan;0;1254
5;5023202051;24;intelcpu;0;Power;1;1,057278
5;5023202051;24;intelcpu;0;Temperature;4;42
5;5023202051;24;intelcpu;0;Load;4;3,125
5;5023202051;24;hdd;1;Load;0;82,90598
5;5023202051;24;nvidiagpu;0;SmallData;3;3072
5;5023202051;24;lpc;nct6791d;Temperature;5;26
5;5023202051;24;lpc;nct6791d;Voltage;8;3,312
5;5023202051;24;lpc;nct6791d;Fan;3;920
5;5023202051;24;lpc;nct6791d;Voltage;6;0,216
5;5023202051;24;intelcpu;0;Clock;4;799,5371
5;5023202051;24;intelcpu;0;Temperature;2;38
5;5023202051;24;lpc;nct6791d;Control;4;66,66666
5;5023202051;24;nvidiagpu;0;Clock;1;4006,8
5;5023202051;24;intelcpu;0;Power;3;1,053799
5;5023202051;24;intelcpu;0;Clock;2;799,5371
5;5023202051;24;intelcpu;0;Load;2;6,25
5;5023202051;24;nvidiagpu;0;Load;2;0
5;5023202051;24;ram;N/A;Data;0;2,469307
5;5023202051;24;lpc;nct6791d;Temperature;0;37,5
5;5023202051;24;lpc;nct6791d;Control;1;38,43137
5;5023202051;24;lpc;nct6791d;Temperature;2;35
5;5023202051;24;lpc;nct6791d;Fan;0;799
6;6021441217;24;lpc;nct6791d;Fan;1;990
6;6021441217;24;lpc;nct6791d;Voltage;9;1,008
6;6021441217;24;lpc;nct6791d;Voltage;1;1,008
6;6021441217;24;nvidiagpu;0;Load;3;10,26217
6;6021441217;24;lpc;nct6791d;Voltage;5;2
6;6021441217;24;hdd;0;Load;0;66,81725
6;6021441217;24;intelcpu;0;Temperature;1;37
6;6021441217;24;lpc;nct6791d;Control;3;67,84314
6;6021441217;24;nvidiagpu;0;Clock;0;1936
6;6021441217;24;intelcpu;0;Power;2;0
6;6021441217;24;intelcpu;0;Clock;1;799,537
6;6021441217;24;intelcpu;0;Load;1;18,73798
6;6021441217;24;nvidiagpu;0;Load;1;1
6;6021441217;24;ram;N/A;Load;0;31,10265
6;6021441217;24;lpc;nct6791d;Fan;2;797
6;6021441217;24;nvidiagpu;0;SmallData;2;315,2539
6;6021441217;24;lpc;nct6791d;Voltage;3;3,36
6;6021441217;24;hdd;0;Temperature;0;29
6;6021441217;24;lpc;nct6791d;Control;0;67,45098
6;6021441217;24;lpc;nct6791d;Voltage;7;3,456
6;6021441217;24;hdd;1;Temperature;0;31
6;6021441217;24;nvidiagpu;0;Temperature;0;63
6;6021441217;24;intelcpu;0;Power;0;8,997869
6;6021441217;24;intelcpu;0;Temperature;3;38
6;6021441217;24;lpc;nct6791d;Control;5;100
6;6021441217;24;nvidiagpu;0;Clock;2;3872
6;6021441217;24;intelcpu;0;Clock;0;99,94213
6;6021441217;24;intelcpu;0;Clock;3;799,537
6;6021441217;24;intelcpu;0;Load;3;1,5625
6;6021441217;24;nvidiagpu;0;Control;0;41
6;6021441217;24;ram;N/A;Data;1;5,470192
6;6021441217;24;lpc;nct6791d;Temperature;6;78
6;6021441217;24;lpc;nct6791d;Voltage;14;0,048
6;6021441217;24;lpc;nct6791d;Temperature;3;110
6;6021441217;24;intelcpu;0;Load;0;8,395433
6;6021441217;24;lpc;nct6791d;Voltage;12;0,04
6;6021441217;24;lpc;nct6791d;Voltage;13;0,048
6;6021441217;24;lpc;nct6791d;Temperature;1;37,5
6;6021441217;24;lpc;nct6791d;Voltage;2;3,376
6;6021441217;24;lpc;nct6791d;Voltage;11;1
6;6021441217;24;nvidiagpu;0;Load;0;94
6;6021441217;24;lpc;nct6791d;Voltage;0;0,8880001
6;6021441217;24;nvidiagpu;0;SmallData;1;2756,746
6;6021441217;24;lpc;nct6791d;Voltage;4;1
6;6021441217;24;hdd;0;Data;0;-121,6842
6;6021441217;24;intelcpu;0;Temperature;0;43
6;6021441217;24;lpc;nct6791d;Control;2;67,84314
6;6021441217;24;nvidiagpu;0;Fan;0;1254
6;6021441217;24;intelcpu;0;Power;1;1,206521
6;6021441217;24;intelcpu;0;Temperature;4;43
6;6021441217;24;intelcpu;0;Load;4;8,59375
6;6021441217;24;hdd;1;Load;0;82,90598
6;6021441217;24;nvidiagpu;0;SmallData;3;3072
6;6021441217;24;lpc;nct6791d;Temperature;5;26
6;6021441217;24;lpc;nct6791d;Voltage;8;3,312
6;6021441217;24;lpc;nct6791d;Fan;3;932
6;6021441217;24;lpc;nct6791d;Voltage;6;0,136
6;6021441217;24;intelcpu;0;Clock;4;799,537
6;6021441217;24;intelcpu;0;Temperature;2;38
6;6021441217;24;lpc;nct6791d;Control;4;67,84314
6;6021441217;24;nvidiagpu;0;Clock;1;4006,8
6;6021441217;24;intelcpu;0;Power;3;1,049337
6;6021441217;24;intelcpu;0;Clock;2;799,537
6;6021441217;24;intelcpu;0;Load;2;4,6875
6;6021441217;24;nvidiagpu;0;Load;2;0
6;6021441217;24;ram;N/A;Data;0;2,469433
6;6021441217;24;lpc;nct6791d;Temperature;0;38
6;6021441217;24;lpc;nct6791d;Control;1;38,43137
6;6021441217;24;lpc;nct6791d;Temperature;2;35
6;6021441217;24;lpc;nct6791d;Fan;0;797
7;7001822899;24;lpc;nct6791d;Fan;1;992
7;7001822899;24;lpc;nct6791d;Voltage;9;1,008
7;7001822899;24;lpc;nct6791d;Voltage;1;1,008
7;7001822899;24;nvidiagpu;0;Load;3;10,26217
7;7001822899;24;lpc;nct6791d;Voltage;5;2,008
7;7001822899;24;hdd;0;Load;0;66,81725
7;7001822899;24;intelcpu;0;Temperature;1;38
7;7001822899;24;lpc;nct6791d;Control;3;66,66666
7;7001822899;24;nvidiagpu;0;Clock;0;1936
7;7001822899;24;intelcpu;0;Power;2;0
7;7001822899;24;intelcpu;0;Clock;1;799,5372
7;7001822899;24;intelcpu;0;Load;1;23,4375
7;7001822899;24;nvidiagpu;0;Load;1;1
