id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2005259903;104;amdcpu;0;Load;5;61.53846
2;2005259903;104;amdcpu;0;Clock;7;3717.043
2;2005259903;104;amdcpu;0;Load;6;58.46154
2;2005259903;104;lpc;it8728f;Voltage;0;1.392
2;2005259903;104;atigpu;0;Fan;0;1535
2;2005259903;104;lpc;it8728f;Voltage;4;1.968
3;3006210187;122;atigpu;0;Clock;1;1250
3;3006210187;122;amdcpu;0;Clock;2;3717.045
3;3006210187;122;ram;N/A;Load;0;30.26357
3;3006210187;122;amdcpu;0;Clock;3;3717.045
3;3006210187;122;amdcpu;0;Load;2;46.875
3;3006210187;122;ram;N/A;Data;0;2.410408
3;3006210187;122;lpc;it8728f;Voltage;7;3.264
3;3006210187;122;lpc;it8728f;Voltage;8;3.264
3;3006210187;122;hdd;0;Temperature;0;32
3;3006210187;122;amdcpu;0;Load;7;56.25
3;3006210187;122;lpc;it8728f;Control;0;0
3;3006210187;122;amdcpu;0;Load;8;57.8125
3;3006210187;122;amdcpu;0;Clock;8;3717.045
3;3006210187;122;amdcpu;0;Clock;4;3717.045
3;3006210187;122;amdcpu;0;Load;3;75
3;3006210187;122;amdcpu;0;Clock;5;3717.045
3;3006210187;122;amdcpu;0;Load;4;48.4375
3;3006210187;122;hdd;0;Load;0;36.19339
3;3006210187;122;atigpu;0;Temperature;0;52
3;3006210187;122;amdcpu;0;Load;0;56.05469
3;3006210187;122;lpc;it8728f;Control;2;0
3;3006210187;122;amdcpu;0;Clock;1;3717.045
3;3006210187;122;amdcpu;0;Clock;0;200.9213
3;3006210187;122;atigpu;0;Voltage;0;1.081
3;3006210187;122;lpc;it8728f;Temperature;2;40
3;3006210187;122;lpc;it8728f;Control;1;0
3;3006210187;122;lpc;it8728f;Voltage;5;1.236
3;3006210187;122;ram;N/A;Data;1;5.55431
3;3006210187;122;lpc;it8728f;Voltage;1;1.464
3;3006210187;122;lpc;it8728f;Voltage;3;2.004
3;3006210187;122;lpc;it8728f;Voltage;2;1.968
3;3006210187;122;atigpu;0;Control;0;36
3;3006210187;122;atigpu;0;Clock;0;850
3;3006210187;122;atigpu;0;Load;0;18
3;3006210187;122;amdcpu;0;Load;1;56.25
3;3006210187;122;lpc;it8728f;Temperature;0;33
3;3006210187;122;lpc;it8728f;Temperature;1;52
3;3006210187;122;lpc;it8728f;Fan;0;5273.438
3;3006210187;122;lpc;it8728f;Fan;2;974.026
3;3006210187;122;amdcpu;0;Clock;6;3717.045
3;3006210187;122;amdcpu;0;Temperature;0;40.25
3;3006210187;122;lpc;it8728f;Voltage;6;2.232
3;3006210187;122;amdcpu;0;Load;5;60.9375
3;3006210187;122;amdcpu;0;Clock;7;3717.045
3;3006210187;122;amdcpu;0;Load;6;46.875
3;3006210187;122;lpc;it8728f;Voltage;0;1.392
3;3006210187;122;atigpu;0;Fan;0;1550
3;3006210187;122;lpc;it8728f;Voltage;4;1.968
4;4001710390;167;atigpu;0;Clock;1;1250
4;4001710390;167;amdcpu;0;Clock;2;3717.044
4;4001710390;167;ram;N/A;Load;0;30.25471
4;4001710390;167;amdcpu;0;Clock;3;3717.044
4;4001710390;167;amdcpu;0;Load;2;36.92307
4;4001710390;167;ram;N/A;Data;0;2.409702
4;4001710390;167;lpc;it8728f;Voltage;7;3.264
4;4001710390;167;lpc;it8728f;Voltage;8;3.264
4;4001710390;167;hdd;0;Temperature;0;32
4;4001710390;167;amdcpu;0;Load;7;38.46154
4;4001710390;167;lpc;it8728f;Control;0;0
4;4001710390;167;amdcpu;0;Load;8;38.46154
4;4001710390;167;amdcpu;0;Clock;8;3717.044
4;4001710390;167;amdcpu;0;Clock;4;3717.044
4;4001710390;167;amdcpu;0;Load;3;81.53846
4;4001710390;167;amdcpu;0;Clock;5;3717.044
4;4001710390;167;amdcpu;0;Load;4;37.5
4;4001710390;167;hdd;0;Load;0;36.19339
4;4001710390;167;atigpu;0;Temperature;0;52
4;4001710390;167;amdcpu;0;Load;0;44.30288
4;4001710390;167;lpc;it8728f;Control;2;0
4;4001710390;167;amdcpu;0;Clock;1;3717.044
4;4001710390;167;amdcpu;0;Clock;0;200.9213
4;4001710390;167;atigpu;0;Voltage;0;1.081
4;4001710390;167;lpc;it8728f;Temperature;2;40
4;4001710390;167;lpc;it8728f;Control;1;0
4;4001710390;167;lpc;it8728f;Voltage;5;1.26
4;4001710390;167;ram;N/A;Data;1;5.555016
4;4001710390;167;lpc;it8728f;Voltage;1;1.464
4;4001710390;167;lpc;it8728f;Voltage;3;1.992
4;4001710390;167;lpc;it8728f;Voltage;2;1.956
4;4001710390;167;atigpu;0;Control;0;36
4;4001710390;167;atigpu;0;Clock;0;850
4;4001710390;167;atigpu;0;Load;0;18
4;4001710390;167;amdcpu;0;Load;1;41.53846
4;4001710390;167;lpc;it8728f;Temperature;0;33
4;4001710390;167;lpc;it8728f;Temperature;1;52
4;4001710390;167;lpc;it8728f;Fan;0;5232.558
4;4001710390;167;lpc;it8728f;Fan;2;972.6225
4;4001710390;167;amdcpu;0;Clock;6;3717.044
4;4001710390;167;amdcpu;0;Temperature;0;40.75
4;4001710390;167;lpc;it8728f;Voltage;6;2.232
4;4001710390;167;amdcpu;0;Load;5;44.61538
4;4001710390;167;amdcpu;0;Clock;7;3717.044
4;4001710390;167;amdcpu;0;Load;6;35.38461
4;4001710390;167;lpc;it8728f;Voltage;0;1.392
4;4001710390;167;atigpu;0;Fan;0;1556
4;4001710390;167;lpc;it8728f;Voltage;4;1.956
5;5001428477;169;atigpu;0;Clock;1;1250
5;5001428477;169;amdcpu;0;Clock;2;3717.045
5;5001428477;169;ram;N/A;Load;0;30.23746
5;5001428477;169;amdcpu;0;Clock;3;3717.045
5;5001428477;169;amdcpu;0;Load;2;40.625
5;5001428477;169;ram;N/A;Data;0;2.408329
5;5001428477;169;lpc;it8728f;Voltage;7;3.264
5;5001428477;169;lpc;it8728f;Voltage;8;3.264
5;5001428477;169;hdd;0;Temperature;0;32
5;5001428477;169;amdcpu;0;Load;7;41.53846
5;5001428477;169;lpc;it8728f;Control;0;0
5;5001428477;169;amdcpu;0;Load;8;40
5;5001428477;169;amdcpu;0;Clock;8;3717.045
5;5001428477;169;amdcpu;0;Clock;4;3717.045
5;5001428477;169;amdcpu;0;Load;3;78.46154
5;5001428477;169;amdcpu;0;Clock;5;3717.045
5;5001428477;169;amdcpu;0;Load;4;41.53846
5;5001428477;169;hdd;0;Load;0;36.19339
5;5001428477;169;atigpu;0;Temperature;0;52
5;5001428477;169;amdcpu;0;Load;0;46.5054
5;5001428477;169;lpc;it8728f;Control;2;0
5;5001428477;169;amdcpu;0;Clock;1;4018.427
5;5001428477;169;amdcpu;0;Clock;0;200.9213
5;5001428477;169;atigpu;0;Voltage;0;1.081
5;5001428477;169;lpc;it8728f;Temperature;2;41
5;5001428477;169;lpc;it8728f;Control;1;0
5;5001428477;169;lpc;it8728f;Voltage;5;1.236
5;5001428477;169;ram;N/A;Data;1;5.556389
5;5001428477;169;lpc;it8728f;Voltage;1;1.464
5;5001428477;169;lpc;it8728f;Voltage;3;1.992
5;5001428477;169;lpc;it8728f;Voltage;2;1.956
5;5001428477;169;atigpu;0;Control;0;36
5;5001428477;169;atigpu;0;Clock;0;850
5;5001428477;169;atigpu;0;Load;0;27
5;5001428477;169;amdcpu;0;Load;1;46.15384
5;5001428477;169;lpc;it8728f;Temperature;0;33
5;5001428477;169;lpc;it8728f;Temperature;1;52
5;5001428477;169;lpc;it8728f;Fan;0;5273.438
5;5001428477;169;lpc;it8728f;Fan;2;972.6225
5;5001428477;169;amdcpu;0;Clock;6;3717.045
5;5001428477;169;amdcpu;0;Temperature;0;41.5
5;5001428477;169;lpc;it8728f;Voltage;6;2.232
5;5001428477;169;amdcpu;0;Load;5;42.1875
5;5001428477;169;amdcpu;0;Clock;7;3717.045
5;5001428477;169;amdcpu;0;Load;6;41.53846
5;5001428477;169;lpc;it8728f;Voltage;0;1.404
5;5001428477;169;atigpu;0;Fan;0;1557
5;5001428477;169;lpc;it8728f;Voltage;4;1.956
6;6005192621;171;atigpu;0;Clock;1;1250
6;6005192621;171;amdcpu;0;Clock;2;3717.044
6;6005192621;171;ram;N/A;Load;0;30.25974
6;6005192621;171;amdcpu;0;Clock;3;3717.044
6;6005192621;171;amdcpu;0;Load;2;39.39394
6;6005192621;171;ram;N/A;Data;0;2.410103
6;6005192621;171;lpc;it8728f;Voltage;7;3.264
6;6005192621;171;lpc;it8728f;Voltage;8;3.264
6;6005192621;171;hdd;0;Temperature;0;32
6;6005192621;171;amdcpu;0;Load;7;40
6;6005192621;171;lpc;it8728f;Control;0;0
6;6005192621;171;amdcpu;0;Load;8;43.07692
6;6005192621;171;amdcpu;0;Clock;8;3717.044
6;6005192621;171;amdcpu;0;Clock;4;3717.044
6;6005192621;171;amdcpu;0;Load;3;81.53846
6;6005192621;171;amdcpu;0;Clock;5;1406.449
6;6005192621;171;amdcpu;0;Load;4;39.39394
6;6005192621;171;hdd;0;Load;0;36.19339
6;6005192621;171;atigpu;0;Temperature;0;52
6;6005192621;171;amdcpu;0;Load;0;46.49476
6;6005192621;171;lpc;it8728f;Control;2;0
6;6005192621;171;amdcpu;0;Clock;1;3717.044
6;6005192621;171;amdcpu;0;Clock;0;200.9213
6;6005192621;171;atigpu;0;Voltage;0;1.081
6;6005192621;171;lpc;it8728f;Temperature;2;42
6;6005192621;171;lpc;it8728f;Control;1;0
6;6005192621;171;lpc;it8728f;Voltage;5;1.248
6;6005192621;171;ram;N/A;Data;1;5.554615
6;6005192621;171;lpc;it8728f;Voltage;1;1.452
6;6005192621;171;lpc;it8728f;Voltage;3;1.992
6;6005192621;171;lpc;it8728f;Voltage;2;1.956
6;6005192621;171;atigpu;0;Control;0;36
6;6005192621;171;atigpu;0;Clock;0;850
6;6005192621;171;atigpu;0;Load;0;19
6;6005192621;171;amdcpu;0;Load;1;41.53846
6;6005192621;171;lpc;it8728f;Temperature;0;33
6;6005192621;171;lpc;it8728f;Temperature;1;52
6;6005192621;171;lpc;it8728f;Fan;0;5314.96
6;6005192621;171;lpc;it8728f;Fan;2;972.6225
6;6005192621;171;amdcpu;0;Clock;6;3717.044
6;6005192621;171;amdcpu;0;Temperature;0;42.125
6;6005192621;171;lpc;it8728f;Voltage;6;2.22
6;6005192621;171;amdcpu;0;Load;5;43.93939
6;6005192621;171;amdcpu;0;Clock;7;1406.449
6;6005192621;171;amdcpu;0;Load;6;43.07692
6;6005192621;171;lpc;it8728f;Voltage;0;1.392
6;6005192621;171;atigpu;0;Fan;0;1556
6;6005192621;171;lpc;it8728f;Voltage;4;1.956
7;7001683588;170;atigpu;0;Clock;1;1250
7;7001683588;170;amdcpu;0;Clock;2;3717.046
7;7001683588;170;ram;N/A;Load;0;30.23062
7;7001683588;170;amdcpu;0;Clock;3;3717.046
7;7001683588;170;amdcpu;0;Load;2;32.30769
7;7001683588;170;ram;N/A;Data;0;2.407784
7;7001683588;170;lpc;it8728f;Voltage;7;3.264
7;7001683588;170;lpc;it8728f;Voltage;8;3.264
7;7001683588;170;hdd;0;Temperature;0;32
7;7001683588;170;amdcpu;0;Load;7;35.38461
7;7001683588;170;lpc;it8728f;Control;0;0
7;7001683588;170;amdcpu;0;Load;8;23.07692
7;7001683588;170;amdcpu;0;Clock;8;3717.046
7;7001683588;170;amdcpu;0;Clock;4;3717.046
7;7001683588;170;amdcpu;0;Load;3;76.92308
7;7001683588;170;amdcpu;0;Clock;5;1406.45
7;7001683588;170;amdcpu;0;Load;4;27.69231
7;7001683588;170;hdd;0;Load;0;36.19339
7;7001683588;170;atigpu;0;Temperature;0;52
7;7001683588;170;amdcpu;0;Load;0;37.11538
7;7001683588;170;lpc;it8728f;Control;2;0
7;7001683588;170;amdcpu;0;Clock;1;3717.046
7;7001683588;170;amdcpu;0;Clock;0;200.9214
7;7001683588;170;atigpu;0;Voltage;0;1.081
7;7001683588;170;lpc;it8728f;Temperature;2;42
7;7001683588;170;lpc;it8728f;Control;1;0
7;7001683588;170;lpc;it8728f;Voltage;5;1.236
7;7001683588;170;ram;N/A;Data;1;5.556934
7;7001683588;170;lpc;it8728f;Voltage;1;1.452
7;7001683588;170;lpc;it8728f;Voltage;3;1.992
7;7001683588;170;lpc;it8728f;Voltage;2;1.956
7;7001683588;170;atigpu;0;Control;0;36
7;7001683588;170;atigpu;0;Clock;0;850
7;7001683588;170;atigpu;0;Load;0;17
7;7001683588;170;amdcpu;0;Load;1;32.30769
7;7001683588;170;lpc;it8728f;Temperature;0;33
7;7001683588;170;lpc;it8728f;Temperature;1;52
7;7001683588;170;lpc;it8728f;Fan;0;5314.96
7;7001683588;170;lpc;it8728f;Fan;2;971.223
7;7001683588;170;amdcpu;0;Clock;6;3717.046
7;7001683588;170;amdcpu;0;Temperature;0;42.625
7;7001683588;170;lpc;it8728f;Voltage;6;2.232
7;7001683588;170;amdcpu;0;Load;5;40
7;7001683588;170;amdcpu;0;Clock;7;1406.45
7;7001683588;170;amdcpu;0;Load;6;29.23077
7;7001683588;170;lpc;it8728f;Voltage;0;1.38
7;7001683588;170;atigpu;0;Fan;0;1558
7;7001683588;170;lpc;it8728f;Voltage;4;1.968
8;8005120684;170;atigpu;0;Clock;1;1250
8;8005120684;170;amdcpu;0;Clock;2;3717.043
8;8005120684;170;ram;N/A;Load;0;30.24408
8;8005120684;170;amdcpu;0;Clock;3;3717.043
8;8005120684;170;amdcpu;0;Load;2;43.07692
8;8005120684;170;ram;N/A;Data;0;2.408855
8;8005120684;170;lpc;it8728f;Voltage;7;3.264
8;8005120684;170;lpc;it8728f;Voltage;8;3.264
8;8005120684;170;hdd;0;Temperature;0;32
8;8005120684;170;amdcpu;0;Load;7;46.15384
8;8005120684;170;lpc;it8728f;Control;0;0
8;8005120684;170;amdcpu;0;Load;8;44.61538
8;8005120684;170;amdcpu;0;Clock;8;3717.043
8;8005120684;170;amdcpu;0;Clock;4;3717.043
8;8005120684;170;amdcpu;0;Load;3;86.15385
8;8005120684;170;amdcpu;0;Clock;5;3717.043
8;8005120684;170;amdcpu;0;Load;4;46.15384
8;8005120684;170;hdd;0;Load;0;36.19339
8;8005120684;170;atigpu;0;Temperature;0;53
8;8005120684;170;amdcpu;0;Load;0;49.42307
8;8005120684;170;lpc;it8728f;Control;2;0
8;8005120684;170;amdcpu;0;Clock;1;3717.043
8;8005120684;170;amdcpu;0;Clock;0;200.9212
8;8005120684;170;atigpu;0;Voltage;0;1.081
8;8005120684;170;lpc;it8728f;Temperature;2;42
8;8005120684;170;lpc;it8728f;Control;1;0
8;8005120684;170;lpc;it8728f;Voltage;5;1.236
8;8005120684;170;ram;N/A;Data;1;5.555862
8;8005120684;170;lpc;it8728f;Voltage;1;1.464
8;8005120684;170;lpc;it8728f;Voltage;3;1.992
8;8005120684;170;lpc;it8728f;Voltage;2;1.956
8;8005120684;170;atigpu;0;Control;0;36
8;8005120684;170;atigpu;0;Clock;0;850
8;8005120684;170;atigpu;0;Load;0;18
8;8005120684;170;amdcpu;0;Load;1;43.07692
8;8005120684;170;lpc;it8728f;Temperature;0;33
8;8005120684;170;lpc;it8728f;Temperature;1;53
8;8005120684;170;lpc;it8728f;Fan;0;5357.143
8;8005120684;170;lpc;it8728f;Fan;2;972.6225
8;8005120684;170;amdcpu;0;Clock;6;3717.043
8;8005120684;170;amdcpu;0;Temperature;0;42.75
8;8005120684;170;lpc;it8728f;Voltage;6;2.232
8;8005120684;170;amdcpu;0;Load;5;44.61538
8;8005120684;170;amdcpu;0;Clock;7;3717.043
8;8005120684;170;amdcpu;0;Load;6;41.53846
8;8005120684;170;lpc;it8728f;Voltage;0;1.392
8;8005120684;170;atigpu;0;Fan;0;1569
8;8005120684;170;lpc;it8728f;Voltage;4;1.956
9;9001461961;170;atigpu;0;Clock;1;1250
9;9001461961;170;amdcpu;0;Clock;2;3717.045
9;9001461961;170;ram;N/A;Load;0;30.24714
9;9001461961;170;amdcpu;0;Clock;3;3717.045
9;9001461961;170;amdcpu;0;Load;2;32.30769
9;9001461961;170;ram;N/A;Data;0;2.4091
9;9001461961;170;lpc;it8728f;Voltage;7;3.264
9;9001461961;170;lpc;it8728f;Voltage;8;3.264
9;9001461961;170;hdd;0;Temperature;0;32
9;9001461961;170;amdcpu;0;Load;7;32.30769
9;9001461961;170;lpc;it8728f;Control;0;0
9;9001461961;170;amdcpu;0;Load;8;27.69231
9;9001461961;170;amdcpu;0;Clock;8;3717.045
9;9001461961;170;amdcpu;0;Clock;4;3717.045
9;9001461961;170;amdcpu;0;Load;3;78.46154
9;9001461961;170;amdcpu;0;Clock;5;3717.045
9;9001461961;170;amdcpu;0;Load;4;27.69231
9;9001461961;170;hdd;0;Load;0;36.19339
9;9001461961;170;atigpu;0;Temperature;0;53
9;9001461961;170;amdcpu;0;Load;0;36.73077
9;9001461961;170;lpc;it8728f;Control;2;0
9;9001461961;170;amdcpu;0;Clock;1;3717.045
9;9001461961;170;amdcpu;0;Clock;0;200.9213
9;9001461961;170;atigpu;0;Voltage;0;1.081
9;9001461961;170;lpc;it8728f;Temperature;2;42
9;9001461961;170;lpc;it8728f;Control;1;0
9;9001461961;170;lpc;it8728f;Voltage;5;1.248
9;9001461961;170;ram;N/A;Data;1;5.555618
9;9001461961;170;lpc;it8728f;Voltage;1;1.452
9;9001461961;170;lpc;it8728f;Voltage;3;1.992
9;9001461961;170;lpc;it8728f;Voltage;2;1.956
9;9001461961;170;atigpu;0;Control;0;36
9;9001461961;170;atigpu;0;Clock;0;850
9;9001461961;170;atigpu;0;Load;0;27
9;9001461961;170;amdcpu;0;Load;1;33.84615
9;9001461961;170;lpc;it8728f;Temperature;0;33
9;9001461961;170;lpc;it8728f;Temperature;1;53
9;9001461961;170;lpc;it8728f;Fan;0;5314.96
9;9001461961;170;lpc;it8728f;Fan;2;972.6225
9;9001461961;170;amdcpu;0;Clock;6;3717.045
9;9001461961;170;amdcpu;0;Temperature;0;42.875
9;9001461961;170;lpc;it8728f;Voltage;6;2.232
9;9001461961;170;amdcpu;0;Load;5;36.92307
9;9001461961;170;amdcpu;0;Clock;7;3717.045
9;9001461961;170;amdcpu;0;Load;6;24.61538
9;9001461961;170;lpc;it8728f;Voltage;0;1.392
9;9001461961;170;atigpu;0;Fan;0;1586
9;9001461961;170;lpc;it8728f;Voltage;4;1.956
10;10005303864;171;atigpu;0;Clock;1;1250
10;10005303864;171;amdcpu;0;Clock;2;3717.044
10;10005303864;171;ram;N/A;Load;0;30.2355
10;10005303864;171;amdcpu;0;Clock;3;3717.044
10;10005303864;171;amdcpu;0;Load;2;39.0625
10;10005303864;171;ram;N/A;Data;0;2.408173
10;10005303864;171;lpc;it8728f;Voltage;7;3.264
10;10005303864;171;lpc;it8728f;Voltage;8;3.264
10;10005303864;171;hdd;0;Temperature;0;32
10;10005303864;171;amdcpu;0;Load;7;44.61538
10;10005303864;171;lpc;it8728f;Control;0;0
10;10005303864;171;amdcpu;0;Load;8;41.53846
10;10005303864;171;amdcpu;0;Clock;8;3717.044
10;10005303864;171;amdcpu;0;Clock;4;3717.044
10;10005303864;171;amdcpu;0;Load;3;86.15385
10;10005303864;171;amdcpu;0;Clock;5;1406.449
10;10005303864;171;amdcpu;0;Load;4;40
10;10005303864;171;hdd;0;Load;0;36.19339
10;10005303864;171;atigpu;0;Temperature;0;53
10;10005303864;171;amdcpu;0;Load;0;46.42127
10;10005303864;171;lpc;it8728f;Control;2;0
10;10005303864;171;amdcpu;0;Clock;1;3717.044
10;10005303864;171;amdcpu;0;Clock;0;200.9213
10;10005303864;171;atigpu;0;Voltage;0;1.081
10;10005303864;171;lpc;it8728f;Temperature;2;43
10;10005303864;171;lpc;it8728f;Control;1;0
10;10005303864;171;lpc;it8728f;Voltage;5;1.236
10;10005303864;171;ram;N/A;Data;1;5.556545
10;10005303864;171;lpc;it8728f;Voltage;1;1.464
10;10005303864;171;lpc;it8728f;Voltage;3;1.992
10;10005303864;171;lpc;it8728f;Voltage;2;1.956
10;10005303864;171;atigpu;0;Control;0;36
10;10005303864;171;atigpu;0;Clock;0;850
10;10005303864;171;atigpu;0;Load;0;18
10;10005303864;171;amdcpu;0;Load;1;41.53846
10;10005303864;171;lpc;it8728f;Temperature;0;33
10;10005303864;171;lpc;it8728f;Temperature;1;53
10;10005303864;171;lpc;it8728f;Fan;0;5232.558
10;10005303864;171;lpc;it8728f;Fan;2;971.223
