id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2001104634;3878;ram;N/A;Load;0;29.26851
2;2001104634;3878;amdcpu;0;Clock;3;3717.043
2;2001104634;3878;amdcpu;0;Load;2;56.25
2;2001104634;3878;ram;N/A;Data;0;2.331154
2;2001104634;3878;lpc;it8728f;Voltage;7;3.264
2;2001104634;3878;lpc;it8728f;Voltage;8;3.264
2;2001104634;3878;hdd;0;Temperature;0;32
2;2001104634;3878;amdcpu;0;Load;7;32.30769
2;2001104634;3878;lpc;it8728f;Control;0;0
2;2001104634;3878;amdcpu;0;Load;8;35.38461
2;2001104634;3878;amdcpu;0;Clock;8;3717.043
2;2001104634;3878;amdcpu;0;Clock;4;3717.043
2;2001104634;3878;amdcpu;0;Load;3;57.8125
2;2001104634;3878;amdcpu;0;Clock;5;3717.043
2;2001104634;3878;amdcpu;0;Load;4;45.3125
2;2001104634;3878;hdd;0;Load;0;36.19318
2;2001104634;3878;atigpu;0;Temperature;0;48
2;2001104634;3878;amdcpu;0;Load;0;43.66286
2;2001104634;3878;lpc;it8728f;Control;2;0
2;2001104634;3878;amdcpu;0;Clock;1;3717.043
2;2001104634;3878;amdcpu;0;Clock;0;200.9212
2;2001104634;3878;atigpu;0;Voltage;0;1.169
2;2001104634;3878;lpc;it8728f;Temperature;2;33
2;2001104634;3878;lpc;it8728f;Control;1;0
2;2001104634;3878;lpc;it8728f;Voltage;5;1.248
2;2001104634;3878;ram;N/A;Data;1;5.633564
2;2001104634;3878;lpc;it8728f;Voltage;1;1.464
2;2001104634;3878;lpc;it8728f;Voltage;3;2.004
2;2001104634;3878;lpc;it8728f;Voltage;2;1.956
2;2001104634;3878;atigpu;0;Control;0;33
2;2001104634;3878;atigpu;0;Clock;0;940
2;2001104634;3878;atigpu;0;Load;0;26
2;2001104634;3878;amdcpu;0;Load;1;45.3125
2;2001104634;3878;lpc;it8728f;Temperature;0;33
2;2001104634;3878;lpc;it8728f;Temperature;1;45
2;2001104634;3878;lpc;it8728f;Fan;0;3901.734
2;2001104634;3878;lpc;it8728f;Fan;2;965.6652
2;2001104634;3878;amdcpu;0;Clock;6;3717.043
2;2001104634;3878;amdcpu;0;Temperature;0;33.25
2;2001104634;3878;lpc;it8728f;Voltage;6;2.232
2;2001104634;3878;amdcpu;0;Load;5;41.53846
2;2001104634;3878;amdcpu;0;Clock;7;3717.043
2;2001104634;3878;amdcpu;0;Load;6;35.38461
2;2001104634;3878;lpc;it8728f;Voltage;0;1.392
2;2001104634;3878;atigpu;0;Fan;0;1429
2;2001104634;3878;lpc;it8728f;Voltage;4;1.956
3;3001143359;3878;atigpu;0;Clock;1;1250
3;3001143359;3878;amdcpu;0;Clock;2;3717.044
3;3001143359;3878;ram;N/A;Load;0;29.27186
3;3001143359;3878;amdcpu;0;Clock;3;3717.044
3;3001143359;3878;amdcpu;0;Load;2;53.125
3;3001143359;3878;ram;N/A;Data;0;2.331421
3;3001143359;3878;lpc;it8728f;Voltage;7;3.264
3;3001143359;3878;lpc;it8728f;Voltage;8;3.264
3;3001143359;3878;hdd;0;Temperature;0;32
3;3001143359;3878;amdcpu;0;Load;7;42.1875
3;3001143359;3878;lpc;it8728f;Control;0;0
3;3001143359;3878;amdcpu;0;Load;8;43.75
3;3001143359;3878;amdcpu;0;Clock;8;3717.044
3;3001143359;3878;amdcpu;0;Clock;4;3717.044
3;3001143359;3878;amdcpu;0;Load;3;68.75
3;3001143359;3878;amdcpu;0;Clock;5;1406.449
3;3001143359;3878;amdcpu;0;Load;4;39.0625
3;3001143359;3878;hdd;0;Load;0;36.19318
3;3001143359;3878;atigpu;0;Temperature;0;48
3;3001143359;3878;amdcpu;0;Load;0;50.39063
3;3001143359;3878;lpc;it8728f;Control;2;0
3;3001143359;3878;amdcpu;0;Clock;1;3717.044
3;3001143359;3878;amdcpu;0;Clock;0;200.9213
3;3001143359;3878;atigpu;0;Voltage;0;1.169
3;3001143359;3878;lpc;it8728f;Temperature;2;34
3;3001143359;3878;lpc;it8728f;Control;1;0
3;3001143359;3878;lpc;it8728f;Voltage;5;1.248
3;3001143359;3878;ram;N/A;Data;1;5.633297
3;3001143359;3878;lpc;it8728f;Voltage;1;1.464
3;3001143359;3878;lpc;it8728f;Voltage;3;2.004
3;3001143359;3878;lpc;it8728f;Voltage;2;1.956
3;3001143359;3878;atigpu;0;Control;0;33
3;3001143359;3878;atigpu;0;Clock;0;940
3;3001143359;3878;atigpu;0;Load;0;26
3;3001143359;3878;amdcpu;0;Load;1;54.6875
3;3001143359;3878;lpc;it8728f;Temperature;0;33
3;3001143359;3878;lpc;it8728f;Temperature;1;46
3;3001143359;3878;lpc;it8728f;Fan;0;4192.546
3;3001143359;3878;lpc;it8728f;Fan;2;961.5385
3;3001143359;3878;amdcpu;0;Clock;6;3717.044
3;3001143359;3878;amdcpu;0;Temperature;0;34.25
3;3001143359;3878;lpc;it8728f;Voltage;6;2.22
3;3001143359;3878;amdcpu;0;Load;5;59.375
3;3001143359;3878;amdcpu;0;Clock;7;3717.044
3;3001143359;3878;amdcpu;0;Load;6;42.1875
3;3001143359;3878;lpc;it8728f;Voltage;0;1.392
3;3001143359;3878;atigpu;0;Fan;0;1423
3;3001143359;3878;lpc;it8728f;Voltage;4;1.956
4;4001231302;3904;atigpu;0;Clock;1;1250
4;4001231302;3904;amdcpu;0;Clock;2;3717.045
4;4001231302;3904;ram;N/A;Load;0;29.27291
4;4001231302;3904;amdcpu;0;Clock;3;3717.045
4;4001231302;3904;amdcpu;0;Load;2;54.6875
4;4001231302;3904;ram;N/A;Data;0;2.331505
4;4001231302;3904;lpc;it8728f;Voltage;7;3.264
4;4001231302;3904;lpc;it8728f;Voltage;8;3.264
4;4001231302;3904;hdd;0;Temperature;0;32
4;4001231302;3904;amdcpu;0;Load;7;39.0625
4;4001231302;3904;lpc;it8728f;Control;0;0
4;4001231302;3904;amdcpu;0;Load;8;39.0625
4;4001231302;3904;amdcpu;0;Clock;8;3717.045
4;4001231302;3904;amdcpu;0;Clock;4;3717.045
4;4001231302;3904;amdcpu;0;Load;3;65.625
4;4001231302;3904;amdcpu;0;Clock;5;1406.449
4;4001231302;3904;amdcpu;0;Load;4;39.0625
4;4001231302;3904;hdd;0;Load;0;36.19318
4;4001231302;3904;atigpu;0;Temperature;0;48
4;4001231302;3904;amdcpu;0;Load;0;46.48438
4;4001231302;3904;lpc;it8728f;Control;2;0
4;4001231302;3904;amdcpu;0;Clock;1;3717.045
4;4001231302;3904;amdcpu;0;Clock;0;200.9213
4;4001231302;3904;atigpu;0;Voltage;0;1.169
4;4001231302;3904;lpc;it8728f;Temperature;2;34
4;4001231302;3904;lpc;it8728f;Control;1;0
4;4001231302;3904;lpc;it8728f;Voltage;5;1.248
4;4001231302;3904;ram;N/A;Data;1;5.633213
4;4001231302;3904;lpc;it8728f;Voltage;1;1.464
4;4001231302;3904;lpc;it8728f;Voltage;3;2.004
4;4001231302;3904;lpc;it8728f;Voltage;2;1.956
4;4001231302;3904;atigpu;0;Control;0;33
4;4001231302;3904;atigpu;0;Clock;0;940
4;4001231302;3904;atigpu;0;Load;0;26
4;4001231302;3904;amdcpu;0;Load;1;56.25
4;4001231302;3904;lpc;it8728f;Temperature;0;33
4;4001231302;3904;lpc;it8728f;Temperature;1;46
4;4001231302;3904;lpc;it8728f;Fan;0;4299.363
4;4001231302;3904;lpc;it8728f;Fan;2;961.5385
4;4001231302;3904;amdcpu;0;Clock;6;3717.045
4;4001231302;3904;amdcpu;0;Temperature;0;35.125
4;4001231302;3904;lpc;it8728f;Voltage;6;2.232
4;4001231302;3904;amdcpu;0;Load;5;43.75
4;4001231302;3904;amdcpu;0;Clock;7;3717.045
4;4001231302;3904;amdcpu;0;Load;6;34.375
4;4001231302;3904;lpc;it8728f;Voltage;0;1.392
4;4001231302;3904;atigpu;0;Fan;0;1423
4;4001231302;3904;lpc;it8728f;Voltage;4;1.956
5;5001222568;3867;atigpu;0;Clock;1;1250
5;5001222568;3867;amdcpu;0;Clock;2;3717.045
5;5001222568;3867;ram;N/A;Load;0;29.27287
5;5001222568;3867;amdcpu;0;Clock;3;3717.045
5;5001222568;3867;amdcpu;0;Load;2;62.5
5;5001222568;3867;ram;N/A;Data;0;2.331501
5;5001222568;3867;lpc;it8728f;Voltage;7;3.264
5;5001222568;3867;lpc;it8728f;Voltage;8;3.264
5;5001222568;3867;hdd;0;Temperature;0;32
5;5001222568;3867;amdcpu;0;Load;7;50
5;5001222568;3867;lpc;it8728f;Control;0;0
5;5001222568;3867;amdcpu;0;Load;8;45.3125
5;5001222568;3867;amdcpu;0;Clock;8;3717.045
5;5001222568;3867;amdcpu;0;Clock;4;3717.045
5;5001222568;3867;amdcpu;0;Load;3;71.875
5;5001222568;3867;amdcpu;0;Clock;5;3717.045
5;5001222568;3867;amdcpu;0;Load;4;37.5
5;5001222568;3867;hdd;0;Load;0;36.19318
5;5001222568;3867;atigpu;0;Temperature;0;49
5;5001222568;3867;amdcpu;0;Load;0;52.14844
5;5001222568;3867;lpc;it8728f;Control;2;0
5;5001222568;3867;amdcpu;0;Clock;1;3717.045
5;5001222568;3867;amdcpu;0;Clock;0;200.9213
5;5001222568;3867;atigpu;0;Voltage;0;1.169
5;5001222568;3867;lpc;it8728f;Temperature;2;35
5;5001222568;3867;lpc;it8728f;Control;1;0
5;5001222568;3867;lpc;it8728f;Voltage;5;1.248
5;5001222568;3867;ram;N/A;Data;1;5.633217
5;5001222568;3867;lpc;it8728f;Voltage;1;1.464
5;5001222568;3867;lpc;it8728f;Voltage;3;2.004
5;5001222568;3867;lpc;it8728f;Voltage;2;1.956
5;5001222568;3867;atigpu;0;Control;0;33
5;5001222568;3867;atigpu;0;Clock;0;940
5;5001222568;3867;atigpu;0;Load;0;26
5;5001222568;3867;amdcpu;0;Load;1;53.125
5;5001222568;3867;lpc;it8728f;Temperature;0;33
5;5001222568;3867;lpc;it8728f;Temperature;1;47
5;5001222568;3867;lpc;it8728f;Fan;0;4299.363
5;5001222568;3867;lpc;it8728f;Fan;2;962.9102
5;5001222568;3867;amdcpu;0;Clock;6;3717.045
5;5001222568;3867;amdcpu;0;Temperature;0;35.25
5;5001222568;3867;lpc;it8728f;Voltage;6;2.232
5;5001222568;3867;amdcpu;0;Load;5;53.125
5;5001222568;3867;amdcpu;0;Clock;7;3717.045
5;5001222568;3867;amdcpu;0;Load;6;43.75
5;5001222568;3867;lpc;it8728f;Voltage;0;1.392
5;5001222568;3867;atigpu;0;Fan;0;1430
5;5001222568;3867;lpc;it8728f;Voltage;4;1.956
6;6001043734;3866;atigpu;0;Clock;1;1250
6;6001043734;3866;amdcpu;0;Clock;2;3717.044
6;6001043734;3866;ram;N/A;Load;0;29.27234
6;6001043734;3866;amdcpu;0;Clock;3;3717.044
6;6001043734;3866;amdcpu;0;Load;2;50
6;6001043734;3866;ram;N/A;Data;0;2.331459
6;6001043734;3866;lpc;it8728f;Voltage;7;3.264
6;6001043734;3866;lpc;it8728f;Voltage;8;3.264
6;6001043734;3866;hdd;0;Temperature;0;32
6;6001043734;3866;amdcpu;0;Load;7;32.8125
6;6001043734;3866;lpc;it8728f;Control;0;0
6;6001043734;3866;amdcpu;0;Load;8;34.375
6;6001043734;3866;amdcpu;0;Clock;8;3717.044
6;6001043734;3866;amdcpu;0;Clock;4;3717.044
6;6001043734;3866;amdcpu;0;Load;3;68.75
6;6001043734;3866;amdcpu;0;Clock;5;3717.044
6;6001043734;3866;amdcpu;0;Load;4;25
6;6001043734;3866;hdd;0;Load;0;36.19318
6;6001043734;3866;atigpu;0;Temperature;0;49
6;6001043734;3866;amdcpu;0;Load;0;41.21094
6;6001043734;3866;lpc;it8728f;Control;2;0
6;6001043734;3866;amdcpu;0;Clock;1;3717.044
6;6001043734;3866;amdcpu;0;Clock;0;200.9213
6;6001043734;3866;atigpu;0;Voltage;0;1.169
6;6001043734;3866;lpc;it8728f;Temperature;2;36
6;6001043734;3866;lpc;it8728f;Control;1;0
6;6001043734;3866;lpc;it8728f;Voltage;5;1.248
6;6001043734;3866;ram;N/A;Data;1;5.633259
6;6001043734;3866;lpc;it8728f;Voltage;1;1.464
6;6001043734;3866;lpc;it8728f;Voltage;3;2.004
6;6001043734;3866;lpc;it8728f;Voltage;2;1.956
6;6001043734;3866;atigpu;0;Control;0;33
6;6001043734;3866;atigpu;0;Clock;0;940
6;6001043734;3866;atigpu;0;Load;0;26
6;6001043734;3866;amdcpu;0;Load;1;43.75
6;6001043734;3866;lpc;it8728f;Temperature;0;33
6;6001043734;3866;lpc;it8728f;Temperature;1;47
6;6001043734;3866;lpc;it8728f;Fan;0;4354.839
6;6001043734;3866;lpc;it8728f;Fan;2;962.9102
6;6001043734;3866;amdcpu;0;Clock;6;3717.044
6;6001043734;3866;amdcpu;0;Temperature;0;36.125
6;6001043734;3866;lpc;it8728f;Voltage;6;2.22
6;6001043734;3866;amdcpu;0;Load;5;45.3125
6;6001043734;3866;amdcpu;0;Clock;7;3717.044
6;6001043734;3866;amdcpu;0;Load;6;29.6875
6;6001043734;3866;lpc;it8728f;Voltage;0;1.392
6;6001043734;3866;atigpu;0;Fan;0;1440
6;6001043734;3866;lpc;it8728f;Voltage;4;1.956
7;7001089471;3864;atigpu;0;Clock;1;1250
7;7001089471;3864;amdcpu;0;Clock;2;3717.046
7;7001089471;3864;ram;N/A;Load;0;29.2743
7;7001089471;3864;amdcpu;0;Clock;3;3717.046
7;7001089471;3864;amdcpu;0;Load;2;53.125
7;7001089471;3864;ram;N/A;Data;0;2.331615
7;7001089471;3864;lpc;it8728f;Voltage;7;3.264
7;7001089471;3864;lpc;it8728f;Voltage;8;3.264
7;7001089471;3864;hdd;0;Temperature;0;32
7;7001089471;3864;amdcpu;0;Load;7;29.6875
7;7001089471;3864;lpc;it8728f;Control;0;0
7;7001089471;3864;amdcpu;0;Load;8;29.6875
7;7001089471;3864;amdcpu;0;Clock;8;3717.046
7;7001089471;3864;amdcpu;0;Clock;4;3717.046
7;7001089471;3864;amdcpu;0;Load;3;65.625
7;7001089471;3864;amdcpu;0;Clock;5;3717.046
7;7001089471;3864;amdcpu;0;Load;4;31.25
7;7001089471;3864;hdd;0;Load;0;36.19318
7;7001089471;3864;atigpu;0;Temperature;0;49
7;7001089471;3864;amdcpu;0;Load;0;42.77344
7;7001089471;3864;lpc;it8728f;Control;2;0
7;7001089471;3864;amdcpu;0;Clock;1;3717.046
7;7001089471;3864;amdcpu;0;Clock;0;200.9214
7;7001089471;3864;atigpu;0;Voltage;0;1.169
7;7001089471;3864;lpc;it8728f;Temperature;2;36
7;7001089471;3864;lpc;it8728f;Control;1;0
7;7001089471;3864;lpc;it8728f;Voltage;5;1.248
7;7001089471;3864;ram;N/A;Data;1;5.633102
7;7001089471;3864;lpc;it8728f;Voltage;1;1.464
7;7001089471;3864;lpc;it8728f;Voltage;3;2.004
7;7001089471;3864;lpc;it8728f;Voltage;2;1.956
7;7001089471;3864;atigpu;0;Control;0;33
7;7001089471;3864;atigpu;0;Clock;0;940
7;7001089471;3864;atigpu;0;Load;0;37
7;7001089471;3864;amdcpu;0;Load;1;53.125
7;7001089471;3864;lpc;it8728f;Temperature;0;32
7;7001089471;3864;lpc;it8728f;Temperature;1;47
7;7001089471;3864;lpc;it8728f;Fan;0;4411.765
7;7001089471;3864;lpc;it8728f;Fan;2;960.1707
7;7001089471;3864;amdcpu;0;Clock;6;3717.046
7;7001089471;3864;amdcpu;0;Temperature;0;36.25
7;7001089471;3864;lpc;it8728f;Voltage;6;2.232
7;7001089471;3864;amdcpu;0;Load;5;40.625
7;7001089471;3864;amdcpu;0;Clock;7;3717.046
7;7001089471;3864;amdcpu;0;Load;6;39.0625
7;7001089471;3864;lpc;it8728f;Voltage;0;1.392
7;7001089471;3864;atigpu;0;Fan;0;1445
7;7001089471;3864;lpc;it8728f;Voltage;4;1.956
8;8001123253;3864;atigpu;0;Clock;1;1250
8;8001123253;3864;amdcpu;0;Clock;2;3717.043
8;8001123253;3864;ram;N/A;Load;0;29.27497
8;8001123253;3864;amdcpu;0;Clock;3;3717.043
8;8001123253;3864;amdcpu;0;Load;2;43.75
8;8001123253;3864;ram;N/A;Data;0;2.331669
8;8001123253;3864;lpc;it8728f;Voltage;7;3.264
8;8001123253;3864;lpc;it8728f;Voltage;8;3.264
8;8001123253;3864;hdd;0;Temperature;0;32
8;8001123253;3864;amdcpu;0;Load;7;32.8125
8;8001123253;3864;lpc;it8728f;Control;0;0
8;8001123253;3864;amdcpu;0;Load;8;23.4375
8;8001123253;3864;amdcpu;0;Clock;8;3717.043
8;8001123253;3864;amdcpu;0;Clock;4;3717.043
8;8001123253;3864;amdcpu;0;Load;3;56.25
8;8001123253;3864;amdcpu;0;Clock;5;3717.043
8;8001123253;3864;amdcpu;0;Load;4;26.5625
8;8001123253;3864;hdd;0;Load;0;36.19318
8;8001123253;3864;atigpu;0;Temperature;0;49
8;8001123253;3864;amdcpu;0;Load;0;38.67188
8;8001123253;3864;lpc;it8728f;Control;2;0
8;8001123253;3864;amdcpu;0;Clock;1;3717.043
8;8001123253;3864;amdcpu;0;Clock;0;200.9212
8;8001123253;3864;atigpu;0;Voltage;0;1.169
8;8001123253;3864;lpc;it8728f;Temperature;2;36
8;8001123253;3864;lpc;it8728f;Control;1;0
8;8001123253;3864;lpc;it8728f;Voltage;5;1.248
8;8001123253;3864;ram;N/A;Data;1;5.633049
8;8001123253;3864;lpc;it8728f;Voltage;1;1.464
8;8001123253;3864;lpc;it8728f;Voltage;3;2.004
8;8001123253;3864;lpc;it8728f;Voltage;2;1.956
8;8001123253;3864;atigpu;0;Control;0;33
8;8001123253;3864;atigpu;0;Clock;0;940
8;8001123253;3864;atigpu;0;Load;0;37
8;8001123253;3864;amdcpu;0;Load;1;53.125
8;8001123253;3864;lpc;it8728f;Temperature;0;33
8;8001123253;3864;lpc;it8728f;Temperature;1;48
8;8001123253;3864;lpc;it8728f;Fan;0;4383.117
8;8001123253;3864;lpc;it8728f;Fan;2;960.1707
8;8001123253;3864;amdcpu;0;Clock;6;3717.043
8;8001123253;3864;amdcpu;0;Temperature;0;36.625
8;8001123253;3864;lpc;it8728f;Voltage;6;2.232
8;8001123253;3864;amdcpu;0;Load;5;45.3125
8;8001123253;3864;amdcpu;0;Clock;7;3717.043
8;8001123253;3864;amdcpu;0;Load;6;28.125
8;8001123253;3864;lpc;it8728f;Voltage;0;1.392
8;8001123253;3864;atigpu;0;Fan;0;1446
8;8001123253;3864;lpc;it8728f;Voltage;4;1.956
9;9001098492;3890;atigpu;0;Clock;1;1250
9;9001098492;3890;amdcpu;0;Clock;2;3717.043
9;9001098492;3890;ram;N/A;Load;0;29.27454
9;9001098492;3890;amdcpu;0;Clock;3;3717.043
9;9001098492;3890;amdcpu;0;Load;2;51.5625
9;9001098492;3890;ram;N/A;Data;0;2.331635
9;9001098492;3890;lpc;it8728f;Voltage;7;3.264
9;9001098492;3890;lpc;it8728f;Voltage;8;3.264
9;9001098492;3890;hdd;0;Temperature;0;32
9;9001098492;3890;amdcpu;0;Load;7;42.1875
9;9001098492;3890;lpc;it8728f;Control;0;0
9;9001098492;3890;amdcpu;0;Load;8;39.0625
9;9001098492;3890;amdcpu;0;Clock;8;3717.043
9;9001098492;3890;amdcpu;0;Clock;4;3717.043
9;9001098492;3890;amdcpu;0;Load;3;70.3125
9;9001098492;3890;amdcpu;0;Clock;5;3717.043
9;9001098492;3890;amdcpu;0;Load;4;35.9375
9;9001098492;3890;hdd;0;Load;0;36.19318
9;9001098492;3890;atigpu;0;Temperature;0;49
9;9001098492;3890;amdcpu;0;Load;0;48.04688
9;9001098492;3890;lpc;it8728f;Control;2;0
9;9001098492;3890;amdcpu;0;Clock;1;3717.043
9;9001098492;3890;amdcpu;0;Clock;0;200.9213
9;9001098492;3890;atigpu;0;Voltage;0;1.169
9;9001098492;3890;lpc;it8728f;Temperature;2;36
9;9001098492;3890;lpc;it8728f;Control;1;0
9;9001098492;3890;lpc;it8728f;Voltage;5;1.248
9;9001098492;3890;ram;N/A;Data;1;5.633083
9;9001098492;3890;lpc;it8728f;Voltage;1;1.464
9;9001098492;3890;lpc;it8728f;Voltage;3;2.004
9;9001098492;3890;lpc;it8728f;Voltage;2;1.956
9;9001098492;3890;atigpu;0;Control;0;33
9;9001098492;3890;atigpu;0;Clock;0;940
9;9001098492;3890;atigpu;0;Load;0;37
9;9001098492;3890;amdcpu;0;Load;1;57.8125
9;9001098492;3890;lpc;it8728f;Temperature;0;33
9;9001098492;3890;lpc;it8728f;Temperature;1;48
9;9001098492;3890;lpc;it8728f;Fan;0;4411.765
9;9001098492;3890;lpc;it8728f;Fan;2;960.1707
9;9001098492;3890;amdcpu;0;Clock;6;3717.043
9;9001098492;3890;amdcpu;0;Temperature;0;36.875
9;9001098492;3890;lpc;it8728f;Voltage;6;2.232
9;9001098492;3890;amdcpu;0;Load;5;48.4375
9;9001098492;3890;amdcpu;0;Clock;7;3717.043
9;9001098492;3890;amdcpu;0;Load;6;39.0625
9;9001098492;3890;lpc;it8728f;Voltage;0;1.392
9;9001098492;3890;atigpu;0;Fan;0;1448
9;9001098492;3890;lpc;it8728f;Voltage;4;1.956
10;10001182061;3848;atigpu;0;Clock;1;1250
10;10001182061;3848;amdcpu;0;Clock;2;3717.046
10;10001182061;3848;ram;N/A;Load;0;29.27631
10;10001182061;3848;amdcpu;0;Clock;3;3717.046
10;10001182061;3848;amdcpu;0;Load;2;58.46154
10;10001182061;3848;ram;N/A;Data;0;2.331776
10;10001182061;3848;lpc;it8728f;Voltage;7;3.264
10;10001182061;3848;lpc;it8728f;Voltage;8;3.264
10;10001182061;3848;hdd;0;Temperature;0;32
10;10001182061;3848;amdcpu;0;Load;7;49.23077
10;10001182061;3848;lpc;it8728f;Control;0;0
10;10001182061;3848;amdcpu;0;Load;8;41.53846
10;10001182061;3848;amdcpu;0;Clock;8;3717.046
10;10001182061;3848;amdcpu;0;Clock;4;3717.046
10;10001182061;3848;amdcpu;0;Load;3;64.61538
10;10001182061;3848;amdcpu;0;Clock;5;3717.046
10;10001182061;3848;amdcpu;0;Load;4;43.07692
10;10001182061;3848;hdd;0;Load;0;36.19318
10;10001182061;3848;atigpu;0;Temperature;0;49
10;10001182061;3848;amdcpu;0;Load;0;51.34615
10;10001182061;3848;lpc;it8728f;Control;2;0
10;10001182061;3848;amdcpu;0;Clock;1;3717.046
10;10001182061;3848;amdcpu;0;Clock;0;200.9214
