id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2071384220;2;lpc;it8728f;Voltage;0;1.416
2;2071384220;2;atigpu;0;Fan;0;1970
2;2071384220;2;lpc;it8728f;Voltage;4;1.956
3;3287565300;3;atigpu;0;Clock;1;1250
3;3287565300;3;amdcpu;0;Clock;2;4018.426
3;3287565300;3;ram;N/A;Load;0;36.56449
3;3287565300;3;amdcpu;0;Clock;3;4018.426
3;3287565300;3;amdcpu;0;Load;2;28.125
3;3287565300;3;ram;N/A;Data;0;2.912258
3;3287565300;3;lpc;it8728f;Voltage;7;3.264
3;3287565300;3;lpc;it8728f;Voltage;8;3.264
3;3287565300;3;hdd;0;Temperature;0;34
3;3287565300;3;amdcpu;0;Load;7;0
3;3287565300;3;lpc;it8728f;Control;0;0
3;3287565300;3;amdcpu;0;Load;8;1.5625
3;3287565300;3;amdcpu;0;Clock;8;4018.426
3;3287565300;3;amdcpu;0;Clock;4;4018.426
3;3287565300;3;amdcpu;0;Load;3;15.625
3;3287565300;3;amdcpu;0;Clock;5;4018.426
3;3287565300;3;amdcpu;0;Load;4;11.11111
3;3287565300;3;hdd;0;Load;0;36.18277
3;3287565300;3;atigpu;0;Temperature;0;63
3;3287565300;3;amdcpu;0;Load;0;13.30295
3;3287565300;3;lpc;it8728f;Control;2;0
3;3287565300;3;amdcpu;0;Clock;1;4018.426
3;3287565300;3;amdcpu;0;Clock;0;200.9213
3;3287565300;3;atigpu;0;Voltage;0;1.169
3;3287565300;3;lpc;it8728f;Temperature;2;35
3;3287565300;3;lpc;it8728f;Control;1;0
3;3287565300;3;lpc;it8728f;Voltage;5;1.236
3;3287565300;3;ram;N/A;Data;1;5.05246
3;3287565300;3;lpc;it8728f;Voltage;1;1.452
3;3287565300;3;lpc;it8728f;Voltage;3;2.004
3;3287565300;3;lpc;it8728f;Voltage;2;1.932
3;3287565300;3;atigpu;0;Control;0;44
3;3287565300;3;atigpu;0;Clock;0;940
3;3287565300;3;atigpu;0;Load;0;64
3;3287565300;3;amdcpu;0;Load;1;50
3;3287565300;3;lpc;it8728f;Temperature;0;35
3;3287565300;3;lpc;it8728f;Temperature;1;44
3;3287565300;3;lpc;it8728f;Fan;0;5075.188
3;3287565300;3;lpc;it8728f;Fan;2;960.1707
3;3287565300;3;amdcpu;0;Clock;6;4018.426
3;3287565300;3;amdcpu;0;Temperature;0;35.875
3;3287565300;3;lpc;it8728f;Voltage;6;2.232
3;3287565300;3;amdcpu;0;Load;5;0
3;3287565300;3;amdcpu;0;Clock;7;4018.426
3;3287565300;3;amdcpu;0;Load;6;0
3;3287565300;3;lpc;it8728f;Voltage;0;1.416
3;3287565300;3;atigpu;0;Fan;0;1989
3;3287565300;3;lpc;it8728f;Voltage;4;1.956
4;4101974713;2;atigpu;0;Clock;1;1250
4;4101974713;2;amdcpu;0;Clock;2;4018.427
4;4101974713;2;ram;N/A;Load;0;36.57186
4;4101974713;2;amdcpu;0;Clock;3;4018.427
4;4101974713;2;amdcpu;0;Load;2;28.125
4;4101974713;2;ram;N/A;Data;0;2.912846
4;4101974713;2;lpc;it8728f;Voltage;7;3.264
4;4101974713;2;lpc;it8728f;Voltage;8;3.264
4;4101974713;2;hdd;0;Temperature;0;34
4;4101974713;2;amdcpu;0;Load;7;0
4;4101974713;2;lpc;it8728f;Control;0;0
4;4101974713;2;amdcpu;0;Load;8;0
4;4101974713;2;amdcpu;0;Clock;8;4018.427
4;4101974713;2;amdcpu;0;Clock;4;4018.427
4;4101974713;2;amdcpu;0;Load;3;9.523809
4;4101974713;2;amdcpu;0;Clock;5;4018.427
4;4101974713;2;amdcpu;0;Load;4;13.84615
4;4101974713;2;hdd;0;Load;0;36.18277
4;4101974713;2;atigpu;0;Temperature;0;63
4;4101974713;2;amdcpu;0;Load;0;12.68687
4;4101974713;2;lpc;it8728f;Control;2;0
4;4101974713;2;amdcpu;0;Clock;1;4018.427
4;4101974713;2;amdcpu;0;Clock;0;200.9213
4;4101974713;2;atigpu;0;Voltage;0;1.169
4;4101974713;2;lpc;it8728f;Temperature;2;35
4;4101974713;2;lpc;it8728f;Control;1;0
4;4101974713;2;lpc;it8728f;Voltage;5;1.236
4;4101974713;2;ram;N/A;Data;1;5.051872
4;4101974713;2;lpc;it8728f;Voltage;1;1.452
4;4101974713;2;lpc;it8728f;Voltage;3;2.004
4;4101974713;2;lpc;it8728f;Voltage;2;1.932
4;4101974713;2;atigpu;0;Control;0;44
4;4101974713;2;atigpu;0;Clock;0;940
4;4101974713;2;atigpu;0;Load;0;64
4;4101974713;2;amdcpu;0;Load;1;50
4;4101974713;2;lpc;it8728f;Temperature;0;35
4;4101974713;2;lpc;it8728f;Temperature;1;44
4;4101974713;2;lpc;it8728f;Fan;0;5113.636
4;4101974713;2;lpc;it8728f;Fan;2;957.4468
4;4101974713;2;amdcpu;0;Clock;6;4018.427
4;4101974713;2;amdcpu;0;Temperature;0;35.375
4;4101974713;2;lpc;it8728f;Voltage;6;2.232
4;4101974713;2;amdcpu;0;Load;5;0
4;4101974713;2;amdcpu;0;Clock;7;4018.427
4;4101974713;2;amdcpu;0;Load;6;0
4;4101974713;2;lpc;it8728f;Voltage;0;1.404
4;4101974713;2;atigpu;0;Fan;0;1996
4;4101974713;2;lpc;it8728f;Voltage;4;1.956
5;5317707590;3;atigpu;0;Clock;1;1250
5;5317707590;3;amdcpu;0;Clock;2;4018.427
5;5317707590;3;ram;N/A;Load;0;36.57675
5;5317707590;3;amdcpu;0;Clock;3;4018.427
5;5317707590;3;amdcpu;0;Load;2;39.0625
5;5317707590;3;ram;N/A;Data;0;2.913235
5;5317707590;3;lpc;it8728f;Voltage;7;3.264
5;5317707590;3;lpc;it8728f;Voltage;8;3.264
5;5317707590;3;hdd;0;Temperature;0;34
5;5317707590;3;amdcpu;0;Load;7;0
5;5317707590;3;lpc;it8728f;Control;0;0
5;5317707590;3;amdcpu;0;Load;8;0
5;5317707590;3;amdcpu;0;Clock;8;4018.427
5;5317707590;3;amdcpu;0;Clock;4;4018.427
5;5317707590;3;amdcpu;0;Load;3;0
5;5317707590;3;amdcpu;0;Clock;5;4018.427
5;5317707590;3;amdcpu;0;Load;4;1.5625
5;5317707590;3;hdd;0;Load;0;36.18277
5;5317707590;3;atigpu;0;Temperature;0;64
5;5317707590;3;amdcpu;0;Load;0;12.5
5;5317707590;3;lpc;it8728f;Control;2;0
5;5317707590;3;amdcpu;0;Clock;1;4018.427
5;5317707590;3;amdcpu;0;Clock;0;200.9213
5;5317707590;3;atigpu;0;Voltage;0;1.169
5;5317707590;3;lpc;it8728f;Temperature;2;36
5;5317707590;3;lpc;it8728f;Control;1;0
5;5317707590;3;lpc;it8728f;Voltage;5;1.236
5;5317707590;3;ram;N/A;Data;1;5.051483
5;5317707590;3;lpc;it8728f;Voltage;1;1.452
5;5317707590;3;lpc;it8728f;Voltage;3;2.004
5;5317707590;3;lpc;it8728f;Voltage;2;1.932
5;5317707590;3;atigpu;0;Control;0;45
5;5317707590;3;atigpu;0;Clock;0;940
5;5317707590;3;atigpu;0;Load;0;64
5;5317707590;3;amdcpu;0;Load;1;59.375
5;5317707590;3;lpc;it8728f;Temperature;0;35
5;5317707590;3;lpc;it8728f;Temperature;1;44
5;5317707590;3;lpc;it8728f;Fan;0;5113.636
5;5317707590;3;lpc;it8728f;Fan;2;958.8068
5;5317707590;3;amdcpu;0;Clock;6;4018.427
5;5317707590;3;amdcpu;0;Temperature;0;36.25
5;5317707590;3;lpc;it8728f;Voltage;6;2.232
5;5317707590;3;amdcpu;0;Load;5;0
5;5317707590;3;amdcpu;0;Clock;7;4018.427
5;5317707590;3;amdcpu;0;Load;6;0
5;5317707590;3;lpc;it8728f;Voltage;0;1.416
5;5317707590;3;atigpu;0;Fan;0;2002
5;5317707590;3;lpc;it8728f;Voltage;4;1.956
6;6134049894;2;atigpu;0;Clock;1;1250
6;6134049894;2;amdcpu;0;Clock;2;4018.427
6;6134049894;2;ram;N/A;Load;0;36.57742
6;6134049894;2;amdcpu;0;Clock;3;4018.427
6;6134049894;2;amdcpu;0;Load;2;23.4375
6;6134049894;2;ram;N/A;Data;0;2.913288
6;6134049894;2;lpc;it8728f;Voltage;7;3.264
6;6134049894;2;lpc;it8728f;Voltage;8;3.264
6;6134049894;2;hdd;0;Temperature;0;34
6;6134049894;2;amdcpu;0;Load;7;0
6;6134049894;2;lpc;it8728f;Control;0;0
6;6134049894;2;amdcpu;0;Load;8;0
6;6134049894;2;amdcpu;0;Clock;8;4018.427
6;6134049894;2;amdcpu;0;Clock;4;4018.427
6;6134049894;2;amdcpu;0;Load;3;3.076923
6;6134049894;2;amdcpu;0;Clock;5;4018.427
6;6134049894;2;amdcpu;0;Load;4;17.1875
6;6134049894;2;hdd;0;Load;0;36.18277
6;6134049894;2;atigpu;0;Temperature;0;64
6;6134049894;2;amdcpu;0;Load;0;12.49399
6;6134049894;2;lpc;it8728f;Control;2;0
6;6134049894;2;amdcpu;0;Clock;1;4018.427
6;6134049894;2;amdcpu;0;Clock;0;200.9214
6;6134049894;2;atigpu;0;Voltage;0;1.169
6;6134049894;2;lpc;it8728f;Temperature;2;36
6;6134049894;2;lpc;it8728f;Control;1;0
6;6134049894;2;lpc;it8728f;Voltage;5;1.224
6;6134049894;2;ram;N/A;Data;1;5.05143
6;6134049894;2;lpc;it8728f;Voltage;1;1.452
6;6134049894;2;lpc;it8728f;Voltage;3;2.004
6;6134049894;2;lpc;it8728f;Voltage;2;1.932
6;6134049894;2;atigpu;0;Control;0;45
6;6134049894;2;atigpu;0;Clock;0;940
6;6134049894;2;atigpu;0;Load;0;64
6;6134049894;2;amdcpu;0;Load;1;56.25
6;6134049894;2;lpc;it8728f;Temperature;0;35
6;6134049894;2;lpc;it8728f;Temperature;1;44
6;6134049894;2;lpc;it8728f;Fan;0;5113.636
6;6134049894;2;lpc;it8728f;Fan;2;957.4468
6;6134049894;2;amdcpu;0;Clock;6;4018.427
6;6134049894;2;amdcpu;0;Temperature;0;36.25
6;6134049894;2;lpc;it8728f;Voltage;6;2.232
6;6134049894;2;amdcpu;0;Load;5;0
6;6134049894;2;amdcpu;0;Clock;7;4018.427
6;6134049894;2;amdcpu;0;Load;6;0
6;6134049894;2;lpc;it8728f;Voltage;0;1.416
6;6134049894;2;atigpu;0;Fan;0;2023
6;6134049894;2;lpc;it8728f;Voltage;4;1.956
7;7350271746;3;atigpu;0;Clock;1;1250
7;7350271746;3;amdcpu;0;Clock;2;4018.427
7;7350271746;3;ram;N/A;Load;0;36.57732
7;7350271746;3;amdcpu;0;Clock;3;4018.427
7;7350271746;3;amdcpu;0;Load;2;37.5
7;7350271746;3;ram;N/A;Data;0;2.91328
7;7350271746;3;lpc;it8728f;Voltage;7;3.264
7;7350271746;3;lpc;it8728f;Voltage;8;3.264
7;7350271746;3;hdd;0;Temperature;0;34
7;7350271746;3;amdcpu;0;Load;7;0
7;7350271746;3;lpc;it8728f;Control;0;0
7;7350271746;3;amdcpu;0;Load;8;0
7;7350271746;3;amdcpu;0;Clock;8;4018.427
7;7350271746;3;amdcpu;0;Clock;4;4018.427
7;7350271746;3;amdcpu;0;Load;3;0
7;7350271746;3;amdcpu;0;Clock;5;4018.427
7;7350271746;3;amdcpu;0;Load;4;1.5625
7;7350271746;3;hdd;0;Load;0;36.18277
7;7350271746;3;atigpu;0;Temperature;0;64
7;7350271746;3;amdcpu;0;Load;0;12.5
7;7350271746;3;lpc;it8728f;Control;2;0
7;7350271746;3;amdcpu;0;Clock;1;4018.427
7;7350271746;3;amdcpu;0;Clock;0;200.9213
7;7350271746;3;atigpu;0;Voltage;0;1.169
7;7350271746;3;lpc;it8728f;Temperature;2;36
7;7350271746;3;lpc;it8728f;Control;1;0
7;7350271746;3;lpc;it8728f;Voltage;5;1.224
7;7350271746;3;ram;N/A;Data;1;5.051437
7;7350271746;3;lpc;it8728f;Voltage;1;1.452
7;7350271746;3;lpc;it8728f;Voltage;3;2.004
7;7350271746;3;lpc;it8728f;Voltage;2;1.932
7;7350271746;3;atigpu;0;Control;0;45
7;7350271746;3;atigpu;0;Clock;0;940
7;7350271746;3;atigpu;0;Load;0;96
7;7350271746;3;amdcpu;0;Load;1;60.9375
7;7350271746;3;lpc;it8728f;Temperature;0;35
7;7350271746;3;lpc;it8728f;Temperature;1;44
7;7350271746;3;lpc;it8728f;Fan;0;5075.188
7;7350271746;3;lpc;it8728f;Fan;2;954.7383
7;7350271746;3;amdcpu;0;Clock;6;4018.427
7;7350271746;3;amdcpu;0;Temperature;0;37
7;7350271746;3;lpc;it8728f;Voltage;6;2.232
7;7350271746;3;amdcpu;0;Load;5;0
7;7350271746;3;amdcpu;0;Clock;7;4018.427
7;7350271746;3;amdcpu;0;Load;6;0
7;7350271746;3;lpc;it8728f;Voltage;0;1.416
7;7350271746;3;atigpu;0;Fan;0;2030
7;7350271746;3;lpc;it8728f;Voltage;4;1.956
8;8164281882;2;atigpu;0;Clock;1;1250
8;8164281882;2;amdcpu;0;Clock;2;4018.426
8;8164281882;2;ram;N/A;Load;0;36.57751
8;8164281882;2;amdcpu;0;Clock;3;4018.426
8;8164281882;2;amdcpu;0;Load;2;25
8;8164281882;2;ram;N/A;Data;0;2.913296
8;8164281882;2;lpc;it8728f;Voltage;7;3.264
8;8164281882;2;lpc;it8728f;Voltage;8;3.264
8;8164281882;2;hdd;0;Temperature;0;34
8;8164281882;2;amdcpu;0;Load;7;0
8;8164281882;2;lpc;it8728f;Control;0;0
8;8164281882;2;amdcpu;0;Load;8;0
8;8164281882;2;amdcpu;0;Clock;8;4018.426
8;8164281882;2;amdcpu;0;Clock;4;4018.426
8;8164281882;2;amdcpu;0;Load;3;0
8;8164281882;2;amdcpu;0;Clock;5;4018.426
8;8164281882;2;amdcpu;0;Load;4;1.587301
8;8164281882;2;hdd;0;Load;0;36.18277
8;8164281882;2;atigpu;0;Temperature;0;64
8;8164281882;2;amdcpu;0;Load;0;12.5031
8;8164281882;2;lpc;it8728f;Control;2;0
8;8164281882;2;amdcpu;0;Clock;1;4018.426
8;8164281882;2;amdcpu;0;Clock;0;200.9213
8;8164281882;2;atigpu;0;Voltage;0;1.169
8;8164281882;2;lpc;it8728f;Temperature;2;36
8;8164281882;2;lpc;it8728f;Control;1;0
8;8164281882;2;lpc;it8728f;Voltage;5;1.236
8;8164281882;2;ram;N/A;Data;1;5.051422
8;8164281882;2;lpc;it8728f;Voltage;1;1.452
8;8164281882;2;lpc;it8728f;Voltage;3;2.004
8;8164281882;2;lpc;it8728f;Voltage;2;1.932
8;8164281882;2;atigpu;0;Control;0;45
8;8164281882;2;atigpu;0;Clock;0;940
8;8164281882;2;atigpu;0;Load;0;97
8;8164281882;2;amdcpu;0;Load;1;73.4375
8;8164281882;2;lpc;it8728f;Temperature;0;35
8;8164281882;2;lpc;it8728f;Temperature;1;44
8;8164281882;2;lpc;it8728f;Fan;0;5113.636
8;8164281882;2;lpc;it8728f;Fan;2;953.3898
8;8164281882;2;amdcpu;0;Clock;6;4018.426
8;8164281882;2;amdcpu;0;Temperature;0;36.5
8;8164281882;2;lpc;it8728f;Voltage;6;2.232
8;8164281882;2;amdcpu;0;Load;5;0
8;8164281882;2;amdcpu;0;Clock;7;4018.426
8;8164281882;2;amdcpu;0;Load;6;0
8;8164281882;2;lpc;it8728f;Voltage;0;1.404
8;8164281882;2;atigpu;0;Fan;0;2031
8;8164281882;2;lpc;it8728f;Voltage;4;1.956
9;9379764302;3;atigpu;0;Clock;1;1250
9;9379764302;3;amdcpu;0;Clock;2;4018.427
9;9379764302;3;ram;N/A;Load;0;36.57852
9;9379764302;3;amdcpu;0;Clock;3;4018.427
9;9379764302;3;amdcpu;0;Load;2;57.8125
9;9379764302;3;ram;N/A;Data;0;2.913376
9;9379764302;3;lpc;it8728f;Voltage;7;3.264
9;9379764302;3;lpc;it8728f;Voltage;8;3.264
9;9379764302;3;hdd;0;Temperature;0;34
9;9379764302;3;amdcpu;0;Load;7;0
9;9379764302;3;lpc;it8728f;Control;0;0
9;9379764302;3;amdcpu;0;Load;8;0
9;9379764302;3;amdcpu;0;Clock;8;4018.427
9;9379764302;3;amdcpu;0;Clock;4;4018.427
9;9379764302;3;amdcpu;0;Load;3;0
9;9379764302;3;amdcpu;0;Clock;5;4018.427
9;9379764302;3;amdcpu;0;Load;4;1.538461
9;9379764302;3;hdd;0;Load;0;36.18277
9;9379764302;3;atigpu;0;Temperature;0;64
9;9379764302;3;amdcpu;0;Load;0;12.497
9;9379764302;3;lpc;it8728f;Control;2;0
9;9379764302;3;amdcpu;0;Clock;1;4018.427
9;9379764302;3;amdcpu;0;Clock;0;200.9213
9;9379764302;3;atigpu;0;Voltage;0;1.169
9;9379764302;3;lpc;it8728f;Temperature;2;36
9;9379764302;3;lpc;it8728f;Control;1;0
9;9379764302;3;lpc;it8728f;Voltage;5;1.236
9;9379764302;3;ram;N/A;Data;1;5.051342
9;9379764302;3;lpc;it8728f;Voltage;1;1.452
9;9379764302;3;lpc;it8728f;Voltage;3;2.004
9;9379764302;3;lpc;it8728f;Voltage;2;1.932
9;9379764302;3;atigpu;0;Control;0;45
9;9379764302;3;atigpu;0;Clock;0;940
9;9379764302;3;atigpu;0;Load;0;96
9;9379764302;3;amdcpu;0;Load;1;40.625
9;9379764302;3;lpc;it8728f;Temperature;0;35
9;9379764302;3;lpc;it8728f;Temperature;1;44
9;9379764302;3;lpc;it8728f;Fan;0;5113.636
9;9379764302;3;lpc;it8728f;Fan;2;954.7383
9;9379764302;3;amdcpu;0;Clock;6;4018.427
9;9379764302;3;amdcpu;0;Temperature;0;36.75
9;9379764302;3;lpc;it8728f;Voltage;6;2.232
9;9379764302;3;amdcpu;0;Load;5;0
9;9379764302;3;amdcpu;0;Clock;7;4018.427
9;9379764302;3;amdcpu;0;Load;6;0
9;9379764302;3;lpc;it8728f;Voltage;0;1.404
9;9379764302;3;atigpu;0;Fan;0;2033
9;9379764302;3;lpc;it8728f;Voltage;4;1.956
10;10196442686;2;atigpu;0;Clock;1;1250
10;10196442686;2;amdcpu;0;Clock;2;4018.426
10;10196442686;2;ram;N/A;Load;0;36.57876
10;10196442686;2;amdcpu;0;Clock;3;4018.426
10;10196442686;2;amdcpu;0;Load;2;45.3125
10;10196442686;2;ram;N/A;Data;0;2.913395
10;10196442686;2;lpc;it8728f;Voltage;7;3.264
10;10196442686;2;lpc;it8728f;Voltage;8;3.264
10;10196442686;2;hdd;0;Temperature;0;34
10;10196442686;2;amdcpu;0;Load;7;0
10;10196442686;2;lpc;it8728f;Control;0;0
10;10196442686;2;amdcpu;0;Load;8;0
10;10196442686;2;amdcpu;0;Clock;8;4018.426
10;10196442686;2;amdcpu;0;Clock;4;4018.426
10;10196442686;2;amdcpu;0;Load;3;15.38461
10;10196442686;2;amdcpu;0;Clock;5;4018.426
10;10196442686;2;amdcpu;0;Load;4;0
10;10196442686;2;hdd;0;Load;0;36.18277
10;10196442686;2;atigpu;0;Temperature;0;64
10;10196442686;2;amdcpu;0;Load;0;12.46995
10;10196442686;2;lpc;it8728f;Control;2;0
10;10196442686;2;amdcpu;0;Clock;1;4018.426
10;10196442686;2;amdcpu;0;Clock;0;200.9213
10;10196442686;2;atigpu;0;Voltage;0;1.169
10;10196442686;2;lpc;it8728f;Temperature;2;36
10;10196442686;2;lpc;it8728f;Control;1;0
10;10196442686;2;lpc;it8728f;Voltage;5;1.224
10;10196442686;2;ram;N/A;Data;1;5.051323
10;10196442686;2;lpc;it8728f;Voltage;1;1.452
10;10196442686;2;lpc;it8728f;Voltage;3;2.004
10;10196442686;2;lpc;it8728f;Voltage;2;1.932
10;10196442686;2;atigpu;0;Control;0;45
10;10196442686;2;atigpu;0;Clock;0;940
10;10196442686;2;atigpu;0;Load;0;96
10;10196442686;2;amdcpu;0;Load;1;39.0625
10;10196442686;2;lpc;it8728f;Temperature;0;35
10;10196442686;2;lpc;it8728f;Temperature;1;44
10;10196442686;2;lpc;it8728f;Fan;0;5152.672
10;10196442686;2;lpc;it8728f;Fan;2;954.7383
10;10196442686;2;amdcpu;0;Clock;6;4018.426
10;10196442686;2;amdcpu;0;Temperature;0;36.75
10;10196442686;2;lpc;it8728f;Voltage;6;2.232
10;10196442686;2;amdcpu;0;Load;5;0
