id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001016392;1928;lpc;nct6791d;Control;3;84,70589
1;1001016392;1928;nvidiagpu;0;Clock;0;1556,5
1;1001016392;1928;intelcpu;0;Power;2;0
1;1001016392;1928;intelcpu;0;Clock;1;3697,858
1;1001016392;1928;intelcpu;0;Load;1;56,25
1;1001016392;1928;nvidiagpu;0;Load;1;2
1;1001016392;1928;ram;N/A;Load;0;33,13068
1;1001016392;1928;lpc;nct6791d;Fan;3;1067
1;1001016392;1928;nvidiagpu;0;SmallData;2;317,6055
1;1001016392;1928;lpc;nct6791d;Voltage;3;3,376
1;1001016392;1928;hdd;0;Temperature;0;30
1;1001016392;1928;lpc;nct6791d;Control;0;84,70589
1;1001016392;1928;lpc;nct6791d;Voltage;8;3,312
1;1001016392;1928;hdd;1;Temperature;0;29
1;1001016392;1928;nvidiagpu;0;Temperature;0;53
1;1001016392;1928;intelcpu;0;Power;0;50,03091
1;1001016392;1928;intelcpu;0;Temperature;3;61
1;1001016392;1928;lpc;nct6791d;Control;5;100
1;1001016392;1928;nvidiagpu;0;Clock;2;3113
1;1001016392;1928;intelcpu;0;Clock;0;99,9421
1;1001016392;1928;intelcpu;0;Clock;3;3697,858
1;1001016392;1928;intelcpu;0;Load;3;47,65625
1;1001016392;1928;nvidiagpu;0;Control;0;0
1;1001016392;1928;ram;N/A;Data;1;5,309174
1;1001016392;1928;lpc;nct6791d;Temperature;6;55
1;1001016392;1928;lpc;nct6791d;Temperature;0;59
1;1001016392;1928;lpc;nct6791d;Temperature;5;26
1;1001016392;1928;intelcpu;0;Load;0;55,27344
1;1001016392;1928;lpc;nct6791d;Voltage;13;0,512
1;1001016392;1928;lpc;nct6791d;Voltage;14;0,528
1;1001016392;1928;lpc;nct6791d;Temperature;2;32
1;1001016392;1928;lpc;nct6791d;Voltage;2;3,376
1;1001016392;1928;lpc;nct6791d;Voltage;12;0,536
1;1001016392;1928;nvidiagpu;0;Load;0;29
1;1001016392;1928;lpc;nct6791d;Voltage;0;0,872
1;1001016392;1928;nvidiagpu;0;SmallData;1;2754,395
1;1001016392;1928;lpc;nct6791d;Voltage;4;1
1;1001016392;1928;hdd;0;Data;0;-122,4149
1;1001016392;1928;intelcpu;0;Temperature;0;66
1;1001016392;1928;lpc;nct6791d;Control;2;84,70589
1;1001016392;1928;nvidiagpu;0;Fan;0;0
1;1001016392;1928;intelcpu;0;Power;1;39,65518
1;1001016392;1928;intelcpu;0;Temperature;4;66
1;1001016392;1928;intelcpu;0;Load;4;50
1;1001016392;1928;hdd;1;Load;0;82,90598
1;1001016392;1928;nvidiagpu;0;SmallData;3;3072
1;1001016392;1928;lpc;nct6791d;Fan;0;942
1;1001016392;1928;lpc;nct6791d;Voltage;9;1,008
1;1001016392;1928;lpc;nct6791d;Voltage;6;0,528
1;1001016392;1928;lpc;nct6791d;Voltage;7;3,456
1;1001016392;1928;intelcpu;0;Clock;4;3697,858
1;1001016392;1928;intelcpu;0;Temperature;2;63
1;1001016392;1928;lpc;nct6791d;Control;4;85,09804
1;1001016392;1928;nvidiagpu;0;Clock;1;4006,8
1;1001016392;1928;intelcpu;0;Power;3;1,750936
1;1001016392;1928;intelcpu;0;Clock;2;3697,858
1;1001016392;1928;intelcpu;0;Load;2;67,1875
1;1001016392;1928;nvidiagpu;0;Load;2;0
1;1001016392;1928;ram;N/A;Data;0;2,630451
1;1001016392;1928;lpc;nct6791d;Temperature;1;48,5
1;1001016392;1928;lpc;nct6791d;Control;1;51,76471
1;1001016392;1928;lpc;nct6791d;Temperature;3;56
1;1001016392;1928;lpc;nct6791d;Fan;1;1069
2;2001543317;2031;lpc;nct6791d;Fan;2;984
2;2001543317;2031;lpc;nct6791d;Voltage;11;1,008
2;2001543317;2031;lpc;nct6791d;Voltage;1;1,008
2;2001543317;2031;nvidiagpu;0;Load;3;10,33872
2;2001543317;2031;lpc;nct6791d;Voltage;5;2,008
2;2001543317;2031;hdd;0;Load;0;66,73534
2;2001543317;2031;intelcpu;0;Temperature;1;65
2;2001543317;2031;lpc;nct6791d;Control;3;88,62745
2;2001543317;2031;nvidiagpu;0;Clock;0;1556,5
2;2001543317;2031;intelcpu;0;Power;2;0
2;2001543317;2031;intelcpu;0;Clock;1;3697,858
2;2001543317;2031;intelcpu;0;Load;1;53,90625
2;2001543317;2031;nvidiagpu;0;Load;1;2
2;2001543317;2031;ram;N/A;Load;0;33,13068
2;2001543317;2031;lpc;nct6791d;Fan;3;1061
2;2001543317;2031;nvidiagpu;0;SmallData;2;317,6055
2;2001543317;2031;lpc;nct6791d;Voltage;3;3,376
2;2001543317;2031;hdd;0;Temperature;0;30
2;2001543317;2031;lpc;nct6791d;Control;0;88,62745
2;2001543317;2031;lpc;nct6791d;Voltage;8;3,312
2;2001543317;2031;hdd;1;Temperature;0;29
2;2001543317;2031;nvidiagpu;0;Temperature;0;54
2;2001543317;2031;intelcpu;0;Power;0;51,77833
2;2001543317;2031;intelcpu;0;Temperature;3;63
2;2001543317;2031;lpc;nct6791d;Control;5;100
2;2001543317;2031;nvidiagpu;0;Clock;2;3113
2;2001543317;2031;intelcpu;0;Clock;0;99,94212
2;2001543317;2031;intelcpu;0;Clock;3;3497,974
2;2001543317;2031;intelcpu;0;Load;3;49,21875
2;2001543317;2031;nvidiagpu;0;Control;0;0
2;2001543317;2031;ram;N/A;Data;1;5,309174
2;2001543317;2031;lpc;nct6791d;Temperature;6;56
2;2001543317;2031;lpc;nct6791d;Temperature;0;59
2;2001543317;2031;lpc;nct6791d;Temperature;5;26
2;2001543317;2031;intelcpu;0;Load;0;53,51563
2;2001543317;2031;lpc;nct6791d;Voltage;13;0,528
2;2001543317;2031;lpc;nct6791d;Voltage;14;0,512
2;2001543317;2031;lpc;nct6791d;Temperature;2;32
2;2001543317;2031;lpc;nct6791d;Voltage;2;3,376
2;2001543317;2031;lpc;nct6791d;Voltage;12;0,52
2;2001543317;2031;nvidiagpu;0;Load;0;29
2;2001543317;2031;lpc;nct6791d;Voltage;0;0,872
2;2001543317;2031;nvidiagpu;0;SmallData;1;2754,395
2;2001543317;2031;lpc;nct6791d;Voltage;4;1
2;2001543317;2031;hdd;0;Data;0;-122,4149
2;2001543317;2031;intelcpu;0;Temperature;0;67
2;2001543317;2031;lpc;nct6791d;Control;2;88,62745
2;2001543317;2031;nvidiagpu;0;Fan;0;0
2;2001543317;2031;intelcpu;0;Power;1;40,9826
2;2001543317;2031;intelcpu;0;Temperature;4;67
2;2001543317;2031;intelcpu;0;Load;4;48,4375
2;2001543317;2031;hdd;1;Load;0;82,90598
2;2001543317;2031;nvidiagpu;0;SmallData;3;3072
2;2001543317;2031;lpc;nct6791d;Fan;0;976
2;2001543317;2031;lpc;nct6791d;Voltage;9;1,008
2;2001543317;2031;lpc;nct6791d;Voltage;6;0,52
2;2001543317;2031;lpc;nct6791d;Voltage;7;3,456
2;2001543317;2031;intelcpu;0;Clock;4;3497,974
2;2001543317;2031;intelcpu;0;Temperature;2;64
2;2001543317;2031;lpc;nct6791d;Control;4;88,62745
2;2001543317;2031;nvidiagpu;0;Clock;1;4006,8
2;2001543317;2031;intelcpu;0;Power;3;1,774597
2;2001543317;2031;intelcpu;0;Clock;2;3697,858
2;2001543317;2031;intelcpu;0;Load;2;62,5
2;2001543317;2031;nvidiagpu;0;Load;2;0
2;2001543317;2031;ram;N/A;Data;0;2,630451
2;2001543317;2031;lpc;nct6791d;Temperature;1;48,5
2;2001543317;2031;lpc;nct6791d;Control;1;58,03922
2;2001543317;2031;lpc;nct6791d;Temperature;3;56
2;2001543317;2031;lpc;nct6791d;Fan;1;1031
3;3001273712;1981;lpc;nct6791d;Fan;2;1025
3;3001273712;1981;lpc;nct6791d;Voltage;11;1,008
3;3001273712;1981;lpc;nct6791d;Voltage;1;1,016
3;3001273712;1981;nvidiagpu;0;Load;3;10,33872
3;3001273712;1981;lpc;nct6791d;Voltage;5;2,008
3;3001273712;1981;hdd;0;Load;0;66,73534
3;3001273712;1981;intelcpu;0;Temperature;1;66
3;3001273712;1981;lpc;nct6791d;Control;3;89,80392
3;3001273712;1981;nvidiagpu;0;Clock;0;1252,5
3;3001273712;1981;intelcpu;0;Power;2;0
3;3001273712;1981;intelcpu;0;Clock;1;3697,86
3;3001273712;1981;intelcpu;0;Load;1;55,46875
3;3001273712;1981;nvidiagpu;0;Load;1;2
3;3001273712;1981;ram;N/A;Load;0;33,13366
3;3001273712;1981;lpc;nct6791d;Fan;3;1115
3;3001273712;1981;nvidiagpu;0;SmallData;2;317,6055
3;3001273712;1981;lpc;nct6791d;Voltage;3;3,376
3;3001273712;1981;hdd;0;Temperature;0;30
3;3001273712;1981;lpc;nct6791d;Control;0;89,80392
3;3001273712;1981;lpc;nct6791d;Voltage;8;3,312
3;3001273712;1981;hdd;1;Temperature;0;29
3;3001273712;1981;nvidiagpu;0;Temperature;0;53
3;3001273712;1981;intelcpu;0;Power;0;51,5366
3;3001273712;1981;intelcpu;0;Temperature;3;64
3;3001273712;1981;lpc;nct6791d;Control;5;100
3;3001273712;1981;nvidiagpu;0;Clock;2;2505
3;3001273712;1981;intelcpu;0;Clock;0;99,94216
3;3001273712;1981;intelcpu;0;Clock;3;3697,86
3;3001273712;1981;intelcpu;0;Load;3;49,21875
3;3001273712;1981;nvidiagpu;0;Control;0;0
3;3001273712;1981;ram;N/A;Data;1;5,308937
3;3001273712;1981;lpc;nct6791d;Temperature;6;55
3;3001273712;1981;lpc;nct6791d;Temperature;0;60
3;3001273712;1981;lpc;nct6791d;Temperature;5;26
3;3001273712;1981;intelcpu;0;Load;0;54,29688
3;3001273712;1981;lpc;nct6791d;Voltage;13;0,512
3;3001273712;1981;lpc;nct6791d;Voltage;14;0,512
3;3001273712;1981;lpc;nct6791d;Temperature;2;32
3;3001273712;1981;lpc;nct6791d;Voltage;2;3,376
3;3001273712;1981;lpc;nct6791d;Voltage;12;0,52
3;3001273712;1981;nvidiagpu;0;Load;0;32
3;3001273712;1981;lpc;nct6791d;Voltage;0;0,872
3;3001273712;1981;nvidiagpu;0;SmallData;1;2754,395
3;3001273712;1981;lpc;nct6791d;Voltage;4;1
3;3001273712;1981;hdd;0;Data;0;-122,4149
3;3001273712;1981;intelcpu;0;Temperature;0;67
3;3001273712;1981;lpc;nct6791d;Control;2;89,80392
3;3001273712;1981;nvidiagpu;0;Fan;0;0
3;3001273712;1981;intelcpu;0;Power;1;40,66723
3;3001273712;1981;intelcpu;0;Temperature;4;67
3;3001273712;1981;intelcpu;0;Load;4;49,21875
3;3001273712;1981;hdd;1;Load;0;82,90598
3;3001273712;1981;nvidiagpu;0;SmallData;3;3072
3;3001273712;1981;lpc;nct6791d;Fan;0;1024
3;3001273712;1981;lpc;nct6791d;Voltage;9;1,008
3;3001273712;1981;lpc;nct6791d;Voltage;6;0,52
3;3001273712;1981;lpc;nct6791d;Voltage;7;3,456
3;3001273712;1981;intelcpu;0;Clock;4;3697,86
3;3001273712;1981;intelcpu;0;Temperature;2;63
3;3001273712;1981;lpc;nct6791d;Control;4;89,80392
3;3001273712;1981;nvidiagpu;0;Clock;1;4006,8
3;3001273712;1981;intelcpu;0;Power;3;1,77854
3;3001273712;1981;intelcpu;0;Clock;2;3697,86
3;3001273712;1981;intelcpu;0;Load;2;63,28125
3;3001273712;1981;nvidiagpu;0;Load;2;0
3;3001273712;1981;ram;N/A;Data;0;2,630688
3;3001273712;1981;lpc;nct6791d;Temperature;1;48,5
3;3001273712;1981;lpc;nct6791d;Control;1;61,96078
3;3001273712;1981;lpc;nct6791d;Temperature;3;56
3;3001273712;1981;lpc;nct6791d;Fan;1;1095
4;4001152221;1895;lpc;nct6791d;Fan;2;1038
4;4001152221;1895;lpc;nct6791d;Voltage;11;1
4;4001152221;1895;lpc;nct6791d;Voltage;1;1,008
4;4001152221;1895;nvidiagpu;0;Load;3;10,59914
4;4001152221;1895;lpc;nct6791d;Voltage;5;2,008
4;4001152221;1895;hdd;0;Load;0;66,73534
4;4001152221;1895;intelcpu;0;Temperature;1;65
4;4001152221;1895;lpc;nct6791d;Control;3;90,58823
4;4001152221;1895;nvidiagpu;0;Clock;0;1252,5
4;4001152221;1895;intelcpu;0;Power;2;0
4;4001152221;1895;intelcpu;0;Clock;1;3697,859
4;4001152221;1895;intelcpu;0;Load;1;60,15625
4;4001152221;1895;nvidiagpu;0;Load;1;2
4;4001152221;1895;ram;N/A;Load;0;33,64582
4;4001152221;1895;lpc;nct6791d;Fan;3;1119
4;4001152221;1895;nvidiagpu;0;SmallData;2;325,6055
4;4001152221;1895;lpc;nct6791d;Voltage;3;3,376
4;4001152221;1895;hdd;0;Temperature;0;30
4;4001152221;1895;lpc;nct6791d;Control;0;90,19608
4;4001152221;1895;lpc;nct6791d;Voltage;8;3,312
4;4001152221;1895;hdd;1;Temperature;0;29
4;4001152221;1895;nvidiagpu;0;Temperature;0;53
4;4001152221;1895;intelcpu;0;Power;0;53,3819
4;4001152221;1895;intelcpu;0;Temperature;3;63
4;4001152221;1895;lpc;nct6791d;Control;5;100
4;4001152221;1895;nvidiagpu;0;Clock;2;2505
4;4001152221;1895;intelcpu;0;Clock;0;99,94214
4;4001152221;1895;intelcpu;0;Clock;3;3697,859
4;4001152221;1895;intelcpu;0;Load;3;51,5625
4;4001152221;1895;nvidiagpu;0;Control;0;0
4;4001152221;1895;ram;N/A;Data;1;5,268272
4;4001152221;1895;lpc;nct6791d;Temperature;6;56
4;4001152221;1895;lpc;nct6791d;Temperature;0;61
4;4001152221;1895;lpc;nct6791d;Temperature;5;26
4;4001152221;1895;intelcpu;0;Load;0;58,98438
4;4001152221;1895;lpc;nct6791d;Voltage;13;0,536
4;4001152221;1895;lpc;nct6791d;Voltage;14;0,536
4;4001152221;1895;lpc;nct6791d;Temperature;2;32
4;4001152221;1895;lpc;nct6791d;Voltage;2;3,376
4;4001152221;1895;lpc;nct6791d;Voltage;12;0,536
4;4001152221;1895;nvidiagpu;0;Load;0;31
4;4001152221;1895;lpc;nct6791d;Voltage;0;0,872
4;4001152221;1895;nvidiagpu;0;SmallData;1;2746,395
4;4001152221;1895;lpc;nct6791d;Voltage;4;1
4;4001152221;1895;hdd;0;Data;0;-122,4149
4;4001152221;1895;intelcpu;0;Temperature;0;68
4;4001152221;1895;lpc;nct6791d;Control;2;90,58823
4;4001152221;1895;nvidiagpu;0;Fan;0;0
4;4001152221;1895;intelcpu;0;Power;1;42,52053
4;4001152221;1895;intelcpu;0;Temperature;4;68
4;4001152221;1895;intelcpu;0;Load;4;53,90625
4;4001152221;1895;hdd;1;Load;0;82,90598
4;4001152221;1895;nvidiagpu;0;SmallData;3;3072
4;4001152221;1895;lpc;nct6791d;Fan;0;1031
4;4001152221;1895;lpc;nct6791d;Voltage;9;1,016
4;4001152221;1895;lpc;nct6791d;Voltage;6;0,536
4;4001152221;1895;lpc;nct6791d;Voltage;7;3,456
4;4001152221;1895;intelcpu;0;Clock;4;3497,975
4;4001152221;1895;intelcpu;0;Temperature;2;64
4;4001152221;1895;lpc;nct6791d;Control;4;90,58823
4;4001152221;1895;nvidiagpu;0;Clock;1;4006,8
4;4001152221;1895;intelcpu;0;Power;3;1,872516
4;4001152221;1895;intelcpu;0;Clock;2;3697,859
4;4001152221;1895;intelcpu;0;Load;2;70,3125
4;4001152221;1895;nvidiagpu;0;Load;2;0
4;4001152221;1895;ram;N/A;Data;0;2,671352
4;4001152221;1895;lpc;nct6791d;Temperature;1;48,5
4;4001152221;1895;lpc;nct6791d;Control;1;62,7451
4;4001152221;1895;lpc;nct6791d;Temperature;3;55
4;4001152221;1895;lpc;nct6791d;Fan;1;1178
5;5001252028;1973;lpc;nct6791d;Fan;2;1041
5;5001252028;1973;lpc;nct6791d;Voltage;11;1
5;5001252028;1973;lpc;nct6791d;Voltage;1;1,016
5;5001252028;1973;nvidiagpu;0;Load;3;10,59507
5;5001252028;1973;lpc;nct6791d;Voltage;5;2,008
5;5001252028;1973;hdd;0;Load;0;66,73534
5;5001252028;1973;intelcpu;0;Temperature;1;67
5;5001252028;1973;lpc;nct6791d;Control;3;88,62745
5;5001252028;1973;nvidiagpu;0;Clock;0;1252,5
5;5001252028;1973;intelcpu;0;Power;2;0
5;5001252028;1973;intelcpu;0;Clock;1;3497,975
5;5001252028;1973;intelcpu;0;Load;1;57,03125
5;5001252028;1973;nvidiagpu;0;Load;1;5
5;5001252028;1973;ram;N/A;Load;0;33,52504
5;5001252028;1973;lpc;nct6791d;Fan;3;1125
5;5001252028;1973;nvidiagpu;0;SmallData;2;325,4805
5;5001252028;1973;lpc;nct6791d;Voltage;3;3,376
5;5001252028;1973;hdd;0;Temperature;0;30
5;5001252028;1973;lpc;nct6791d;Control;0;88,62745
5;5001252028;1973;lpc;nct6791d;Voltage;8;3,312
5;5001252028;1973;hdd;1;Temperature;0;29
5;5001252028;1973;nvidiagpu;0;Temperature;0;53
5;5001252028;1973;intelcpu;0;Power;0;52,00395
5;5001252028;1973;intelcpu;0;Temperature;3;64
5;5001252028;1973;lpc;nct6791d;Control;5;100
5;5001252028;1973;nvidiagpu;0;Clock;2;2505
5;5001252028;1973;intelcpu;0;Clock;0;99,94215
5;5001252028;1973;intelcpu;0;Clock;3;3697,859
5;5001252028;1973;intelcpu;0;Load;3;49,21875
5;5001252028;1973;nvidiagpu;0;Control;0;0
5;5001252028;1973;ram;N/A;Data;1;5,277863
5;5001252028;1973;lpc;nct6791d;Temperature;6;55
5;5001252028;1973;lpc;nct6791d;Temperature;0;59,5
5;5001252028;1973;lpc;nct6791d;Temperature;5;26
5;5001252028;1973;intelcpu;0;Load;0;56,05469
5;5001252028;1973;lpc;nct6791d;Voltage;13;0,512
5;5001252028;1973;lpc;nct6791d;Voltage;14;0,52
5;5001252028;1973;lpc;nct6791d;Temperature;2;32
5;5001252028;1973;lpc;nct6791d;Voltage;2;3,376
5;5001252028;1973;lpc;nct6791d;Voltage;12;0,52
5;5001252028;1973;nvidiagpu;0;Load;0;36
5;5001252028;1973;lpc;nct6791d;Voltage;0;0,872
5;5001252028;1973;nvidiagpu;0;SmallData;1;2746,52
5;5001252028;1973;lpc;nct6791d;Voltage;4;1
5;5001252028;1973;hdd;0;Data;0;-122,4149
5;5001252028;1973;intelcpu;0;Temperature;0;69
5;5001252028;1973;lpc;nct6791d;Control;2;88,62745
5;5001252028;1973;nvidiagpu;0;Fan;0;0
5;5001252028;1973;intelcpu;0;Power;1;41,1505
5;5001252028;1973;intelcpu;0;Temperature;4;69
5;5001252028;1973;intelcpu;0;Load;4;48,4375
5;5001252028;1973;hdd;1;Load;0;82,90598
5;5001252028;1973;nvidiagpu;0;SmallData;3;3072
5;5001252028;1973;lpc;nct6791d;Fan;0;1044
5;5001252028;1973;lpc;nct6791d;Voltage;9;1,008
5;5001252028;1973;lpc;nct6791d;Voltage;6;0,512
5;5001252028;1973;lpc;nct6791d;Voltage;7;3,456
5;5001252028;1973;intelcpu;0;Clock;4;3697,859
5;5001252028;1973;intelcpu;0;Temperature;2;65
5;5001252028;1973;lpc;nct6791d;Control;4;88,62745
5;5001252028;1973;nvidiagpu;0;Clock;1;4006,8
5;5001252028;1973;intelcpu;0;Power;3;1,829227
5;5001252028;1973;intelcpu;0;Clock;2;3697,859
5;5001252028;1973;intelcpu;0;Load;2;69,53125
5;5001252028;1973;nvidiagpu;0;Load;2;0
5;5001252028;1973;ram;N/A;Data;0;2,661762
5;5001252028;1973;lpc;nct6791d;Temperature;1;48,5
5;5001252028;1973;lpc;nct6791d;Control;1;62,35294
5;5001252028;1973;lpc;nct6791d;Temperature;3;55
5;5001252028;1973;lpc;nct6791d;Fan;1;1358
6;6001353016;2011;lpc;nct6791d;Fan;2;1037
6;6001353016;2011;lpc;nct6791d;Voltage;11;1
6;6001353016;2011;lpc;nct6791d;Voltage;1;1,008
6;6001353016;2011;nvidiagpu;0;Load;3;10,33465
6;6001353016;2011;lpc;nct6791d;Voltage;5;2,008
6;6001353016;2011;hdd;0;Load;0;66,73534
6;6001353016;2011;intelcpu;0;Temperature;1;66
6;6001353016;2011;lpc;nct6791d;Control;3;87,84314
6;6001353016;2011;nvidiagpu;0;Clock;0;1252,5
6;6001353016;2011;intelcpu;0;Power;2;0
6;6001353016;2011;intelcpu;0;Clock;1;3497,975
6;6001353016;2011;intelcpu;0;Load;1;50,78125
6;6001353016;2011;nvidiagpu;0;Load;1;2
6;6001353016;2011;ram;N/A;Load;0;33,42924
6;6001353016;2011;lpc;nct6791d;Fan;3;1110
6;6001353016;2011;nvidiagpu;0;SmallData;2;317,4805
6;6001353016;2011;lpc;nct6791d;Voltage;3;3,376
6;6001353016;2011;hdd;0;Temperature;0;30
6;6001353016;2011;lpc;nct6791d;Control;0;87,84314
6;6001353016;2011;lpc;nct6791d;Voltage;8;3,312
6;6001353016;2011;hdd;1;Temperature;0;29
6;6001353016;2011;nvidiagpu;0;Temperature;0;53
6;6001353016;2011;intelcpu;0;Power;0;51,98784
6;6001353016;2011;intelcpu;0;Temperature;3;65
6;6001353016;2011;lpc;nct6791d;Control;5;100
6;6001353016;2011;nvidiagpu;0;Clock;2;2505
6;6001353016;2011;intelcpu;0;Clock;0;99,94213
6;6001353016;2011;intelcpu;0;Clock;3;3697,859
6;6001353016;2011;intelcpu;0;Load;3;50,78125
6;6001353016;2011;nvidiagpu;0;Control;0;0
6;6001353016;2011;ram;N/A;Data;1;5,285469
6;6001353016;2011;lpc;nct6791d;Temperature;6;55
6;6001353016;2011;lpc;nct6791d;Temperature;0;58
6;6001353016;2011;lpc;nct6791d;Temperature;5;26
6;6001353016;2011;intelcpu;0;Load;0;52,92969
6;6001353016;2011;lpc;nct6791d;Voltage;13;0,512
6;6001353016;2011;lpc;nct6791d;Voltage;14;0,52
6;6001353016;2011;lpc;nct6791d;Temperature;2;32
6;6001353016;2011;lpc;nct6791d;Voltage;2;3,376
6;6001353016;2011;lpc;nct6791d;Voltage;12;0,512
6;6001353016;2011;nvidiagpu;0;Load;0;32
6;6001353016;2011;lpc;nct6791d;Voltage;0;0,872
6;6001353016;2011;nvidiagpu;0;SmallData;1;2754,52
6;6001353016;2011;lpc;nct6791d;Voltage;4;1
6;6001353016;2011;hdd;0;Data;0;-122,4149
6;6001353016;2011;intelcpu;0;Temperature;0;67
6;6001353016;2011;lpc;nct6791d;Control;2;87,84314
6;6001353016;2011;nvidiagpu;0;Fan;0;0
6;6001353016;2011;intelcpu;0;Power;1;41,15079
6;6001353016;2011;intelcpu;0;Temperature;4;67
6;6001353016;2011;intelcpu;0;Load;4;48,4375
6;6001353016;2011;hdd;1;Load;0;82,90598
6;6001353016;2011;nvidiagpu;0;SmallData;3;3072
6;6001353016;2011;lpc;nct6791d;Fan;0;1040
6;6001353016;2011;lpc;nct6791d;Voltage;9;1,008
6;6001353016;2011;lpc;nct6791d;Voltage;6;0,528
6;6001353016;2011;lpc;nct6791d;Voltage;7;3,456
6;6001353016;2011;intelcpu;0;Clock;4;3697,859
6;6001353016;2011;intelcpu;0;Temperature;2;64
6;6001353016;2011;lpc;nct6791d;Control;4;87,84314
6;6001353016;2011;nvidiagpu;0;Clock;1;4006,8
6;6001353016;2011;intelcpu;0;Power;3;1,786636
6;6001353016;2011;intelcpu;0;Clock;2;3697,859
6;6001353016;2011;intelcpu;0;Load;2;61,71875
6;6001353016;2011;nvidiagpu;0;Load;2;0
6;6001353016;2011;ram;N/A;Data;0;2,654156
6;6001353016;2011;lpc;nct6791d;Temperature;1;48,5
6;6001353016;2011;lpc;nct6791d;Control;1;61,96078
