id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
6;6002079389;499;lpc;it8728f;Voltage;0;1.392
6;6002079389;499;atigpu;0;Fan;0;1606
6;6002079389;499;lpc;it8728f;Voltage;4;1.968
7;7002643793;495;atigpu;0;Clock;1;1250
7;7002643793;495;amdcpu;0;Clock;2;3717.043
7;7002643793;495;ram;N/A;Load;0;29.68476
7;7002643793;495;amdcpu;0;Clock;3;3717.043
7;7002643793;495;amdcpu;0;Load;2;53.84616
7;7002643793;495;ram;N/A;Data;0;2.364307
7;7002643793;495;lpc;it8728f;Voltage;7;3.264
7;7002643793;495;lpc;it8728f;Voltage;8;3.264
7;7002643793;495;hdd;0;Temperature;0;32
7;7002643793;495;amdcpu;0;Load;7;53.125
7;7002643793;495;lpc;it8728f;Control;0;0
7;7002643793;495;amdcpu;0;Load;8;51.5625
7;7002643793;495;amdcpu;0;Clock;8;3717.043
7;7002643793;495;amdcpu;0;Clock;4;3717.043
7;7002643793;495;amdcpu;0;Load;3;81.25
7;7002643793;495;amdcpu;0;Clock;5;3717.043
7;7002643793;495;amdcpu;0;Load;4;50.76923
7;7002643793;495;hdd;0;Load;0;36.19354
7;7002643793;495;atigpu;0;Temperature;0;54
7;7002643793;495;amdcpu;0;Load;0;56.04568
7;7002643793;495;lpc;it8728f;Control;2;0
7;7002643793;495;amdcpu;0;Clock;1;3717.043
7;7002643793;495;amdcpu;0;Clock;0;200.9212
7;7002643793;495;atigpu;0;Voltage;0;1.081
7;7002643793;495;lpc;it8728f;Temperature;2;42
7;7002643793;495;lpc;it8728f;Control;1;0
7;7002643793;495;lpc;it8728f;Voltage;5;1.236
7;7002643793;495;ram;N/A;Data;1;5.60041
7;7002643793;495;lpc;it8728f;Voltage;1;1.464
7;7002643793;495;lpc;it8728f;Voltage;3;2.004
7;7002643793;495;lpc;it8728f;Voltage;2;1.956
7;7002643793;495;atigpu;0;Control;0;37
7;7002643793;495;atigpu;0;Clock;0;850
7;7002643793;495;atigpu;0;Load;0;25
7;7002643793;495;amdcpu;0;Load;1;54.6875
7;7002643793;495;lpc;it8728f;Temperature;0;33
7;7002643793;495;lpc;it8728f;Temperature;1;53
7;7002643793;495;lpc;it8728f;Fan;0;5400
7;7002643793;495;lpc;it8728f;Fan;2;972.6225
7;7002643793;495;amdcpu;0;Clock;6;3717.043
7;7002643793;495;amdcpu;0;Temperature;0;42.875
7;7002643793;495;lpc;it8728f;Voltage;6;2.232
7;7002643793;495;amdcpu;0;Load;5;51.5625
7;7002643793;495;amdcpu;0;Clock;7;3717.043
7;7002643793;495;amdcpu;0;Load;6;51.5625
7;7002643793;495;lpc;it8728f;Voltage;0;1.392
7;7002643793;495;atigpu;0;Fan;0;1623
7;7002643793;495;lpc;it8728f;Voltage;4;1.956
8;8002549720;490;atigpu;0;Clock;1;1250
8;8002549720;490;amdcpu;0;Clock;2;3717.048
8;8002549720;490;ram;N/A;Load;0;29.68438
8;8002549720;490;amdcpu;0;Clock;3;3717.048
8;8002549720;490;amdcpu;0;Load;2;46.03174
8;8002549720;490;ram;N/A;Data;0;2.364277
8;8002549720;490;lpc;it8728f;Voltage;7;3.264
8;8002549720;490;lpc;it8728f;Voltage;8;3.264
8;8002549720;490;hdd;0;Temperature;0;32
8;8002549720;490;amdcpu;0;Load;7;39.0625
8;8002549720;490;lpc;it8728f;Control;0;0
8;8002549720;490;amdcpu;0;Load;8;31.25
8;8002549720;490;amdcpu;0;Clock;8;3717.048
8;8002549720;490;amdcpu;0;Clock;4;3717.048
8;8002549720;490;amdcpu;0;Load;3;82.8125
8;8002549720;490;amdcpu;0;Clock;5;3717.048
8;8002549720;490;amdcpu;0;Load;4;30.15873
8;8002549720;490;hdd;0;Load;0;36.19354
8;8002549720;490;atigpu;0;Temperature;0;54
8;8002549720;490;amdcpu;0;Load;0;42.60293
8;8002549720;490;lpc;it8728f;Control;2;0
8;8002549720;490;amdcpu;0;Clock;1;3717.048
8;8002549720;490;amdcpu;0;Clock;0;200.9215
8;8002549720;490;atigpu;0;Voltage;0;1.081
8;8002549720;490;lpc;it8728f;Temperature;2;43
8;8002549720;490;lpc;it8728f;Control;1;0
8;8002549720;490;lpc;it8728f;Voltage;5;1.248
8;8002549720;490;ram;N/A;Data;1;5.600441
8;8002549720;490;lpc;it8728f;Voltage;1;1.464
8;8002549720;490;lpc;it8728f;Voltage;3;2.004
8;8002549720;490;lpc;it8728f;Voltage;2;1.956
8;8002549720;490;atigpu;0;Control;0;37
8;8002549720;490;atigpu;0;Clock;0;850
8;8002549720;490;atigpu;0;Load;0;25
8;8002549720;490;amdcpu;0;Load;1;34.375
8;8002549720;490;lpc;it8728f;Temperature;0;33
8;8002549720;490;lpc;it8728f;Temperature;1;53
8;8002549720;490;lpc;it8728f;Fan;0;5357.143
8;8002549720;490;lpc;it8728f;Fan;2;969.8276
8;8002549720;490;amdcpu;0;Clock;6;3717.048
8;8002549720;490;amdcpu;0;Temperature;0;43.125
8;8002549720;490;lpc;it8728f;Voltage;6;2.232
8;8002549720;490;amdcpu;0;Load;5;40.625
8;8002549720;490;amdcpu;0;Clock;7;3717.048
8;8002549720;490;amdcpu;0;Load;6;36.50793
8;8002549720;490;lpc;it8728f;Voltage;0;1.392
8;8002549720;490;atigpu;0;Fan;0;1626
8;8002549720;490;lpc;it8728f;Voltage;4;1.956
9;9002478949;500;atigpu;0;Clock;1;1250
9;9002478949;500;amdcpu;0;Clock;2;3717.042
9;9002478949;500;ram;N/A;Load;0;29.68783
9;9002478949;500;amdcpu;0;Clock;3;3717.042
9;9002478949;500;amdcpu;0;Load;2;35.38461
9;9002478949;500;ram;N/A;Data;0;2.364552
9;9002478949;500;lpc;it8728f;Voltage;7;3.264
9;9002478949;500;lpc;it8728f;Voltage;8;3.264
9;9002478949;500;hdd;0;Temperature;0;32
9;9002478949;500;amdcpu;0;Load;7;34.375
9;9002478949;500;lpc;it8728f;Control;0;0
9;9002478949;500;amdcpu;0;Load;8;32.8125
9;9002478949;500;amdcpu;0;Clock;8;3717.042
9;9002478949;500;amdcpu;0;Clock;4;3717.042
9;9002478949;500;amdcpu;0;Load;3;81.25
9;9002478949;500;amdcpu;0;Clock;5;3717.042
9;9002478949;500;amdcpu;0;Load;4;29.6875
9;9002478949;500;hdd;0;Load;0;36.19354
9;9002478949;500;atigpu;0;Temperature;0;54
9;9002478949;500;amdcpu;0;Load;0;40.94651
9;9002478949;500;lpc;it8728f;Control;2;0
9;9002478949;500;amdcpu;0;Clock;1;3717.042
9;9002478949;500;amdcpu;0;Clock;0;200.9212
9;9002478949;500;atigpu;0;Voltage;0;1.081
9;9002478949;500;lpc;it8728f;Temperature;2;43
9;9002478949;500;lpc;it8728f;Control;1;0
9;9002478949;500;lpc;it8728f;Voltage;5;1.248
9;9002478949;500;ram;N/A;Data;1;5.600166
9;9002478949;500;lpc;it8728f;Voltage;1;1.464
9;9002478949;500;lpc;it8728f;Voltage;3;2.004
9;9002478949;500;lpc;it8728f;Voltage;2;1.956
9;9002478949;500;atigpu;0;Control;0;37
9;9002478949;500;atigpu;0;Clock;0;850
9;9002478949;500;atigpu;0;Load;0;22
9;9002478949;500;amdcpu;0;Load;1;40.625
9;9002478949;500;lpc;it8728f;Temperature;0;33
9;9002478949;500;lpc;it8728f;Temperature;1;53
9;9002478949;500;lpc;it8728f;Fan;0;5400
9;9002478949;500;lpc;it8728f;Fan;2;969.8276
9;9002478949;500;amdcpu;0;Clock;6;3717.042
9;9002478949;500;amdcpu;0;Temperature;0;43
9;9002478949;500;lpc;it8728f;Voltage;6;2.232
9;9002478949;500;amdcpu;0;Load;5;40.625
9;9002478949;500;amdcpu;0;Clock;7;3717.042
9;9002478949;500;amdcpu;0;Load;6;32.8125
9;9002478949;500;lpc;it8728f;Voltage;0;1.392
9;9002478949;500;atigpu;0;Fan;0;1629
9;9002478949;500;lpc;it8728f;Voltage;4;1.956
10;10002283533;501;atigpu;0;Clock;1;1250
10;10002283533;501;amdcpu;0;Clock;2;3717.045
10;10002283533;501;ram;N/A;Load;0;29.68783
10;10002283533;501;amdcpu;0;Clock;3;3717.045
10;10002283533;501;amdcpu;0;Load;2;42.85714
10;10002283533;501;ram;N/A;Data;0;2.364552
10;10002283533;501;lpc;it8728f;Voltage;7;3.264
10;10002283533;501;lpc;it8728f;Voltage;8;3.264
10;10002283533;501;hdd;0;Temperature;0;32
10;10002283533;501;amdcpu;0;Load;7;37.5
10;10002283533;501;lpc;it8728f;Control;0;0
10;10002283533;501;amdcpu;0;Load;8;37.5
10;10002283533;501;amdcpu;0;Clock;8;3717.045
10;10002283533;501;amdcpu;0;Clock;4;3717.045
10;10002283533;501;amdcpu;0;Load;3;82.8125
10;10002283533;501;amdcpu;0;Clock;5;3717.045
10;10002283533;501;amdcpu;0;Load;4;35.9375
10;10002283533;501;hdd;0;Load;0;36.19354
10;10002283533;501;atigpu;0;Temperature;0;54
10;10002283533;501;amdcpu;0;Load;0;44.35354
10;10002283533;501;lpc;it8728f;Control;2;0
10;10002283533;501;amdcpu;0;Clock;1;3717.045
10;10002283533;501;amdcpu;0;Clock;0;200.9214
10;10002283533;501;atigpu;0;Voltage;0;1.081
10;10002283533;501;lpc;it8728f;Temperature;2;43
10;10002283533;501;lpc;it8728f;Control;1;0
10;10002283533;501;lpc;it8728f;Voltage;5;1.248
10;10002283533;501;ram;N/A;Data;1;5.600166
10;10002283533;501;lpc;it8728f;Voltage;1;1.464
10;10002283533;501;lpc;it8728f;Voltage;3;2.004
10;10002283533;501;lpc;it8728f;Voltage;2;1.956
10;10002283533;501;atigpu;0;Control;0;37
10;10002283533;501;atigpu;0;Clock;0;850
10;10002283533;501;atigpu;0;Load;0;23
10;10002283533;501;amdcpu;0;Load;1;42.1875
10;10002283533;501;lpc;it8728f;Temperature;0;33
10;10002283533;501;lpc;it8728f;Temperature;1;54
10;10002283533;501;lpc;it8728f;Fan;0;5400
10;10002283533;501;lpc;it8728f;Fan;2;969.8276
