id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1020689842;44;amdcpu;0;Load;8;27.69231
1;1020689842;44;amdcpu;0;Clock;8;3717.044
1;1020689842;44;amdcpu;0;Clock;4;3717.044
1;1020689842;44;amdcpu;0;Load;3;62.5
1;1020689842;44;amdcpu;0;Clock;5;3717.044
1;1020689842;44;amdcpu;0;Load;4;29.6875
1;1020689842;44;hdd;0;Load;0;36.19342
1;1020689842;44;atigpu;0;Temperature;0;50
1;1020689842;44;amdcpu;0;Load;0;39.97596
1;1020689842;44;lpc;it8728f;Control;2;0
1;1020689842;44;amdcpu;0;Clock;1;3717.044
1;1020689842;44;amdcpu;0;Clock;0;200.9213
1;1020689842;44;atigpu;0;Voltage;0;0.95
1;1020689842;44;lpc;it8728f;Temperature;2;38
1;1020689842;44;lpc;it8728f;Control;1;0
1;1020689842;44;lpc;it8728f;Voltage;5;1.248
1;1020689842;44;ram;N/A;Data;1;5.545719
1;1020689842;44;lpc;it8728f;Voltage;1;1.464
1;1020689842;44;lpc;it8728f;Voltage;3;2.004
1;1020689842;44;lpc;it8728f;Voltage;2;2.004
1;1020689842;44;atigpu;0;Control;0;36
1;1020689842;44;atigpu;0;Clock;0;300
1;1020689842;44;atigpu;0;Load;0;13
1;1020689842;44;amdcpu;0;Load;1;60.9375
1;1020689842;44;lpc;it8728f;Temperature;0;33
1;1020689842;44;lpc;it8728f;Temperature;1;49
1;1020689842;44;lpc;it8728f;Fan;0;5037.313
1;1020689842;44;lpc;it8728f;Fan;2;976.8452
1;1020689842;44;amdcpu;0;Clock;6;3717.044
1;1020689842;44;amdcpu;0;Temperature;0;39
1;1020689842;44;lpc;it8728f;Voltage;6;2.232
1;1020689842;44;amdcpu;0;Load;5;32.30769
1;1020689842;44;amdcpu;0;Clock;7;3717.044
1;1020689842;44;amdcpu;0;Load;6;32.30769
1;1020689842;44;lpc;it8728f;Voltage;0;1.392
1;1020689842;44;atigpu;0;Fan;0;1611
1;1020689842;44;lpc;it8728f;Voltage;4;1.968
2;2012246213;51;atigpu;0;Clock;1;150
2;2012246213;51;amdcpu;0;Clock;2;3717.047
2;2012246213;51;ram;N/A;Load;0;30.37929
2;2012246213;51;amdcpu;0;Clock;3;3717.047
2;2012246213;51;amdcpu;0;Load;2;59.375
2;2012246213;51;ram;N/A;Data;0;2.419624
2;2012246213;51;lpc;it8728f;Voltage;7;3.264
2;2012246213;51;lpc;it8728f;Voltage;8;3.264
2;2012246213;51;hdd;0;Temperature;0;32
2;2012246213;51;amdcpu;0;Load;7;62.5
2;2012246213;51;lpc;it8728f;Control;0;0
2;2012246213;51;amdcpu;0;Load;8;59.375
2;2012246213;51;amdcpu;0;Clock;8;3717.047
2;2012246213;51;amdcpu;0;Clock;4;3717.047
2;2012246213;51;amdcpu;0;Load;3;81.25
2;2012246213;51;amdcpu;0;Clock;5;3717.047
2;2012246213;51;amdcpu;0;Load;4;53.125
2;2012246213;51;hdd;0;Load;0;36.19342
2;2012246213;51;atigpu;0;Temperature;0;50
2;2012246213;51;amdcpu;0;Load;0;63.28125
2;2012246213;51;lpc;it8728f;Control;2;0
2;2012246213;51;amdcpu;0;Clock;1;3717.047
2;2012246213;51;amdcpu;0;Clock;0;200.9215
2;2012246213;51;atigpu;0;Voltage;0;0.95
2;2012246213;51;lpc;it8728f;Temperature;2;40
2;2012246213;51;lpc;it8728f;Control;1;0
2;2012246213;51;lpc;it8728f;Voltage;5;1.248
2;2012246213;51;ram;N/A;Data;1;5.545094
2;2012246213;51;lpc;it8728f;Voltage;1;1.464
2;2012246213;51;lpc;it8728f;Voltage;3;1.992
2;2012246213;51;lpc;it8728f;Voltage;2;1.98
2;2012246213;51;atigpu;0;Control;0;36
2;2012246213;51;atigpu;0;Clock;0;300
2;2012246213;51;atigpu;0;Load;0;22
2;2012246213;51;amdcpu;0;Load;1;59.375
2;2012246213;51;lpc;it8728f;Temperature;0;33
2;2012246213;51;lpc;it8728f;Temperature;1;51
2;2012246213;51;lpc;it8728f;Fan;0;5192.308
2;2012246213;51;lpc;it8728f;Fan;2;976.8452
2;2012246213;51;amdcpu;0;Clock;6;3717.047
2;2012246213;51;amdcpu;0;Temperature;0;40.625
2;2012246213;51;lpc;it8728f;Voltage;6;2.232
2;2012246213;51;amdcpu;0;Load;5;71.875
2;2012246213;51;amdcpu;0;Clock;7;3717.047
2;2012246213;51;amdcpu;0;Load;6;59.375
2;2012246213;51;lpc;it8728f;Voltage;0;1.392
2;2012246213;51;atigpu;0;Fan;0;1609
2;2012246213;51;lpc;it8728f;Voltage;4;1.956
3;3017082372;50;atigpu;0;Clock;1;150
3;3017082372;50;amdcpu;0;Clock;2;3717.041
3;3017082372;50;ram;N/A;Load;0;30.38135
3;3017082372;50;amdcpu;0;Clock;3;3717.041
3;3017082372;50;amdcpu;0;Load;2;64.0625
3;3017082372;50;ram;N/A;Data;0;2.419788
3;3017082372;50;lpc;it8728f;Voltage;7;3.264
3;3017082372;50;lpc;it8728f;Voltage;8;3.264
3;3017082372;50;hdd;0;Temperature;0;32
3;3017082372;50;amdcpu;0;Load;7;64.0625
3;3017082372;50;lpc;it8728f;Control;0;0
3;3017082372;50;amdcpu;0;Load;8;73.4375
3;3017082372;50;amdcpu;0;Clock;8;3717.041
3;3017082372;50;amdcpu;0;Clock;4;3717.041
3;3017082372;50;amdcpu;0;Load;3;89.0625
3;3017082372;50;amdcpu;0;Clock;5;3717.041
3;3017082372;50;amdcpu;0;Load;4;60.9375
3;3017082372;50;hdd;0;Load;0;36.19342
3;3017082372;50;atigpu;0;Temperature;0;50
3;3017082372;50;amdcpu;0;Load;0;68.35938
3;3017082372;50;lpc;it8728f;Control;2;0
3;3017082372;50;amdcpu;0;Clock;1;3717.041
3;3017082372;50;amdcpu;0;Clock;0;200.9211
3;3017082372;50;atigpu;0;Voltage;0;0.95
3;3017082372;50;lpc;it8728f;Temperature;2;41
3;3017082372;50;lpc;it8728f;Control;1;0
3;3017082372;50;lpc;it8728f;Voltage;5;1.248
3;3017082372;50;ram;N/A;Data;1;5.54493
3;3017082372;50;lpc;it8728f;Voltage;1;1.452
3;3017082372;50;lpc;it8728f;Voltage;3;1.992
3;3017082372;50;lpc;it8728f;Voltage;2;1.968
3;3017082372;50;atigpu;0;Control;0;36
3;3017082372;50;atigpu;0;Clock;0;300
3;3017082372;50;atigpu;0;Load;0;19
3;3017082372;50;amdcpu;0;Load;1;67.1875
3;3017082372;50;lpc;it8728f;Temperature;0;33
3;3017082372;50;lpc;it8728f;Temperature;1;52
3;3017082372;50;lpc;it8728f;Fan;0;5273.438
3;3017082372;50;lpc;it8728f;Fan;2;976.8452
3;3017082372;50;amdcpu;0;Clock;6;3717.041
3;3017082372;50;amdcpu;0;Temperature;0;41.375
3;3017082372;50;lpc;it8728f;Voltage;6;2.232
3;3017082372;50;amdcpu;0;Load;5;65.625
3;3017082372;50;amdcpu;0;Clock;7;3717.041
3;3017082372;50;amdcpu;0;Load;6;62.5
3;3017082372;50;lpc;it8728f;Voltage;0;1.392
3;3017082372;50;atigpu;0;Fan;0;1607
3;3017082372;50;lpc;it8728f;Voltage;4;1.956
4;4011938088;50;atigpu;0;Clock;1;150
4;4011938088;50;amdcpu;0;Clock;2;3717.044
4;4011938088;50;ram;N/A;Load;0;30.34796
4;4011938088;50;amdcpu;0;Clock;3;3717.044
4;4011938088;50;amdcpu;0;Load;2;48.4375
4;4011938088;50;ram;N/A;Data;0;2.41713
4;4011938088;50;lpc;it8728f;Voltage;7;3.264
4;4011938088;50;lpc;it8728f;Voltage;8;3.264
4;4011938088;50;hdd;0;Temperature;0;32
4;4011938088;50;amdcpu;0;Load;7;65.625
4;4011938088;50;lpc;it8728f;Control;0;0
4;4011938088;50;amdcpu;0;Load;8;62.5
4;4011938088;50;amdcpu;0;Clock;8;3717.044
4;4011938088;50;amdcpu;0;Clock;4;3516.123
4;4011938088;50;amdcpu;0;Load;3;76.5625
4;4011938088;50;amdcpu;0;Clock;5;3717.044
4;4011938088;50;amdcpu;0;Load;4;54.6875
4;4011938088;50;hdd;0;Load;0;36.19342
4;4011938088;50;atigpu;0;Temperature;0;50
4;4011938088;50;amdcpu;0;Load;0;63.08594
4;4011938088;50;lpc;it8728f;Control;2;0
4;4011938088;50;amdcpu;0;Clock;1;3717.044
4;4011938088;50;amdcpu;0;Clock;0;200.9213
4;4011938088;50;atigpu;0;Voltage;0;0.95
4;4011938088;50;lpc;it8728f;Temperature;2;41
4;4011938088;50;lpc;it8728f;Control;1;0
4;4011938088;50;lpc;it8728f;Voltage;5;1.248
4;4011938088;50;ram;N/A;Data;1;5.547588
4;4011938088;50;lpc;it8728f;Voltage;1;1.464
4;4011938088;50;lpc;it8728f;Voltage;3;1.992
4;4011938088;50;lpc;it8728f;Voltage;2;1.992
4;4011938088;50;atigpu;0;Control;0;36
4;4011938088;50;atigpu;0;Clock;0;300
4;4011938088;50;atigpu;0;Load;0;24
4;4011938088;50;amdcpu;0;Load;1;64.0625
4;4011938088;50;lpc;it8728f;Temperature;0;33
4;4011938088;50;lpc;it8728f;Temperature;1;53
4;4011938088;50;lpc;it8728f;Fan;0;5273.438
4;4011938088;50;lpc;it8728f;Fan;2;978.2609
4;4011938088;50;amdcpu;0;Clock;6;3717.044
4;4011938088;50;amdcpu;0;Temperature;0;41.625
4;4011938088;50;lpc;it8728f;Voltage;6;2.232
4;4011938088;50;amdcpu;0;Load;5;65.625
4;4011938088;50;amdcpu;0;Clock;7;3717.044
4;4011938088;50;amdcpu;0;Load;6;67.1875
4;4011938088;50;lpc;it8728f;Voltage;0;1.392
4;4011938088;50;atigpu;0;Fan;0;1607
4;4011938088;50;lpc;it8728f;Voltage;4;1.968
5;5012573841;56;atigpu;0;Clock;1;1250
5;5012573841;56;amdcpu;0;Clock;2;3516.124
5;5012573841;56;ram;N/A;Load;0;30.31496
5;5012573841;56;amdcpu;0;Clock;3;3717.045
5;5012573841;56;amdcpu;0;Load;2;60.9375
5;5012573841;56;ram;N/A;Data;0;2.414501
5;5012573841;56;lpc;it8728f;Voltage;7;3.264
5;5012573841;56;lpc;it8728f;Voltage;8;3.264
5;5012573841;56;hdd;0;Temperature;0;32
5;5012573841;56;amdcpu;0;Load;7;65.625
5;5012573841;56;lpc;it8728f;Control;0;0
5;5012573841;56;amdcpu;0;Load;8;70.3125
5;5012573841;56;amdcpu;0;Clock;8;3717.045
5;5012573841;56;amdcpu;0;Clock;4;3516.124
5;5012573841;56;amdcpu;0;Load;3;89.0625
5;5012573841;56;amdcpu;0;Clock;5;3717.045
5;5012573841;56;amdcpu;0;Load;4;57.8125
5;5012573841;56;hdd;0;Load;0;36.19342
5;5012573841;56;atigpu;0;Temperature;0;50
5;5012573841;56;amdcpu;0;Load;0;69.53125
5;5012573841;56;lpc;it8728f;Control;2;0
5;5012573841;56;amdcpu;0;Clock;1;3717.045
5;5012573841;56;amdcpu;0;Clock;0;200.9214
5;5012573841;56;atigpu;0;Voltage;0;0.95
5;5012573841;56;lpc;it8728f;Temperature;2;41
5;5012573841;56;lpc;it8728f;Control;1;0
5;5012573841;56;lpc;it8728f;Voltage;5;1.26
5;5012573841;56;ram;N/A;Data;1;5.550217
5;5012573841;56;lpc;it8728f;Voltage;1;1.452
5;5012573841;56;lpc;it8728f;Voltage;3;1.992
5;5012573841;56;lpc;it8728f;Voltage;2;1.968
5;5012573841;56;atigpu;0;Control;0;36
5;5012573841;56;atigpu;0;Clock;0;501
5;5012573841;56;atigpu;0;Load;0;16
5;5012573841;56;amdcpu;0;Load;1;73.4375
5;5012573841;56;lpc;it8728f;Temperature;0;33
5;5012573841;56;lpc;it8728f;Temperature;1;53
5;5012573841;56;lpc;it8728f;Fan;0;5314.96
5;5012573841;56;lpc;it8728f;Fan;2;978.2609
5;5012573841;56;amdcpu;0;Clock;6;3717.045
5;5012573841;56;amdcpu;0;Temperature;0;41.75
5;5012573841;56;lpc;it8728f;Voltage;6;2.232
5;5012573841;56;amdcpu;0;Load;5;76.5625
5;5012573841;56;amdcpu;0;Clock;7;3717.045
5;5012573841;56;amdcpu;0;Load;6;62.5
5;5012573841;56;lpc;it8728f;Voltage;0;1.392
5;5012573841;56;atigpu;0;Fan;0;1606
5;5012573841;56;lpc;it8728f;Voltage;4;1.968
6;6002492339;74;atigpu;0;Clock;1;1250
6;6002492339;74;amdcpu;0;Clock;2;3717.046
6;6002492339;74;ram;N/A;Load;0;30.43274
6;6002492339;74;amdcpu;0;Clock;3;3717.046
6;6002492339;74;amdcpu;0;Load;2;53.125
6;6002492339;74;ram;N/A;Data;0;2.423882
6;6002492339;74;lpc;it8728f;Voltage;7;3.264
6;6002492339;74;lpc;it8728f;Voltage;8;3.264
6;6002492339;74;hdd;0;Temperature;0;32
6;6002492339;74;amdcpu;0;Load;7;64.0625
6;6002492339;74;lpc;it8728f;Control;0;0
6;6002492339;74;amdcpu;0;Load;8;57.8125
6;6002492339;74;amdcpu;0;Clock;8;3717.046
6;6002492339;74;amdcpu;0;Clock;4;3717.046
6;6002492339;74;amdcpu;0;Load;3;79.6875
6;6002492339;74;amdcpu;0;Clock;5;3717.046
6;6002492339;74;amdcpu;0;Load;4;57.8125
6;6002492339;74;hdd;0;Load;0;36.19342
6;6002492339;74;atigpu;0;Temperature;0;51
6;6002492339;74;amdcpu;0;Load;0;62.30469
6;6002492339;74;lpc;it8728f;Control;2;0
6;6002492339;74;amdcpu;0;Clock;1;3516.124
6;6002492339;74;amdcpu;0;Clock;0;200.9214
6;6002492339;74;atigpu;0;Voltage;0;1.169
6;6002492339;74;lpc;it8728f;Temperature;2;42
6;6002492339;74;lpc;it8728f;Control;1;0
6;6002492339;74;lpc;it8728f;Voltage;5;1.26
6;6002492339;74;ram;N/A;Data;1;5.540836
6;6002492339;74;lpc;it8728f;Voltage;1;1.452
6;6002492339;74;lpc;it8728f;Voltage;3;1.992
6;6002492339;74;lpc;it8728f;Voltage;2;1.968
6;6002492339;74;atigpu;0;Control;0;36
6;6002492339;74;atigpu;0;Clock;0;940
6;6002492339;74;atigpu;0;Load;0;20
6;6002492339;74;amdcpu;0;Load;1;67.1875
6;6002492339;74;lpc;it8728f;Temperature;0;33
6;6002492339;74;lpc;it8728f;Temperature;1;53
6;6002492339;74;lpc;it8728f;Fan;0;5314.96
6;6002492339;74;lpc;it8728f;Fan;2;975.4335
6;6002492339;74;amdcpu;0;Clock;6;3516.124
6;6002492339;74;amdcpu;0;Temperature;0;42.5
6;6002492339;74;lpc;it8728f;Voltage;6;2.232
6;6002492339;74;amdcpu;0;Load;5;65.625
6;6002492339;74;amdcpu;0;Clock;7;3717.046
6;6002492339;74;amdcpu;0;Load;6;53.125
6;6002492339;74;lpc;it8728f;Voltage;0;1.392
6;6002492339;74;atigpu;0;Fan;0;1596
6;6002492339;74;lpc;it8728f;Voltage;4;1.956
7;7010421072;81;atigpu;0;Clock;1;1250
7;7010421072;81;amdcpu;0;Clock;2;3717.041
7;7010421072;81;ram;N/A;Load;0;30.43839
7;7010421072;81;amdcpu;0;Clock;3;3717.041
7;7010421072;81;amdcpu;0;Load;2;45.3125
7;7010421072;81;ram;N/A;Data;0;2.424332
7;7010421072;81;lpc;it8728f;Voltage;7;3.264
7;7010421072;81;lpc;it8728f;Voltage;8;3.264
7;7010421072;81;hdd;0;Temperature;0;32
7;7010421072;81;amdcpu;0;Load;7;48.4375
7;7010421072;81;lpc;it8728f;Control;0;0
7;7010421072;81;amdcpu;0;Load;8;46.875
7;7010421072;81;amdcpu;0;Clock;8;3717.041
7;7010421072;81;amdcpu;0;Clock;4;3717.041
7;7010421072;81;amdcpu;0;Load;3;90.625
7;7010421072;81;amdcpu;0;Clock;5;3717.041
7;7010421072;81;amdcpu;0;Load;4;48.4375
7;7010421072;81;hdd;0;Load;0;36.19342
7;7010421072;81;atigpu;0;Temperature;0;52
7;7010421072;81;amdcpu;0;Load;0;54.49219
7;7010421072;81;lpc;it8728f;Control;2;0
7;7010421072;81;amdcpu;0;Clock;1;3717.041
7;7010421072;81;amdcpu;0;Clock;0;200.9211
7;7010421072;81;atigpu;0;Voltage;0;1.169
7;7010421072;81;lpc;it8728f;Temperature;2;43
7;7010421072;81;lpc;it8728f;Control;1;0
7;7010421072;81;lpc;it8728f;Voltage;5;1.26
7;7010421072;81;ram;N/A;Data;1;5.540386
7;7010421072;81;lpc;it8728f;Voltage;1;1.452
7;7010421072;81;lpc;it8728f;Voltage;3;1.992
7;7010421072;81;lpc;it8728f;Voltage;2;1.956
7;7010421072;81;atigpu;0;Control;0;36
7;7010421072;81;atigpu;0;Clock;0;940
7;7010421072;81;atigpu;0;Load;0;20
7;7010421072;81;amdcpu;0;Load;1;54.6875
7;7010421072;81;lpc;it8728f;Temperature;0;33
7;7010421072;81;lpc;it8728f;Temperature;1;53
7;7010421072;81;lpc;it8728f;Fan;0;5357.143
7;7010421072;81;lpc;it8728f;Fan;2;971.223
7;7010421072;81;amdcpu;0;Clock;6;3717.041
7;7010421072;81;amdcpu;0;Temperature;0;43.5
7;7010421072;81;lpc;it8728f;Voltage;6;2.232
7;7010421072;81;amdcpu;0;Load;5;51.5625
7;7010421072;81;amdcpu;0;Clock;7;3717.041
7;7010421072;81;amdcpu;0;Load;6;50
7;7010421072;81;lpc;it8728f;Voltage;0;1.392
7;7010421072;81;atigpu;0;Fan;0;1593
7;7010421072;81;lpc;it8728f;Voltage;4;1.956
8;8002277995;79;atigpu;0;Clock;1;1250
8;8002277995;79;amdcpu;0;Clock;2;3717.045
8;8002277995;79;ram;N/A;Load;0;30.39532
8;8002277995;79;amdcpu;0;Clock;3;3516.124
8;8002277995;79;amdcpu;0;Load;2;45.3125
8;8002277995;79;ram;N/A;Data;0;2.420902
8;8002277995;79;lpc;it8728f;Voltage;7;3.264
8;8002277995;79;lpc;it8728f;Voltage;8;3.264
8;8002277995;79;hdd;0;Temperature;0;32
8;8002277995;79;amdcpu;0;Load;7;46.875
8;8002277995;79;lpc;it8728f;Control;0;0
8;8002277995;79;amdcpu;0;Load;8;42.1875
8;8002277995;79;amdcpu;0;Clock;8;3717.045
8;8002277995;79;amdcpu;0;Clock;4;3717.045
8;8002277995;79;amdcpu;0;Load;3;79.6875
8;8002277995;79;amdcpu;0;Clock;5;3717.045
8;8002277995;79;amdcpu;0;Load;4;39.0625
8;8002277995;79;hdd;0;Load;0;36.19342
8;8002277995;79;atigpu;0;Temperature;0;52
8;8002277995;79;amdcpu;0;Load;0;48.24219
8;8002277995;79;lpc;it8728f;Control;2;0
8;8002277995;79;amdcpu;0;Clock;1;3516.124
8;8002277995;79;amdcpu;0;Clock;0;200.9214
8;8002277995;79;atigpu;0;Voltage;0;1.169
8;8002277995;79;lpc;it8728f;Temperature;2;43
8;8002277995;79;lpc;it8728f;Control;1;0
8;8002277995;79;lpc;it8728f;Voltage;5;1.236
8;8002277995;79;ram;N/A;Data;1;5.543816
8;8002277995;79;lpc;it8728f;Voltage;1;1.452
8;8002277995;79;lpc;it8728f;Voltage;3;1.992
8;8002277995;79;lpc;it8728f;Voltage;2;1.956
8;8002277995;79;atigpu;0;Control;0;36
8;8002277995;79;atigpu;0;Clock;0;940
8;8002277995;79;atigpu;0;Load;0;20
8;8002277995;79;amdcpu;0;Load;1;43.75
8;8002277995;79;lpc;it8728f;Temperature;0;33
8;8002277995;79;lpc;it8728f;Temperature;1;53
8;8002277995;79;lpc;it8728f;Fan;0;5400
8;8002277995;79;lpc;it8728f;Fan;2;968.4362
8;8002277995;79;amdcpu;0;Clock;6;3717.045
8;8002277995;79;amdcpu;0;Temperature;0;43.5
8;8002277995;79;lpc;it8728f;Voltage;6;2.232
8;8002277995;79;amdcpu;0;Load;5;46.875
8;8002277995;79;amdcpu;0;Clock;7;3717.045
8;8002277995;79;amdcpu;0;Load;6;42.1875
8;8002277995;79;lpc;it8728f;Voltage;0;1.392
8;8002277995;79;atigpu;0;Fan;0;1591
8;8002277995;79;lpc;it8728f;Voltage;4;1.956
9;9001282572;80;atigpu;0;Clock;1;1250
9;9001282572;80;amdcpu;0;Clock;2;3717.044
9;9001282572;80;ram;N/A;Load;0;30.39547
9;9001282572;80;amdcpu;0;Clock;3;3717.044
9;9001282572;80;amdcpu;0;Load;2;43.75
9;9001282572;80;ram;N/A;Data;0;2.420914
9;9001282572;80;lpc;it8728f;Voltage;7;3.264
9;9001282572;80;lpc;it8728f;Voltage;8;3.264
9;9001282572;80;hdd;0;Temperature;0;32
9;9001282572;80;amdcpu;0;Load;7;45.3125
9;9001282572;80;lpc;it8728f;Control;0;0
9;9001282572;80;amdcpu;0;Load;8;46.875
9;9001282572;80;amdcpu;0;Clock;8;3717.044
9;9001282572;80;amdcpu;0;Clock;4;3717.044
9;9001282572;80;amdcpu;0;Load;3;89.0625
9;9001282572;80;amdcpu;0;Clock;5;3717.044
9;9001282572;80;amdcpu;0;Load;4;40.625
9;9001282572;80;hdd;0;Load;0;36.19342
9;9001282572;80;atigpu;0;Temperature;0;52
9;9001282572;80;amdcpu;0;Load;0;50
9;9001282572;80;lpc;it8728f;Control;2;0
9;9001282572;80;amdcpu;0;Clock;1;3516.123
9;9001282572;80;amdcpu;0;Clock;0;200.9213
9;9001282572;80;atigpu;0;Voltage;0;1.169
9;9001282572;80;lpc;it8728f;Temperature;2;43
9;9001282572;80;lpc;it8728f;Control;1;0
9;9001282572;80;lpc;it8728f;Voltage;5;1.236
9;9001282572;80;ram;N/A;Data;1;5.543804
9;9001282572;80;lpc;it8728f;Voltage;1;1.452
9;9001282572;80;lpc;it8728f;Voltage;3;1.992
9;9001282572;80;lpc;it8728f;Voltage;2;1.956
9;9001282572;80;atigpu;0;Control;0;36
9;9001282572;80;atigpu;0;Clock;0;940
9;9001282572;80;atigpu;0;Load;0;20
9;9001282572;80;amdcpu;0;Load;1;45.3125
9;9001282572;80;lpc;it8728f;Temperature;0;33
9;9001282572;80;lpc;it8728f;Temperature;1;53
9;9001282572;80;lpc;it8728f;Fan;0;5400
9;9001282572;80;lpc;it8728f;Fan;2;969.8276
9;9001282572;80;amdcpu;0;Clock;6;3717.044
9;9001282572;80;amdcpu;0;Temperature;0;43.75
9;9001282572;80;lpc;it8728f;Voltage;6;2.232
9;9001282572;80;amdcpu;0;Load;5;48.4375
9;9001282572;80;amdcpu;0;Clock;7;3717.044
9;9001282572;80;amdcpu;0;Load;6;40.625
9;9001282572;80;lpc;it8728f;Voltage;0;1.392
9;9001282572;80;atigpu;0;Fan;0;1588
9;9001282572;80;lpc;it8728f;Voltage;4;1.956
10;10013705566;78;atigpu;0;Clock;1;1250
10;10013705566;78;amdcpu;0;Clock;2;3516.123
10;10013705566;78;ram;N/A;Load;0;30.38795
10;10013705566;78;amdcpu;0;Clock;3;3717.044
10;10013705566;78;amdcpu;0;Load;2;53.125
10;10013705566;78;ram;N/A;Data;0;2.420315
10;10013705566;78;lpc;it8728f;Voltage;7;3.264
10;10013705566;78;lpc;it8728f;Voltage;8;3.264
10;10013705566;78;hdd;0;Temperature;0;32
10;10013705566;78;amdcpu;0;Load;7;51.5625
10;10013705566;78;lpc;it8728f;Control;0;0
10;10013705566;78;amdcpu;0;Load;8;45.3125
10;10013705566;78;amdcpu;0;Clock;8;3516.123
10;10013705566;78;amdcpu;0;Clock;4;3516.123
10;10013705566;78;amdcpu;0;Load;3;81.25
10;10013705566;78;amdcpu;0;Clock;5;3717.044
10;10013705566;78;amdcpu;0;Load;4;53.125
10;10013705566;78;hdd;0;Load;0;36.19342
10;10013705566;78;atigpu;0;Temperature;0;52
10;10013705566;78;amdcpu;0;Load;0;55.46875
10;10013705566;78;lpc;it8728f;Control;2;0
10;10013705566;78;amdcpu;0;Clock;1;3717.044
10;10013705566;78;amdcpu;0;Clock;0;200.9213
10;10013705566;78;atigpu;0;Voltage;0;1.169
10;10013705566;78;lpc;it8728f;Temperature;2;43
10;10013705566;78;lpc;it8728f;Control;1;0
10;10013705566;78;lpc;it8728f;Voltage;5;1.248
10;10013705566;78;ram;N/A;Data;1;5.544403
10;10013705566;78;lpc;it8728f;Voltage;1;1.452
10;10013705566;78;lpc;it8728f;Voltage;3;1.992
10;10013705566;78;lpc;it8728f;Voltage;2;1.956
10;10013705566;78;atigpu;0;Control;0;36
10;10013705566;78;atigpu;0;Clock;0;940
10;10013705566;78;atigpu;0;Load;0;20
10;10013705566;78;amdcpu;0;Load;1;50
10;10013705566;78;lpc;it8728f;Temperature;0;33
10;10013705566;78;lpc;it8728f;Temperature;1;54
10;10013705566;78;lpc;it8728f;Fan;0;5357.143
10;10013705566;78;lpc;it8728f;Fan;2;969.8276
10;10013705566;78;amdcpu;0;Clock;6;3717.044
