id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001011154;315;ram;N/A;Load;0;36.596
1;1001011154;315;amdcpu;0;Clock;3;4018.427
1;1001011154;315;amdcpu;0;Load;2;12.5
1;1001011154;315;ram;N/A;Data;0;2.914768
1;1001011154;315;lpc;it8728f;Voltage;7;3.264
1;1001011154;315;lpc;it8728f;Voltage;8;3.264
1;1001011154;315;hdd;0;Temperature;0;33
1;1001011154;315;amdcpu;0;Load;7;0
1;1001011154;315;lpc;it8728f;Control;0;0
1;1001011154;315;amdcpu;0;Load;8;3.0303
1;1001011154;315;amdcpu;0;Clock;8;3717.045
1;1001011154;315;amdcpu;0;Clock;4;3717.045
1;1001011154;315;amdcpu;0;Load;3;7.692307
1;1001011154;315;amdcpu;0;Clock;5;3717.045
1;1001011154;315;amdcpu;0;Load;4;3.0303
1;1001011154;315;hdd;0;Load;0;36.18156
1;1001011154;315;atigpu;0;Temperature;0;58
1;1001011154;315;amdcpu;0;Load;0;4.25818
1;1001011154;315;lpc;it8728f;Control;2;0
1;1001011154;315;amdcpu;0;Clock;1;4018.427
1;1001011154;315;amdcpu;0;Clock;0;200.9214
1;1001011154;315;atigpu;0;Voltage;0;1.169
1;1001011154;315;lpc;it8728f;Temperature;2;39
1;1001011154;315;lpc;it8728f;Control;1;0
1;1001011154;315;lpc;it8728f;Voltage;5;1.212
1;1001011154;315;ram;N/A;Data;1;5.04995
1;1001011154;315;lpc;it8728f;Voltage;1;1.476
1;1001011154;315;lpc;it8728f;Voltage;3;2.004
1;1001011154;315;lpc;it8728f;Voltage;2;2.016
1;1001011154;315;atigpu;0;Control;0;40
1;1001011154;315;atigpu;0;Clock;0;940
1;1001011154;315;atigpu;0;Load;0;29
1;1001011154;315;amdcpu;0;Load;1;7.8125
1;1001011154;315;lpc;it8728f;Temperature;0;34
1;1001011154;315;lpc;it8728f;Temperature;1;49
1;1001011154;315;lpc;it8728f;Fan;0;5037.313
1;1001011154;315;lpc;it8728f;Fan;2;982.5328
1;1001011154;315;amdcpu;0;Clock;6;1406.45
1;1001011154;315;amdcpu;0;Temperature;0;39
1;1001011154;315;lpc;it8728f;Voltage;6;2.232
1;1001011154;315;amdcpu;0;Load;5;0
1;1001011154;315;amdcpu;0;Clock;7;3717.045
1;1001011154;315;amdcpu;0;Load;6;0
1;1001011154;315;lpc;it8728f;Voltage;0;0.924
1;1001011154;315;atigpu;0;Fan;0;1797
1;1001011154;315;lpc;it8728f;Voltage;4;1.98
2;2001670788;332;atigpu;0;Clock;1;1250
2;2001670788;332;amdcpu;0;Clock;2;3717.042
2;2001670788;332;ram;N/A;Load;0;36.66349
2;2001670788;332;amdcpu;0;Clock;3;3717.042
2;2001670788;332;amdcpu;0;Load;2;21.875
2;2001670788;332;ram;N/A;Data;0;2.920143
2;2001670788;332;lpc;it8728f;Voltage;7;3.264
2;2001670788;332;lpc;it8728f;Voltage;8;3.264
2;2001670788;332;hdd;0;Temperature;0;33
2;2001670788;332;amdcpu;0;Load;7;21.53846
2;2001670788;332;lpc;it8728f;Control;0;0
2;2001670788;332;amdcpu;0;Load;8;18.75
2;2001670788;332;amdcpu;0;Clock;8;3717.042
2;2001670788;332;amdcpu;0;Clock;4;3717.042
2;2001670788;332;amdcpu;0;Load;3;65.625
2;2001670788;332;amdcpu;0;Clock;5;3717.042
2;2001670788;332;amdcpu;0;Load;4;21.875
2;2001670788;332;hdd;0;Load;0;36.18156
2;2001670788;332;atigpu;0;Temperature;0;59
2;2001670788;332;amdcpu;0;Load;0;30.6911
2;2001670788;332;lpc;it8728f;Control;2;0
2;2001670788;332;amdcpu;0;Clock;1;3717.042
2;2001670788;332;amdcpu;0;Clock;0;200.9212
2;2001670788;332;atigpu;0;Voltage;0;1.169
2;2001670788;332;lpc;it8728f;Temperature;2;39
2;2001670788;332;lpc;it8728f;Control;1;0
2;2001670788;332;lpc;it8728f;Voltage;5;1.248
2;2001670788;332;ram;N/A;Data;1;5.044575
2;2001670788;332;lpc;it8728f;Voltage;1;1.464
2;2001670788;332;lpc;it8728f;Voltage;3;2.004
2;2001670788;332;lpc;it8728f;Voltage;2;1.944
2;2001670788;332;atigpu;0;Control;0;41
2;2001670788;332;atigpu;0;Clock;0;940
2;2001670788;332;atigpu;0;Load;0;29
2;2001670788;332;amdcpu;0;Load;1;31.25
2;2001670788;332;lpc;it8728f;Temperature;0;34
2;2001670788;332;lpc;it8728f;Temperature;1;51
2;2001670788;332;lpc;it8728f;Fan;0;5400
2;2001670788;332;lpc;it8728f;Fan;2;971.223
2;2001670788;332;amdcpu;0;Clock;6;3717.042
2;2001670788;332;amdcpu;0;Temperature;0;39.125
2;2001670788;332;lpc;it8728f;Voltage;6;2.22
2;2001670788;332;amdcpu;0;Load;5;40
2;2001670788;332;amdcpu;0;Clock;7;3717.042
2;2001670788;332;amdcpu;0;Load;6;24.61538
2;2001670788;332;lpc;it8728f;Voltage;0;1.392
2;2001670788;332;atigpu;0;Fan;0;1800
2;2001670788;332;lpc;it8728f;Voltage;4;1.956
3;3003651436;330;atigpu;0;Clock;1;1250
3;3003651436;330;amdcpu;0;Clock;2;3717.047
3;3003651436;330;ram;N/A;Load;0;36.89654
3;3003651436;330;amdcpu;0;Clock;3;4018.429
3;3003651436;330;amdcpu;0;Load;2;26.98413
3;3003651436;330;ram;N/A;Data;0;2.938705
3;3003651436;330;lpc;it8728f;Voltage;7;3.264
3;3003651436;330;lpc;it8728f;Voltage;8;3.264
3;3003651436;330;hdd;0;Temperature;0;33
3;3003651436;330;amdcpu;0;Load;7;31.25
3;3003651436;330;lpc;it8728f;Control;0;0
3;3003651436;330;amdcpu;0;Load;8;28.125
3;3003651436;330;amdcpu;0;Clock;8;3717.047
3;3003651436;330;amdcpu;0;Clock;4;3717.047
3;3003651436;330;amdcpu;0;Load;3;67.1875
3;3003651436;330;amdcpu;0;Clock;5;3717.047
3;3003651436;330;amdcpu;0;Load;4;25.39682
3;3003651436;330;hdd;0;Load;0;36.18156
3;3003651436;330;atigpu;0;Temperature;0;59
3;3003651436;330;amdcpu;0;Load;0;33.11012
3;3003651436;330;lpc;it8728f;Control;2;0
3;3003651436;330;amdcpu;0;Clock;1;3717.047
3;3003651436;330;amdcpu;0;Clock;0;200.9214
3;3003651436;330;atigpu;0;Voltage;0;1.169
3;3003651436;330;lpc;it8728f;Temperature;2;39
3;3003651436;330;lpc;it8728f;Control;1;0
3;3003651436;330;lpc;it8728f;Voltage;5;1.248
3;3003651436;330;ram;N/A;Data;1;5.026012
3;3003651436;330;lpc;it8728f;Voltage;1;1.464
3;3003651436;330;lpc;it8728f;Voltage;3;2.004
3;3003651436;330;lpc;it8728f;Voltage;2;1.944
3;3003651436;330;atigpu;0;Control;0;41
3;3003651436;330;atigpu;0;Clock;0;940
3;3003651436;330;atigpu;0;Load;0;29
3;3003651436;330;amdcpu;0;Load;1;31.25
3;3003651436;330;lpc;it8728f;Temperature;0;34
3;3003651436;330;lpc;it8728f;Temperature;1;51
3;3003651436;330;lpc;it8728f;Fan;0;5487.805
3;3003651436;330;lpc;it8728f;Fan;2;964.2857
3;3003651436;330;amdcpu;0;Clock;6;3717.047
3;3003651436;330;amdcpu;0;Temperature;0;39.875
3;3003651436;330;lpc;it8728f;Voltage;6;2.232
3;3003651436;330;amdcpu;0;Load;5;31.25
3;3003651436;330;amdcpu;0;Clock;7;3717.047
3;3003651436;330;amdcpu;0;Load;6;23.4375
3;3003651436;330;lpc;it8728f;Voltage;0;1.392
3;3003651436;330;atigpu;0;Fan;0;1812
3;3003651436;330;lpc;it8728f;Voltage;4;1.956
4;4002672332;334;atigpu;0;Clock;1;1250
4;4002672332;334;amdcpu;0;Clock;2;3717.042
4;4002672332;334;ram;N/A;Load;0;37.08975
4;4002672332;334;amdcpu;0;Clock;3;3717.042
4;4002672332;334;amdcpu;0;Load;2;31.25
4;4002672332;334;ram;N/A;Data;0;2.954094
4;4002672332;334;lpc;it8728f;Voltage;7;3.264
4;4002672332;334;lpc;it8728f;Voltage;8;3.264
4;4002672332;334;hdd;0;Temperature;0;33
4;4002672332;334;amdcpu;0;Load;7;39.0625
4;4002672332;334;lpc;it8728f;Control;0;0
4;4002672332;334;amdcpu;0;Load;8;29.6875
4;4002672332;334;amdcpu;0;Clock;8;3717.042
4;4002672332;334;amdcpu;0;Clock;4;3717.042
4;4002672332;334;amdcpu;0;Load;3;67.1875
4;4002672332;334;amdcpu;0;Clock;5;3717.042
4;4002672332;334;amdcpu;0;Load;4;29.6875
4;4002672332;334;hdd;0;Load;0;36.18156
4;4002672332;334;atigpu;0;Temperature;0;59
4;4002672332;334;amdcpu;0;Load;0;37.74182
4;4002672332;334;lpc;it8728f;Control;2;0
4;4002672332;334;amdcpu;0;Clock;1;3717.042
4;4002672332;334;amdcpu;0;Clock;0;200.9212
4;4002672332;334;atigpu;0;Voltage;0;1.169
4;4002672332;334;lpc;it8728f;Temperature;2;40
4;4002672332;334;lpc;it8728f;Control;1;0
4;4002672332;334;lpc;it8728f;Voltage;5;1.248
4;4002672332;334;ram;N/A;Data;1;5.010624
4;4002672332;334;lpc;it8728f;Voltage;1;1.452
4;4002672332;334;lpc;it8728f;Voltage;3;2.004
4;4002672332;334;lpc;it8728f;Voltage;2;1.944
4;4002672332;334;atigpu;0;Control;0;41
4;4002672332;334;atigpu;0;Clock;0;940
4;4002672332;334;atigpu;0;Load;0;29
4;4002672332;334;amdcpu;0;Load;1;34.375
4;4002672332;334;lpc;it8728f;Temperature;0;34
4;4002672332;334;lpc;it8728f;Temperature;1;51
4;4002672332;334;lpc;it8728f;Fan;0;5532.787
4;4002672332;334;lpc;it8728f;Fan;2;964.2857
4;4002672332;334;amdcpu;0;Clock;6;3717.042
4;4002672332;334;amdcpu;0;Temperature;0;40.875
4;4002672332;334;lpc;it8728f;Voltage;6;2.232
4;4002672332;334;amdcpu;0;Load;5;46.875
4;4002672332;334;amdcpu;0;Clock;7;3717.042
4;4002672332;334;amdcpu;0;Load;6;23.80952
4;4002672332;334;lpc;it8728f;Voltage;0;1.392
4;4002672332;334;atigpu;0;Fan;0;1813
4;4002672332;334;lpc;it8728f;Voltage;4;1.956
5;5002063373;331;atigpu;0;Clock;1;1250
5;5002063373;331;amdcpu;0;Clock;2;3717.045
5;5002063373;331;ram;N/A;Load;0;37.09095
5;5002063373;331;amdcpu;0;Clock;3;3717.045
5;5002063373;331;amdcpu;0;Load;2;18.46154
5;5002063373;331;ram;N/A;Data;0;2.954189
5;5002063373;331;lpc;it8728f;Voltage;7;3.264
5;5002063373;331;lpc;it8728f;Voltage;8;3.264
5;5002063373;331;hdd;0;Temperature;0;33
5;5002063373;331;amdcpu;0;Load;7;26.5625
5;5002063373;331;lpc;it8728f;Control;0;0
5;5002063373;331;amdcpu;0;Load;8;21.875
5;5002063373;331;amdcpu;0;Clock;8;3717.045
5;5002063373;331;amdcpu;0;Clock;4;3717.045
5;5002063373;331;amdcpu;0;Load;3;73.4375
5;5002063373;331;amdcpu;0;Clock;5;3717.045
5;5002063373;331;amdcpu;0;Load;4;20
5;5002063373;331;hdd;0;Load;0;36.18156
5;5002063373;331;atigpu;0;Temperature;0;59
5;5002063373;331;amdcpu;0;Load;0;30.54687
5;5002063373;331;lpc;it8728f;Control;2;0
5;5002063373;331;amdcpu;0;Clock;1;4018.427
5;5002063373;331;amdcpu;0;Clock;0;200.9213
5;5002063373;331;atigpu;0;Voltage;0;1.169
5;5002063373;331;lpc;it8728f;Temperature;2;41
5;5002063373;331;lpc;it8728f;Control;1;0
5;5002063373;331;lpc;it8728f;Voltage;5;1.236
5;5002063373;331;ram;N/A;Data;1;5.010529
5;5002063373;331;lpc;it8728f;Voltage;1;1.464
5;5002063373;331;lpc;it8728f;Voltage;3;2.004
5;5002063373;331;lpc;it8728f;Voltage;2;1.944
5;5002063373;331;atigpu;0;Control;0;41
5;5002063373;331;atigpu;0;Clock;0;940
5;5002063373;331;atigpu;0;Load;0;29
5;5002063373;331;amdcpu;0;Load;1;25
5;5002063373;331;lpc;it8728f;Temperature;0;34
5;5002063373;331;lpc;it8728f;Temperature;1;52
5;5002063373;331;lpc;it8728f;Fan;0;5532.787
5;5002063373;331;lpc;it8728f;Fan;2;962.9102
5;5002063373;331;amdcpu;0;Clock;6;3717.045
5;5002063373;331;amdcpu;0;Temperature;0;41.125
5;5002063373;331;lpc;it8728f;Voltage;6;2.232
5;5002063373;331;amdcpu;0;Load;5;37.5
5;5002063373;331;amdcpu;0;Clock;7;3717.045
5;5002063373;331;amdcpu;0;Load;6;21.53846
5;5002063373;331;lpc;it8728f;Voltage;0;1.404
5;5002063373;331;atigpu;0;Fan;0;1816
5;5002063373;331;lpc;it8728f;Voltage;4;1.956
6;6002853186;332;atigpu;0;Clock;1;1250
6;6002853186;332;amdcpu;0;Clock;2;3717.044
6;6002853186;332;ram;N/A;Load;0;37.17543
6;6002853186;332;amdcpu;0;Clock;3;3717.044
6;6002853186;332;amdcpu;0;Load;2;21.875
6;6002853186;332;ram;N/A;Data;0;2.960918
6;6002853186;332;lpc;it8728f;Voltage;7;3.264
6;6002853186;332;lpc;it8728f;Voltage;8;3.264
6;6002853186;332;hdd;0;Temperature;0;33
6;6002853186;332;amdcpu;0;Load;7;28.125
6;6002853186;332;lpc;it8728f;Control;0;0
6;6002853186;332;amdcpu;0;Load;8;20.3125
6;6002853186;332;amdcpu;0;Clock;8;3717.044
6;6002853186;332;amdcpu;0;Clock;4;3717.044
6;6002853186;332;amdcpu;0;Load;3;64.0625
6;6002853186;332;amdcpu;0;Clock;5;3717.044
6;6002853186;332;amdcpu;0;Load;4;21.875
6;6002853186;332;hdd;0;Load;0;36.18156
6;6002853186;332;atigpu;0;Temperature;0;60
6;6002853186;332;amdcpu;0;Load;0;32.03125
6;6002853186;332;lpc;it8728f;Control;2;0
6;6002853186;332;amdcpu;0;Clock;1;3717.044
6;6002853186;332;amdcpu;0;Clock;0;200.9213
6;6002853186;332;atigpu;0;Voltage;0;1.169
6;6002853186;332;lpc;it8728f;Temperature;2;41
6;6002853186;332;lpc;it8728f;Control;1;0
6;6002853186;332;lpc;it8728f;Voltage;5;1.236
6;6002853186;332;ram;N/A;Data;1;5.003799
6;6002853186;332;lpc;it8728f;Voltage;1;1.452
6;6002853186;332;lpc;it8728f;Voltage;3;2.004
6;6002853186;332;lpc;it8728f;Voltage;2;1.944
6;6002853186;332;atigpu;0;Control;0;41
6;6002853186;332;atigpu;0;Clock;0;940
6;6002853186;332;atigpu;0;Load;0;29
6;6002853186;332;amdcpu;0;Load;1;32.8125
6;6002853186;332;lpc;it8728f;Temperature;0;34
6;6002853186;332;lpc;it8728f;Temperature;1;52
6;6002853186;332;lpc;it8728f;Fan;0;5578.512
6;6002853186;332;lpc;it8728f;Fan;2;962.9102
6;6002853186;332;amdcpu;0;Clock;6;3717.044
6;6002853186;332;amdcpu;0;Temperature;0;41.375
6;6002853186;332;lpc;it8728f;Voltage;6;2.232
6;6002853186;332;amdcpu;0;Load;5;42.1875
6;6002853186;332;amdcpu;0;Clock;7;1406.449
6;6002853186;332;amdcpu;0;Load;6;25
6;6002853186;332;lpc;it8728f;Voltage;0;1.416
6;6002853186;332;atigpu;0;Fan;0;1816
6;6002853186;332;lpc;it8728f;Voltage;4;1.956
7;7001035918;332;atigpu;0;Clock;1;1250
7;7001035918;332;amdcpu;0;Clock;2;3717.045
7;7001035918;332;ram;N/A;Load;0;37.19948
7;7001035918;332;amdcpu;0;Clock;3;3717.045
7;7001035918;332;amdcpu;0;Load;2;26.5625
7;7001035918;332;ram;N/A;Data;0;2.962833
7;7001035918;332;lpc;it8728f;Voltage;7;3.264
7;7001035918;332;lpc;it8728f;Voltage;8;3.264
7;7001035918;332;hdd;0;Temperature;0;33
7;7001035918;332;amdcpu;0;Load;7;34.375
7;7001035918;332;lpc;it8728f;Control;0;0
7;7001035918;332;amdcpu;0;Load;8;23.4375
7;7001035918;332;amdcpu;0;Clock;8;3717.045
7;7001035918;332;amdcpu;0;Clock;4;3717.045
7;7001035918;332;amdcpu;0;Load;3;68.75
7;7001035918;332;amdcpu;0;Clock;5;3717.045
7;7001035918;332;amdcpu;0;Load;4;23.80952
7;7001035918;332;hdd;0;Load;0;36.18156
7;7001035918;332;atigpu;0;Temperature;0;60
7;7001035918;332;amdcpu;0;Load;0;33.29923
7;7001035918;332;lpc;it8728f;Control;2;0
7;7001035918;332;amdcpu;0;Clock;1;4018.427
7;7001035918;332;amdcpu;0;Clock;0;200.9213
7;7001035918;332;atigpu;0;Voltage;0;1.169
7;7001035918;332;lpc;it8728f;Temperature;2;41
7;7001035918;332;lpc;it8728f;Control;1;0
7;7001035918;332;lpc;it8728f;Voltage;5;1.236
7;7001035918;332;ram;N/A;Data;1;5.001884
7;7001035918;332;lpc;it8728f;Voltage;1;1.452
7;7001035918;332;lpc;it8728f;Voltage;3;2.004
7;7001035918;332;lpc;it8728f;Voltage;2;1.944
7;7001035918;332;atigpu;0;Control;0;41
7;7001035918;332;atigpu;0;Clock;0;940
7;7001035918;332;atigpu;0;Load;0;48
7;7001035918;332;amdcpu;0;Load;1;26.5625
7;7001035918;332;lpc;it8728f;Temperature;0;34
7;7001035918;332;lpc;it8728f;Temperature;1;53
7;7001035918;332;lpc;it8728f;Fan;0;5578.512
7;7001035918;332;lpc;it8728f;Fan;2;962.9102
7;7001035918;332;amdcpu;0;Clock;6;3717.045
7;7001035918;332;amdcpu;0;Temperature;0;41.625
7;7001035918;332;lpc;it8728f;Voltage;6;2.232
7;7001035918;332;amdcpu;0;Load;5;37.5
7;7001035918;332;amdcpu;0;Clock;7;3717.045
7;7001035918;332;amdcpu;0;Load;6;25.39682
7;7001035918;332;lpc;it8728f;Voltage;0;1.392
7;7001035918;332;atigpu;0;Fan;0;1835
7;7001035918;332;lpc;it8728f;Voltage;4;1.956
8;8003798523;333;atigpu;0;Clock;1;1250
8;8003798523;333;amdcpu;0;Clock;2;3717.044
8;8003798523;333;ram;N/A;Load;0;37.2172
8;8003798523;333;amdcpu;0;Clock;3;3717.044
8;8003798523;333;amdcpu;0;Load;2;23.4375
8;8003798523;333;ram;N/A;Data;0;2.964245
8;8003798523;333;lpc;it8728f;Voltage;7;3.264
8;8003798523;333;lpc;it8728f;Voltage;8;3.264
8;8003798523;333;hdd;0;Temperature;0;33
8;8003798523;333;amdcpu;0;Load;7;39.0625
8;8003798523;333;lpc;it8728f;Control;0;0
8;8003798523;333;amdcpu;0;Load;8;31.25
8;8003798523;333;amdcpu;0;Clock;8;1406.449
8;8003798523;333;amdcpu;0;Clock;4;3717.044
8;8003798523;333;amdcpu;0;Load;3;60.9375
8;8003798523;333;amdcpu;0;Clock;5;3717.044
8;8003798523;333;amdcpu;0;Load;4;24.61538
8;8003798523;333;hdd;0;Load;0;36.18156
8;8003798523;333;atigpu;0;Temperature;0;60
8;8003798523;333;amdcpu;0;Load;0;33.11899
8;8003798523;333;lpc;it8728f;Control;2;0
8;8003798523;333;amdcpu;0;Clock;1;3717.044
8;8003798523;333;amdcpu;0;Clock;0;200.9213
8;8003798523;333;atigpu;0;Voltage;0;1.169
8;8003798523;333;lpc;it8728f;Temperature;2;42
8;8003798523;333;lpc;it8728f;Control;1;0
8;8003798523;333;lpc;it8728f;Voltage;5;1.248
8;8003798523;333;ram;N/A;Data;1;5.000473
8;8003798523;333;lpc;it8728f;Voltage;1;1.464
8;8003798523;333;lpc;it8728f;Voltage;3;2.004
8;8003798523;333;lpc;it8728f;Voltage;2;1.944
8;8003798523;333;atigpu;0;Control;0;41
8;8003798523;333;atigpu;0;Clock;0;940
8;8003798523;333;atigpu;0;Load;0;48
8;8003798523;333;amdcpu;0;Load;1;32.8125
8;8003798523;333;lpc;it8728f;Temperature;0;34
8;8003798523;333;lpc;it8728f;Temperature;1;53
8;8003798523;333;lpc;it8728f;Fan;0;5578.512
8;8003798523;333;lpc;it8728f;Fan;2;961.5385
8;8003798523;333;amdcpu;0;Clock;6;3717.044
8;8003798523;333;amdcpu;0;Temperature;0;42
8;8003798523;333;lpc;it8728f;Voltage;6;2.232
8;8003798523;333;amdcpu;0;Load;5;34.375
8;8003798523;333;amdcpu;0;Clock;7;3717.044
8;8003798523;333;amdcpu;0;Load;6;18.46154
8;8003798523;333;lpc;it8728f;Voltage;0;1.38
8;8003798523;333;atigpu;0;Fan;0;1850
8;8003798523;333;lpc;it8728f;Voltage;4;1.956
9;9002093957;334;atigpu;0;Clock;1;1250
9;9002093957;334;amdcpu;0;Clock;2;3717.044
9;9002093957;334;ram;N/A;Load;0;37.2172
9;9002093957;334;amdcpu;0;Clock;3;3717.044
9;9002093957;334;amdcpu;0;Load;2;31.25
9;9002093957;334;ram;N/A;Data;0;2.964245
9;9002093957;334;lpc;it8728f;Voltage;7;3.264
9;9002093957;334;lpc;it8728f;Voltage;8;3.264
9;9002093957;334;hdd;0;Temperature;0;33
9;9002093957;334;amdcpu;0;Load;7;35.9375
9;9002093957;334;lpc;it8728f;Control;0;0
9;9002093957;334;amdcpu;0;Load;8;25
9;9002093957;334;amdcpu;0;Clock;8;3717.044
9;9002093957;334;amdcpu;0;Clock;4;3717.044
9;9002093957;334;amdcpu;0;Load;3;67.1875
9;9002093957;334;amdcpu;0;Clock;5;3717.044
9;9002093957;334;amdcpu;0;Load;4;28.125
9;9002093957;334;hdd;0;Load;0;36.18156
9;9002093957;334;atigpu;0;Temperature;0;60
9;9002093957;334;amdcpu;0;Load;0;36.32813
9;9002093957;334;lpc;it8728f;Control;2;0
9;9002093957;334;amdcpu;0;Clock;1;3717.044
9;9002093957;334;amdcpu;0;Clock;0;200.9213
9;9002093957;334;atigpu;0;Voltage;0;1.169
9;9002093957;334;lpc;it8728f;Temperature;2;42
9;9002093957;334;lpc;it8728f;Control;1;0
9;9002093957;334;lpc;it8728f;Voltage;5;1.248
9;9002093957;334;ram;N/A;Data;1;5.000473
9;9002093957;334;lpc;it8728f;Voltage;1;1.464
9;9002093957;334;lpc;it8728f;Voltage;3;2.004
9;9002093957;334;lpc;it8728f;Voltage;2;1.944
9;9002093957;334;atigpu;0;Control;0;41
9;9002093957;334;atigpu;0;Clock;0;940
9;9002093957;334;atigpu;0;Load;0;48
9;9002093957;334;amdcpu;0;Load;1;35.9375
9;9002093957;334;lpc;it8728f;Temperature;0;34
9;9002093957;334;lpc;it8728f;Temperature;1;53
9;9002093957;334;lpc;it8728f;Fan;0;5625
9;9002093957;334;lpc;it8728f;Fan;2;962.9102
9;9002093957;334;amdcpu;0;Clock;6;3717.044
9;9002093957;334;amdcpu;0;Temperature;0;42.375
9;9002093957;334;lpc;it8728f;Voltage;6;2.232
9;9002093957;334;amdcpu;0;Load;5;42.1875
9;9002093957;334;amdcpu;0;Clock;7;3717.044
9;9002093957;334;amdcpu;0;Load;6;25
9;9002093957;334;lpc;it8728f;Voltage;0;1.38
9;9002093957;334;atigpu;0;Fan;0;1853
9;9002093957;334;lpc;it8728f;Voltage;4;1.956
10;10001934948;332;atigpu;0;Clock;1;1250
10;10001934948;332;amdcpu;0;Clock;2;3717.044
10;10001934948;332;ram;N/A;Load;0;37.25475
10;10001934948;332;amdcpu;0;Clock;3;4018.427
10;10001934948;332;amdcpu;0;Load;2;26.5625
10;10001934948;332;ram;N/A;Data;0;2.967236
10;10001934948;332;lpc;it8728f;Voltage;7;3.264
10;10001934948;332;lpc;it8728f;Voltage;8;3.264
10;10001934948;332;hdd;0;Temperature;0;33
10;10001934948;332;amdcpu;0;Load;7;28.125
10;10001934948;332;lpc;it8728f;Control;0;0
10;10001934948;332;amdcpu;0;Load;8;23.4375
10;10001934948;332;amdcpu;0;Clock;8;1406.449
10;10001934948;332;amdcpu;0;Clock;4;3717.044
10;10001934948;332;amdcpu;0;Load;3;62.5
10;10001934948;332;amdcpu;0;Clock;5;3717.044
10;10001934948;332;amdcpu;0;Load;4;23.4375
10;10001934948;332;hdd;0;Load;0;36.18156
10;10001934948;332;atigpu;0;Temperature;0;60
10;10001934948;332;amdcpu;0;Load;0;32.22656
10;10001934948;332;lpc;it8728f;Control;2;0
10;10001934948;332;amdcpu;0;Clock;1;3717.044
10;10001934948;332;amdcpu;0;Clock;0;200.9213
10;10001934948;332;atigpu;0;Voltage;0;1.169
10;10001934948;332;lpc;it8728f;Temperature;2;42
10;10001934948;332;lpc;it8728f;Control;1;0
10;10001934948;332;lpc;it8728f;Voltage;5;1.248
10;10001934948;332;ram;N/A;Data;1;4.997482
10;10001934948;332;lpc;it8728f;Voltage;1;1.452
10;10001934948;332;lpc;it8728f;Voltage;3;2.004
10;10001934948;332;lpc;it8728f;Voltage;2;1.944
10;10001934948;332;atigpu;0;Control;0;41
10;10001934948;332;atigpu;0;Clock;0;940
10;10001934948;332;atigpu;0;Load;0;49
10;10001934948;332;amdcpu;0;Load;1;29.6875
10;10001934948;332;lpc;it8728f;Temperature;0;34
10;10001934948;332;lpc;it8728f;Temperature;1;53
10;10001934948;332;lpc;it8728f;Fan;0;5672.269
10;10001934948;332;lpc;it8728f;Fan;2;964.2857
10;10001934948;332;amdcpu;0;Clock;6;1406.449
