id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001461652;1484;nvidiagpu;0;Load;1;6
1;1001461652;1484;ram;N/A;Load;0;27,49215
1;1001461652;1484;lpc;nct6791d;Fan;3;1011
1;1001461652;1484;nvidiagpu;0;SmallData;2;209,0273
1;1001461652;1484;lpc;nct6791d;Voltage;3;3,376
1;1001461652;1484;hdd;0;Temperature;0;28
1;1001461652;1484;lpc;nct6791d;Control;0;79,21569
1;1001461652;1484;lpc;nct6791d;Voltage;7;3,456
1;1001461652;1484;hdd;1;Temperature;0;30
1;1001461652;1484;nvidiagpu;0;Temperature;0;52
1;1001461652;1484;intelcpu;0;Power;0;37,68554
1;1001461652;1484;intelcpu;0;Temperature;3;50
1;1001461652;1484;lpc;nct6791d;Control;5;100
1;1001461652;1484;nvidiagpu;0;Clock;2;3898
1;1001461652;1484;intelcpu;0;Clock;0;99,94212
1;1001461652;1484;intelcpu;0;Clock;3;3697,858
1;1001461652;1484;intelcpu;0;Load;3;19,53125
1;1001461652;1484;nvidiagpu;0;Control;0;0
1;1001461652;1484;ram;N/A;Data;1;5,756851
1;1001461652;1484;lpc;nct6791d;Temperature;3;63
1;1001461652;1484;lpc;nct6791d;Temperature;0;51
1;1001461652;1484;lpc;nct6791d;Temperature;6;59
1;1001461652;1484;intelcpu;0;Load;0;23,04688
1;1001461652;1484;lpc;nct6791d;Voltage;13;0,48
1;1001461652;1484;lpc;nct6791d;Voltage;14;0,552
1;1001461652;1484;lpc;nct6791d;Temperature;2;33
1;1001461652;1484;lpc;nct6791d;Voltage;2;3,376
1;1001461652;1484;lpc;nct6791d;Voltage;11;1
1;1001461652;1484;nvidiagpu;0;Load;0;73
1;1001461652;1484;lpc;nct6791d;Voltage;0;0,8800001
1;1001461652;1484;nvidiagpu;0;SmallData;1;2862,973
1;1001461652;1484;lpc;nct6791d;Voltage;4;1
1;1001461652;1484;hdd;0;Data;0;-113,9912
1;1001461652;1484;intelcpu;0;Temperature;0;54
1;1001461652;1484;lpc;nct6791d;Control;2;79,60784
1;1001461652;1484;nvidiagpu;0;Fan;0;649
1;1001461652;1484;intelcpu;0;Power;1;26,92928
1;1001461652;1484;intelcpu;0;Temperature;4;53
1;1001461652;1484;intelcpu;0;Load;4;14,84375
1;1001461652;1484;hdd;1;Load;0;82,90602
1;1001461652;1484;nvidiagpu;0;SmallData;3;3072
1;1001461652;1484;lpc;nct6791d;Fan;0;895
1;1001461652;1484;lpc;nct6791d;Voltage;8;3,312
1;1001461652;1484;lpc;nct6791d;Voltage;12;0,552
1;1001461652;1484;lpc;nct6791d;Voltage;6;0,184
1;1001461652;1484;intelcpu;0;Clock;4;3797,8
1;1001461652;1484;intelcpu;0;Temperature;2;51
1;1001461652;1484;lpc;nct6791d;Control;4;79,60784
1;1001461652;1484;nvidiagpu;0;Clock;1;4006,8
1;1001461652;1484;intelcpu;0;Power;3;1,288975
1;1001461652;1484;intelcpu;0;Clock;2;3797,8
1;1001461652;1484;intelcpu;0;Load;2;32,03125
1;1001461652;1484;nvidiagpu;0;Load;2;0
1;1001461652;1484;ram;N/A;Data;0;2,182774
1;1001461652;1484;lpc;nct6791d;Temperature;1;44
1;1001461652;1484;lpc;nct6791d;Control;1;46,27451
1;1001461652;1484;lpc;nct6791d;Temperature;5;26
1;1001461652;1484;lpc;nct6791d;Fan;1;986
2;2001280164;1658;lpc;nct6791d;Fan;2;946
2;2001280164;1658;lpc;nct6791d;Voltage;9;1,008
2;2001280164;1658;lpc;nct6791d;Voltage;1;1,016
2;2001280164;1658;nvidiagpu;0;Load;3;6,543859
2;2001280164;1658;lpc;nct6791d;Voltage;5;2,008
2;2001280164;1658;hdd;0;Load;0;67,11927
2;2001280164;1658;intelcpu;0;Temperature;1;54
2;2001280164;1658;lpc;nct6791d;Control;3;79,60784
2;2001280164;1658;nvidiagpu;0;Clock;0;1949
2;2001280164;1658;intelcpu;0;Power;2;0
2;2001280164;1658;intelcpu;0;Clock;1;3697,859
2;2001280164;1658;intelcpu;0;Load;1;14,0625
2;2001280164;1658;nvidiagpu;0;Load;1;5
2;2001280164;1658;ram;N/A;Load;0;27,42686
2;2001280164;1658;lpc;nct6791d;Fan;3;1044
2;2001280164;1658;nvidiagpu;0;SmallData;2;201,0273
2;2001280164;1658;lpc;nct6791d;Voltage;3;3,376
2;2001280164;1658;hdd;0;Temperature;0;28
2;2001280164;1658;lpc;nct6791d;Control;0;79,60784
2;2001280164;1658;lpc;nct6791d;Voltage;7;3,456
2;2001280164;1658;hdd;1;Temperature;0;30
2;2001280164;1658;nvidiagpu;0;Temperature;0;54
2;2001280164;1658;intelcpu;0;Power;0;34,08817
2;2001280164;1658;intelcpu;0;Temperature;3;49
2;2001280164;1658;lpc;nct6791d;Control;5;100
2;2001280164;1658;nvidiagpu;0;Clock;2;3898
2;2001280164;1658;intelcpu;0;Clock;0;99,94215
2;2001280164;1658;intelcpu;0;Clock;3;3697,859
2;2001280164;1658;intelcpu;0;Load;3;3,125
2;2001280164;1658;nvidiagpu;0;Control;0;0
2;2001280164;1658;ram;N/A;Data;1;5,762035
2;2001280164;1658;lpc;nct6791d;Temperature;3;67
2;2001280164;1658;lpc;nct6791d;Temperature;0;50
2;2001280164;1658;lpc;nct6791d;Temperature;6;53
2;2001280164;1658;intelcpu;0;Load;0;16,79688
2;2001280164;1658;lpc;nct6791d;Voltage;13;0,376
2;2001280164;1658;lpc;nct6791d;Voltage;14;0,552
2;2001280164;1658;lpc;nct6791d;Temperature;2;33
2;2001280164;1658;lpc;nct6791d;Voltage;2;3,376
2;2001280164;1658;lpc;nct6791d;Voltage;11;1
2;2001280164;1658;nvidiagpu;0;Load;0;80
2;2001280164;1658;lpc;nct6791d;Voltage;0;0,8800001
2;2001280164;1658;nvidiagpu;0;SmallData;1;2870,973
2;2001280164;1658;lpc;nct6791d;Voltage;4;1
2;2001280164;1658;hdd;0;Data;0;-113,9912
2;2001280164;1658;intelcpu;0;Temperature;0;54
2;2001280164;1658;lpc;nct6791d;Control;2;79,60784
2;2001280164;1658;nvidiagpu;0;Fan;0;0
2;2001280164;1658;intelcpu;0;Power;1;22,97227
2;2001280164;1658;intelcpu;0;Temperature;4;54
2;2001280164;1658;intelcpu;0;Load;4;0,78125
2;2001280164;1658;hdd;1;Load;0;82,90602
2;2001280164;1658;nvidiagpu;0;SmallData;3;3072
2;2001280164;1658;lpc;nct6791d;Fan;0;914
2;2001280164;1658;lpc;nct6791d;Voltage;8;3,312
2;2001280164;1658;lpc;nct6791d;Voltage;12;0,552
2;2001280164;1658;lpc;nct6791d;Voltage;6;0,384
2;2001280164;1658;intelcpu;0;Clock;4;3697,859
2;2001280164;1658;intelcpu;0;Temperature;2;50
2;2001280164;1658;lpc;nct6791d;Control;4;79,60784
2;2001280164;1658;nvidiagpu;0;Clock;1;4006,8
2;2001280164;1658;intelcpu;0;Power;3;1,235147
2;2001280164;1658;intelcpu;0;Clock;2;3697,859
2;2001280164;1658;intelcpu;0;Load;2;49,21875
2;2001280164;1658;nvidiagpu;0;Load;2;0
2;2001280164;1658;ram;N/A;Data;0;2,177589
2;2001280164;1658;lpc;nct6791d;Temperature;1;44
2;2001280164;1658;lpc;nct6791d;Control;1;51,76471
2;2001280164;1658;lpc;nct6791d;Temperature;5;26
2;2001280164;1658;lpc;nct6791d;Fan;1;986
3;3001261158;1673;lpc;nct6791d;Fan;2;960
3;3001261158;1673;lpc;nct6791d;Voltage;9;1,008
3;3001261158;1673;lpc;nct6791d;Voltage;1;1,008
3;3001261158;1673;nvidiagpu;0;Load;3;6,543859
3;3001261158;1673;lpc;nct6791d;Voltage;5;2,008
3;3001261158;1673;hdd;0;Load;0;67,11927
3;3001261158;1673;intelcpu;0;Temperature;1;55
3;3001261158;1673;lpc;nct6791d;Control;3;79,60784
3;3001261158;1673;nvidiagpu;0;Clock;0;1949
3;3001261158;1673;intelcpu;0;Power;2;0
3;3001261158;1673;intelcpu;0;Clock;1;3497,975
3;3001261158;1673;intelcpu;0;Load;1;12,5
3;3001261158;1673;nvidiagpu;0;Load;1;4
3;3001261158;1673;ram;N/A;Load;0;27,34325
3;3001261158;1673;lpc;nct6791d;Fan;3;1022
3;3001261158;1673;nvidiagpu;0;SmallData;2;201,0273
3;3001261158;1673;lpc;nct6791d;Voltage;3;3,376
3;3001261158;1673;hdd;0;Temperature;0;28
3;3001261158;1673;lpc;nct6791d;Control;0;79,60784
3;3001261158;1673;lpc;nct6791d;Voltage;7;3,456
3;3001261158;1673;hdd;1;Temperature;0;30
3;3001261158;1673;nvidiagpu;0;Temperature;0;54
3;3001261158;1673;intelcpu;0;Power;0;33,68614
3;3001261158;1673;intelcpu;0;Temperature;3;49
3;3001261158;1673;lpc;nct6791d;Control;5;100
3;3001261158;1673;nvidiagpu;0;Clock;2;3898
3;3001261158;1673;intelcpu;0;Clock;0;99,94215
3;3001261158;1673;intelcpu;0;Clock;3;3697,86
3;3001261158;1673;intelcpu;0;Load;3;2,34375
3;3001261158;1673;nvidiagpu;0;Control;0;0
3;3001261158;1673;ram;N/A;Data;1;5,768673
3;3001261158;1673;lpc;nct6791d;Temperature;3;67
3;3001261158;1673;lpc;nct6791d;Temperature;0;50,5
3;3001261158;1673;lpc;nct6791d;Temperature;6;54
3;3001261158;1673;intelcpu;0;Load;0;15,82031
3;3001261158;1673;lpc;nct6791d;Voltage;13;0,536
3;3001261158;1673;lpc;nct6791d;Voltage;14;0,536
3;3001261158;1673;lpc;nct6791d;Temperature;2;33
3;3001261158;1673;lpc;nct6791d;Voltage;2;3,376
3;3001261158;1673;lpc;nct6791d;Voltage;11;1
3;3001261158;1673;nvidiagpu;0;Load;0;79
3;3001261158;1673;lpc;nct6791d;Voltage;0;0,8800001
3;3001261158;1673;nvidiagpu;0;SmallData;1;2870,973
3;3001261158;1673;lpc;nct6791d;Voltage;4;1
3;3001261158;1673;hdd;0;Data;0;-113,9912
3;3001261158;1673;intelcpu;0;Temperature;0;53
3;3001261158;1673;lpc;nct6791d;Control;2;79,60784
3;3001261158;1673;nvidiagpu;0;Fan;0;0
3;3001261158;1673;intelcpu;0;Power;1;22,66027
3;3001261158;1673;intelcpu;0;Temperature;4;55
3;3001261158;1673;intelcpu;0;Load;4;3,125
3;3001261158;1673;hdd;1;Load;0;82,90602
3;3001261158;1673;nvidiagpu;0;SmallData;3;3072
3;3001261158;1673;lpc;nct6791d;Fan;0;926
3;3001261158;1673;lpc;nct6791d;Voltage;8;3,312
3;3001261158;1673;lpc;nct6791d;Voltage;12;0,552
3;3001261158;1673;lpc;nct6791d;Voltage;6;0,4
3;3001261158;1673;intelcpu;0;Clock;4;3697,86
3;3001261158;1673;intelcpu;0;Temperature;2;51
3;3001261158;1673;lpc;nct6791d;Control;4;79,60784
3;3001261158;1673;nvidiagpu;0;Clock;1;4006,8
3;3001261158;1673;intelcpu;0;Power;3;1,220872
3;3001261158;1673;intelcpu;0;Clock;2;3697,86
3;3001261158;1673;intelcpu;0;Load;2;45,3125
3;3001261158;1673;nvidiagpu;0;Load;2;0
3;3001261158;1673;ram;N/A;Data;0;2,170952
3;3001261158;1673;lpc;nct6791d;Temperature;1;43,5
3;3001261158;1673;lpc;nct6791d;Control;1;51,76471
3;3001261158;1673;lpc;nct6791d;Temperature;5;26
3;3001261158;1673;lpc;nct6791d;Fan;1;983
4;4001156066;1697;lpc;nct6791d;Fan;2;959
4;4001156066;1697;lpc;nct6791d;Voltage;9;1,008
4;4001156066;1697;lpc;nct6791d;Voltage;1;1,008
4;4001156066;1697;nvidiagpu;0;Load;3;6,543859
4;4001156066;1697;lpc;nct6791d;Voltage;5;2,008
4;4001156066;1697;hdd;0;Load;0;67,11927
4;4001156066;1697;intelcpu;0;Temperature;1;55
4;4001156066;1697;lpc;nct6791d;Control;3;79,21569
4;4001156066;1697;nvidiagpu;0;Clock;0;1949
4;4001156066;1697;intelcpu;0;Power;2;0
4;4001156066;1697;intelcpu;0;Clock;1;3697,859
4;4001156066;1697;intelcpu;0;Load;1;11,71875
4;4001156066;1697;nvidiagpu;0;Load;1;4
4;4001156066;1697;ram;N/A;Load;0;27,31293
4;4001156066;1697;lpc;nct6791d;Fan;3;1062
4;4001156066;1697;nvidiagpu;0;SmallData;2;201,0273
4;4001156066;1697;lpc;nct6791d;Voltage;3;3,376
4;4001156066;1697;hdd;0;Temperature;0;28
4;4001156066;1697;lpc;nct6791d;Control;0;79,60784
4;4001156066;1697;lpc;nct6791d;Voltage;7;3,456
4;4001156066;1697;hdd;1;Temperature;0;30
4;4001156066;1697;nvidiagpu;0;Temperature;0;55
4;4001156066;1697;intelcpu;0;Power;0;34,17965
4;4001156066;1697;intelcpu;0;Temperature;3;50
4;4001156066;1697;lpc;nct6791d;Control;5;100
4;4001156066;1697;nvidiagpu;0;Clock;2;3898
4;4001156066;1697;intelcpu;0;Clock;0;99,94214
4;4001156066;1697;intelcpu;0;Clock;3;3697,859
4;4001156066;1697;intelcpu;0;Load;3;5,46875
4;4001156066;1697;nvidiagpu;0;Control;0;0
4;4001156066;1697;ram;N/A;Data;1;5,77108
4;4001156066;1697;lpc;nct6791d;Temperature;3;69
4;4001156066;1697;lpc;nct6791d;Temperature;0;50
4;4001156066;1697;lpc;nct6791d;Temperature;6;54
4;4001156066;1697;intelcpu;0;Load;0;16,99529
4;4001156066;1697;lpc;nct6791d;Voltage;13;0,384
4;4001156066;1697;lpc;nct6791d;Voltage;14;0,52
4;4001156066;1697;lpc;nct6791d;Temperature;2;33
4;4001156066;1697;lpc;nct6791d;Voltage;2;3,376
4;4001156066;1697;lpc;nct6791d;Voltage;11;1
4;4001156066;1697;nvidiagpu;0;Load;0;79
4;4001156066;1697;lpc;nct6791d;Voltage;0;0,8800001
4;4001156066;1697;nvidiagpu;0;SmallData;1;2870,973
4;4001156066;1697;lpc;nct6791d;Voltage;4;1
4;4001156066;1697;hdd;0;Data;0;-113,9912
4;4001156066;1697;intelcpu;0;Temperature;0;54
4;4001156066;1697;lpc;nct6791d;Control;2;79,21569
4;4001156066;1697;nvidiagpu;0;Fan;0;0
4;4001156066;1697;intelcpu;0;Power;1;23,08479
4;4001156066;1697;intelcpu;0;Temperature;4;55
4;4001156066;1697;intelcpu;0;Load;4;3,90625
4;4001156066;1697;hdd;1;Load;0;82,90602
4;4001156066;1697;nvidiagpu;0;SmallData;3;3072
4;4001156066;1697;lpc;nct6791d;Fan;0;937
4;4001156066;1697;lpc;nct6791d;Voltage;8;3,312
4;4001156066;1697;lpc;nct6791d;Voltage;12;0,544
4;4001156066;1697;lpc;nct6791d;Voltage;6;0,392
4;4001156066;1697;intelcpu;0;Clock;4;3697,859
4;4001156066;1697;intelcpu;0;Temperature;2;51
4;4001156066;1697;lpc;nct6791d;Control;4;79,21569
4;4001156066;1697;nvidiagpu;0;Clock;1;4006,8
4;4001156066;1697;intelcpu;0;Power;3;1,229236
4;4001156066;1697;intelcpu;0;Clock;2;3797,801
4;4001156066;1697;intelcpu;0;Load;2;46,8874
4;4001156066;1697;nvidiagpu;0;Load;2;0
4;4001156066;1697;ram;N/A;Data;0;2,168545
4;4001156066;1697;lpc;nct6791d;Temperature;1;44
4;4001156066;1697;lpc;nct6791d;Control;1;51,76471
4;4001156066;1697;lpc;nct6791d;Temperature;5;26
4;4001156066;1697;lpc;nct6791d;Fan;1;1089
5;5001344594;1701;lpc;nct6791d;Fan;2;963
5;5001344594;1701;lpc;nct6791d;Voltage;9;1,008
5;5001344594;1701;lpc;nct6791d;Voltage;1;1,008
5;5001344594;1701;nvidiagpu;0;Load;3;6,543859
5;5001344594;1701;lpc;nct6791d;Voltage;5;2,008
5;5001344594;1701;hdd;0;Load;0;67,11927
5;5001344594;1701;intelcpu;0;Temperature;1;57
5;5001344594;1701;lpc;nct6791d;Control;3;78,82353
5;5001344594;1701;nvidiagpu;0;Clock;0;1949
5;5001344594;1701;intelcpu;0;Power;2;0
5;5001344594;1701;intelcpu;0;Clock;1;3797,8
5;5001344594;1701;intelcpu;0;Load;1;17,1875
5;5001344594;1701;nvidiagpu;0;Load;1;4
5;5001344594;1701;ram;N/A;Load;0;27,28459
5;5001344594;1701;lpc;nct6791d;Fan;3;1048
5;5001344594;1701;nvidiagpu;0;SmallData;2;201,0273
5;5001344594;1701;lpc;nct6791d;Voltage;3;3,376
5;5001344594;1701;hdd;0;Temperature;0;28
5;5001344594;1701;lpc;nct6791d;Control;0;78,82353
5;5001344594;1701;lpc;nct6791d;Voltage;7;3,456
5;5001344594;1701;hdd;1;Temperature;0;30
5;5001344594;1701;nvidiagpu;0;Temperature;0;55
5;5001344594;1701;intelcpu;0;Power;0;34,05635
5;5001344594;1701;intelcpu;0;Temperature;3;50
5;5001344594;1701;lpc;nct6791d;Control;5;100
5;5001344594;1701;nvidiagpu;0;Clock;2;3898
5;5001344594;1701;intelcpu;0;Clock;0;99,94211
5;5001344594;1701;intelcpu;0;Clock;3;3697,858
5;5001344594;1701;intelcpu;0;Load;3;3,90625
5;5001344594;1701;nvidiagpu;0;Control;0;0
5;5001344594;1701;ram;N/A;Data;1;5,773331
5;5001344594;1701;lpc;nct6791d;Temperature;3;67
5;5001344594;1701;lpc;nct6791d;Temperature;0;49
5;5001344594;1701;lpc;nct6791d;Temperature;6;54
5;5001344594;1701;intelcpu;0;Load;0;17,18149
5;5001344594;1701;lpc;nct6791d;Voltage;13;0,4
5;5001344594;1701;lpc;nct6791d;Voltage;14;0,56
5;5001344594;1701;lpc;nct6791d;Temperature;2;33
5;5001344594;1701;lpc;nct6791d;Voltage;2;3,376
5;5001344594;1701;lpc;nct6791d;Voltage;11;1
5;5001344594;1701;nvidiagpu;0;Load;0;78
5;5001344594;1701;lpc;nct6791d;Voltage;0;0,8800001
5;5001344594;1701;nvidiagpu;0;SmallData;1;2870,973
5;5001344594;1701;lpc;nct6791d;Voltage;4;1
5;5001344594;1701;hdd;0;Data;0;-113,9912
5;5001344594;1701;intelcpu;0;Temperature;0;55
5;5001344594;1701;lpc;nct6791d;Control;2;78,82353
5;5001344594;1701;nvidiagpu;0;Fan;0;0
5;5001344594;1701;intelcpu;0;Power;1;22,92648
5;5001344594;1701;intelcpu;0;Temperature;4;57
5;5001344594;1701;intelcpu;0;Load;4;1,5625
5;5001344594;1701;hdd;1;Load;0;82,90602
5;5001344594;1701;nvidiagpu;0;SmallData;3;3072
5;5001344594;1701;lpc;nct6791d;Fan;0;938
5;5001344594;1701;lpc;nct6791d;Voltage;8;3,312
5;5001344594;1701;lpc;nct6791d;Voltage;12;0,544
5;5001344594;1701;lpc;nct6791d;Voltage;6;0,28
5;5001344594;1701;intelcpu;0;Clock;4;3697,858
5;5001344594;1701;intelcpu;0;Temperature;2;51
5;5001344594;1701;lpc;nct6791d;Control;4;78,82353
5;5001344594;1701;nvidiagpu;0;Clock;1;4006,8
5;5001344594;1701;intelcpu;0;Power;3;1,220327
5;5001344594;1701;intelcpu;0;Clock;2;3797,8
5;5001344594;1701;intelcpu;0;Load;2;46,06971
5;5001344594;1701;nvidiagpu;0;Load;2;0
5;5001344594;1701;ram;N/A;Data;0;2,166294
5;5001344594;1701;lpc;nct6791d;Temperature;1;43,5
5;5001344594;1701;lpc;nct6791d;Control;1;51,76471
5;5001344594;1701;lpc;nct6791d;Temperature;5;26
5;5001344594;1701;lpc;nct6791d;Fan;1;1168
6;6001067964;1689;lpc;nct6791d;Fan;2;954
6;6001067964;1689;lpc;nct6791d;Voltage;9;1,008
6;6001067964;1689;lpc;nct6791d;Voltage;1;1,008
6;6001067964;1689;nvidiagpu;0;Load;3;6,543859
6;6001067964;1689;lpc;nct6791d;Voltage;5;2,008
6;6001067964;1689;hdd;0;Load;0;67,11927
6;6001067964;1689;intelcpu;0;Temperature;1;56
6;6001067964;1689;lpc;nct6791d;Control;3;77,64706
6;6001067964;1689;nvidiagpu;0;Clock;0;1949
6;6001067964;1689;intelcpu;0;Power;2;0
6;6001067964;1689;intelcpu;0;Clock;1;3697,859
6;6001067964;1689;intelcpu;0;Load;1;7,8125
6;6001067964;1689;nvidiagpu;0;Load;1;4
6;6001067964;1689;ram;N/A;Load;0;27,18773
6;6001067964;1689;lpc;nct6791d;Fan;3;1028
6;6001067964;1689;nvidiagpu;0;SmallData;2;201,0273
6;6001067964;1689;lpc;nct6791d;Voltage;3;3,376
6;6001067964;1689;hdd;0;Temperature;0;28
6;6001067964;1689;lpc;nct6791d;Control;0;77,64706
6;6001067964;1689;lpc;nct6791d;Voltage;7;3,456
6;6001067964;1689;hdd;1;Temperature;0;30
6;6001067964;1689;nvidiagpu;0;Temperature;0;55
6;6001067964;1689;intelcpu;0;Power;0;34,2724
6;6001067964;1689;intelcpu;0;Temperature;3;50
6;6001067964;1689;lpc;nct6791d;Control;5;100
6;6001067964;1689;nvidiagpu;0;Clock;2;3898
6;6001067964;1689;intelcpu;0;Clock;0;99,94215
6;6001067964;1689;intelcpu;0;Clock;3;3797,802
6;6001067964;1689;intelcpu;0;Load;3;3,125
6;6001067964;1689;nvidiagpu;0;Control;0;0
6;6001067964;1689;ram;N/A;Data;1;5,781021
6;6001067964;1689;lpc;nct6791d;Temperature;3;66
6;6001067964;1689;lpc;nct6791d;Temperature;0;48
6;6001067964;1689;lpc;nct6791d;Temperature;6;54
6;6001067964;1689;intelcpu;0;Load;0;15,43279
6;6001067964;1689;lpc;nct6791d;Voltage;13;0,504
6;6001067964;1689;lpc;nct6791d;Voltage;14;0,488
6;6001067964;1689;lpc;nct6791d;Temperature;2;33
6;6001067964;1689;lpc;nct6791d;Voltage;2;3,376
6;6001067964;1689;lpc;nct6791d;Voltage;11;1
6;6001067964;1689;nvidiagpu;0;Load;0;78
6;6001067964;1689;lpc;nct6791d;Voltage;0;0,8800001
6;6001067964;1689;nvidiagpu;0;SmallData;1;2870,973
6;6001067964;1689;lpc;nct6791d;Voltage;4;1
6;6001067964;1689;hdd;0;Data;0;-113,9912
6;6001067964;1689;intelcpu;0;Temperature;0;56
6;6001067964;1689;lpc;nct6791d;Control;2;77,64706
6;6001067964;1689;nvidiagpu;0;Fan;0;0
6;6001067964;1689;intelcpu;0;Power;1;23,10827
6;6001067964;1689;intelcpu;0;Temperature;4;56
6;6001067964;1689;intelcpu;0;Load;4;3,137398
6;6001067964;1689;hdd;1;Load;0;82,90602
6;6001067964;1689;nvidiagpu;0;SmallData;3;3072
6;6001067964;1689;lpc;nct6791d;Fan;0;927
6;6001067964;1689;lpc;nct6791d;Voltage;8;3,312
6;6001067964;1689;lpc;nct6791d;Voltage;12;0,552
6;6001067964;1689;lpc;nct6791d;Voltage;6;0,112
6;6001067964;1689;intelcpu;0;Clock;4;3697,859
6;6001067964;1689;intelcpu;0;Temperature;2;51
6;6001067964;1689;lpc;nct6791d;Control;4;77,64706
6;6001067964;1689;nvidiagpu;0;Clock;1;4006,8
6;6001067964;1689;intelcpu;0;Power;3;1,220737
6;6001067964;1689;intelcpu;0;Clock;2;3697,859
6;6001067964;1689;intelcpu;0;Load;2;47,65625
6;6001067964;1689;nvidiagpu;0;Load;2;0
6;6001067964;1689;ram;N/A;Data;0;2,158604
6;6001067964;1689;lpc;nct6791d;Temperature;1;43,5
6;6001067964;1689;lpc;nct6791d;Control;1;50,58824
6;6001067964;1689;lpc;nct6791d;Temperature;5;26
6;6001067964;1689;lpc;nct6791d;Fan;1;1147
